15073.75072, 3,   0.843,  1.628,  9.471
15073.75544, 3,   0.996,  1.628,  9.538
15073.76044, 3,   1.015,  1.618,  9.357
15073.76541, 3,   1.006,  1.599,  9.376
15073.77037, 3,   0.910,  1.590,  9.376
15073.77536, 3,   0.795,  1.599,  9.309
15073.78030, 3,   0.613,  1.753,  9.328
15073.78528, 3,   0.555,  1.772,  9.328
15073.79024, 3,   0.469,  1.772,  9.395
15073.79524, 3,   0.326,  1.944,  9.414
15073.80024, 3,   0.201,  1.858,  9.433
15073.80522, 3,   0.211,  1.848,  9.519
15073.81014, 3,   0.220,  1.791,  9.510
15073.81512, 3,   0.211,  1.762,  9.404
15073.82008, 3,   0.230,  1.590,  9.385
15073.82512, 3,   0.249,  1.561,  9.299
15073.83005, 3,   0.364,  1.446,  9.270
15073.83500, 3,   0.450,  1.446,  9.290
15073.84009, 3,   0.450,  1.427,  9.309
15073.84497, 3,   0.460,  1.484,  9.290
15073.85004, 3,   0.565,  1.475,  9.366
15073.85492, 3,   0.565,  1.417,  9.366
15073.85993, 3,   0.555,  1.427,  9.500
15073.86482, 3,   0.555,  1.360,  9.500
15073.86978, 3,   0.555,  1.350,  9.481
15073.87484, 3,   0.536,  1.341,  9.462
15073.87991, 3,   0.536,  1.331,  9.452
15073.88471, 3,   0.517,  1.322,  9.443
15073.88975, 3,   0.441,  1.331,  9.433
15073.89463, 3,   0.431,  1.389,  9.309
15073.89970, 3,   0.421,  1.369,  9.299
15073.90465, 3,   0.402,  1.245,  9.270
15073.90954, 3,   0.402,  1.341,  9.251
15073.91454, 3,   0.306,  1.331,  9.232
15073.91969, 3,   0.412,  1.197,  9.117
15073.92454, 3,   0.412,  1.197,  9.031
15073.92947, 3,   0.508,  1.140,  8.926
15073.93444, 3,   0.488,  1.120,  8.945
15073.93944, 3,   0.479,  1.111,  8.868
15073.94930, 3,   0.345,  1.092,  8.859
15073.95441, 3,   0.450,  1.073,  8.859
15073.95928, 3,   0.594,  1.044,  8.878
15073.96424, 3,   0.613,  0.958,  8.878
15073.96931, 3,   0.747,  0.948,  8.935
15073.97421, 3,   0.766,  0.929,  8.935
15073.97918, 3,   0.919,  0.910,  8.916
15073.98416, 3,   1.149,  0.776,  8.859
15073.98919, 3,   1.465,  0.747,  8.954
15073.99409, 3,   1.791,  0.728,  9.088
15073.99904, 3,   2.116,  0.661,  9.203
15074.00412, 3,   2.385,  0.498,  9.203
15074.00900, 3,   2.643,  0.364,  9.270
15074.01395, 3,   2.969,  0.306,  9.242
15074.01898, 3,   3.112,  0.306,  9.117
15074.02398, 3,   3.170,  0.287,  9.108
15074.02889, 3,   3.227,  0.287,  9.002
15074.03383, 3,   3.237,  0.278,  9.002
15074.03890, 3,   3.294,  0.297,  8.926
15074.04380, 3,   3.294,  0.364,  8.916
15074.04875, 3,   3.381,  0.498,  8.897
15074.05382, 3,   3.467,  0.603,  9.060
15074.05867, 3,   3.668,  0.747,  9.203
15074.06366, 3,   3.869,  0.871,  9.299
15074.06859, 3,   4.108,  0.948,  9.433
15074.07357, 3,   4.482,  1.006,  9.443
15074.07853, 3,   4.817,  0.900,  9.558
15074.08352, 3,   5.200,  0.824,  9.538
15074.08847, 3,   5.574,  0.747,  9.529
15074.09344, 3,   5.880,  0.728,  9.424
15074.09840, 3,   6.072,  0.709,  9.424
15074.10340, 3,   6.206,  0.728,  9.424
15074.10833, 3,   6.215,  0.929,  9.395
15074.11330, 3,   6.225,  1.025,  9.395
15074.11851, 3,   6.196,  1.188,  9.538
15074.12377, 3,   6.072,  1.245,  9.730
15074.12868, 3,   5.928,  1.398,  9.787
15074.13372, 3,   5.871,  1.417,  9.701
15074.13817, 3,   5.813,  1.542,  9.692
15074.14310, 3,   5.727,  1.647,  9.835
15074.14806, 3,   5.593,  1.743,  9.835
15074.15315, 3,   5.535,  1.762,  9.893
15074.15799, 3,   5.430,  1.753, 10.008
15074.16296, 3,   5.420,  1.867, 10.113
15074.16789, 3,   5.363,  1.944, 10.113
15074.17287, 3,   5.344,  2.011, 10.123
15074.17783, 3,   5.181,  2.136, 10.132
15074.18282, 3,   4.980,  2.260, 10.065
15074.18777, 3,   4.827,  2.279, 10.218
15074.19274, 3,   4.520,  2.433, 10.209
15074.19774, 3,   4.156,  2.452, 10.429
