1220719.46979, 3,  -1.671,  1.713,  7.896
1220719.48819, 3,  -1.671,  1.713,  7.896, 5,   8.177,  4.890,-11.465
1220719.50745, 3,  -1.671,  1.713,  7.896
1220719.52689, 3,  -1.671,  1.713,  7.896, 4,  -0.244, -0.529, -0.277, 5,   7.858,  5.089,-11.475
1220719.54636, 3,  -5.079,  2.684, 11.283, 4,  -0.244, -0.529, -0.277, 5,   7.582,  5.275,-11.482
1220719.56583, 3,  -4.140,  1.521, 11.399, 4,  -0.244, -0.529, -0.277, 5,   7.297,  5.530,-11.490
1220719.58530, 3,  -4.581,  1.003, 12.603, 4,  -0.403, -0.297,  0.668, 5,   7.047,  5.739,-11.551
1220719.60477, 3,  -5.128,  0.907, 14.021, 4,  -0.487, -0.067,  0.777, 5,   7.153,  5.766,-11.517
1220719.62424, 3,  -4.250,  1.126, 13.654, 4,  -0.480,  0.050,  0.959, 5,   6.792,  6.226,-11.397
1220719.64368, 3,  -1.019,  0.833, 12.550, 4,  -0.235,  0.131,  1.348, 5,   6.305,  6.732,-11.235
1220719.66315, 3,   2.088,  0.864, 12.691, 4,  -0.080,  0.315,  1.788, 5,   5.753,  7.332,-10.966
1220719.68262, 3,   6.092,  1.372, 14.901, 4,  -0.275,  0.620,  2.129, 5,   5.174,  7.864,-10.901
1220719.70209, 3,  10.494,  1.638, 17.898, 4,  -0.652,  0.880,  2.332, 5,   4.883,  8.206,-10.693
1220719.72229, 3,  13.426,  1.432, 18.327, 4,  -0.747,  1.070,  2.202, 5,   4.504,  8.832,-10.393
1220719.74103, 3,  14.048,  0.523, 16.536, 4,  -0.275,  1.174,  1.532
1220719.76050, 3,  12.855, -0.976, 13.674, 4,   0.522,  1.050,  0.520, 5,   4.176,  9.476,-10.173
1220719.77997, 3,  10.933, -2.509, 11.297, 4,   1.261,  0.545, -0.482, 5,   4.417,  9.422,-10.069
1220719.79944, 3,   8.831, -3.995,  9.533, 4,   1.674, -0.025, -1.234, 5,   4.559,  9.392, -9.976
1220719.81891, 3,   6.556, -5.590,  7.632, 4,   1.740, -0.216, -1.663, 5,   4.686,  9.320, -9.825
1220719.83838, 3,   4.794, -6.718,  6.082, 4,   1.596, -0.008, -1.807, 5,   4.791,  9.271, -9.938
1220719.85782, 3,   3.639, -7.434,  4.978, 4,   1.340,  0.365, -1.715, 5,   4.692,  9.265, -9.920
1220719.87729, 3,   2.880, -7.608,  3.902, 4,   1.079,  0.608, -1.561, 5,   4.616,  9.270, -9.933
1220719.89676, 3,   0.044, -7.616,  2.872, 4,   0.917,  0.565, -1.543, 5,   4.518,  9.280,-10.001
1220719.91623, 3,  -3.939, -8.418,  3.512, 4,   0.807,  0.342, -1.807, 5,   4.411,  9.280,-10.117
1220719.93570, 3,  -7.715, -8.890,  4.218, 4,   0.659,  0.007, -2.104, 5,   4.314,  9.282,-10.173
1220719.95517, 3, -10.814, -8.687,  3.896, 4,   0.600, -0.448, -2.150, 5,   4.196,  9.297,-10.249
1220719.97464, 3, -13.786, -8.343,  5.612, 4,   0.596, -0.814, -1.936, 5,   4.037,  9.259,-10.440
1220719.99411, 3, -15.643, -7.232,  7.214, 4,   0.355, -0.949, -1.546, 5,   3.877,  9.201,-10.619
1220720.01358, 3, -15.305, -6.080,  6.575, 4,   0.076, -0.695, -0.913, 5,   3.540,  9.381,-10.782
1220720.03305, 3, -12.714, -5.385,  4.699, 4,  -0.033, -0.084, -0.004, 5,   3.262,  9.303,-10.966
1220720.05252, 3,  -9.449, -4.106,  4.744, 4,  -0.133,  0.454,  0.975, 5,   3.032,  9.326,-11.128
1220720.07200, 3,  -6.035, -2.674,  5.563, 4,  -0.408,  0.488,  1.799, 5,   2.808,  9.312,-11.313
1220720.09143, 3,  -1.632, -1.186,  5.900, 4,  -0.754,  0.236,  2.437, 5,   2.657,  9.329,-11.475
1220720.11091, 3,   3.681,  0.245,  7.247, 4,  -1.123,  0.225,  3.048, 5,   2.728,  9.276,-11.452
1220720.13038, 3,   7.706,  2.161,  8.668, 4,  -1.647,  0.645,  3.526, 5,   2.982,  9.196,-11.475
1220720.14985, 3,  11.447,  3.704,  8.887, 4,  -2.088,  1.151,  3.568, 5,   3.371,  8.978,-11.313
1220720.16932, 3,  14.406,  4.446,  9.713, 4,  -2.211,  1.161,  3.172, 5,   3.708,  8.957,-11.151
1220720.18879, 3,  14.910,  5.258, 11.597, 4,  -2.228,  0.691,  2.462, 5,   4.083,  8.890,-10.944
1220720.20826, 3,  14.898,  5.827, 12.927, 4,  -2.311,  0.270,  1.552, 5,   4.691,  8.659,-10.583
1220720.22769, 3,  14.485,  6.488, 12.448, 4,  -2.384,  0.236,  0.747, 5,   5.222,  8.589,-10.571
1220720.24716, 3,  13.790,  5.878, 12.410, 4,  -2.353,  0.449,  0.017, 5,   5.757,  8.582,-10.352
1220720.26663, 3,  10.280,  5.158, 16.126, 4,  -2.392,  0.587, -0.898, 5,   5.855,  8.720,-10.170
1220720.28616, 3,   4.434,  5.604, 20.501, 4,  -2.628,  0.632, -2.001, 5,   5.916,  8.929, -9.918
1220720.30557, 3,   0.892,  3.937, 22.597, 4,  -2.560,  0.469, -3.028
1220720.32504, 3,  -2.344, -0.024, 23.856, 4,  -1.879,  0.026, -3.702, 5,   6.099,  9.254, -9.561
1220720.34448, 3,  -7.752, -2.838, 26.004, 4,  -0.926, -0.603, -4.216, 5,   6.406,  9.734, -8.844
1220720.36395, 3, -11.393, -5.215, 25.143, 4,   0.045, -1.318, -4.666, 5,   6.749, 10.184, -8.191
1220720.38342, 3, -13.551, -7.175, 22.120, 4,   1.252, -2.016, -4.594, 5,   6.976, 10.832, -7.446
1220720.40289, 3, -14.425, -8.118, 19.354, 4,   2.313, -2.308, -3.960, 5,   7.318, 11.609, -6.561
1220720.42236, 3, -13.362, -8.865, 16.132, 4,   2.716, -1.739, -2.927, 5,   7.675, 12.433, -5.623
1220720.44183, 3, -11.145, -9.696, 13.372, 4,   2.639, -0.421, -1.631, 5,   7.953, 13.399, -4.663
1220720.46130, 3,  -8.114,-10.542, 12.252, 4,   2.340,  0.893, -0.320, 5,   8.073, 14.293, -3.674
1220720.48077, 3,  -5.262, -9.900, 11.747, 4,   2.002,  1.461,  0.789, 5,   7.834, 15.176, -3.119
1220720.50024, 3,  -2.229, -8.843,  9.371, 4,   1.872,  1.341,  1.574, 5,   6.743, 16.321, -3.078
1220720.51971, 3,  -0.373, -7.493,  5.851, 4,   2.039,  1.207,  2.051, 5,   5.302, 17.078, -3.508
1220720.53918, 3,   2.363, -5.846,  2.829, 4,   2.198,  1.228,  2.270, 5,   3.674, 17.404, -3.947
1220720.55865, 3,   5.499, -3.736,  1.601, 4,   2.085,  1.179,  2.461, 5,   1.793, 17.360, -5.284
1220720.57812, 3,   6.504, -1.947,  2.365, 4,   1.645,  1.011,  2.537, 5,   0.032, 16.498, -7.858
1220720.59759, 3,   5.681, -1.137,  3.609, 4,   1.074,  0.821,  2.273, 5,  -0.534, 14.746, -9.988
1220720.61703, 3,   4.875, -0.414,  4.611, 4,   0.663,  0.535,  1.803, 5,  -0.270, 12.553,-11.612
1220720.63650, 3,   4.575,  0.509,  5.085, 4,   0.441,  0.327,  1.467, 5,   1.012,  9.869,-12.640
1220720.65597, 3,   4.406,  1.717,  5.061, 4,   0.328,  0.273,  1.337, 5,   1.721,  7.899,-13.477
1220720.67544, 3,   4.745,  2.252,  5.509, 4,   0.190,  0.388,  1.253, 5,   2.238,  7.742,-13.516
1220720.69491, 3,   4.157,  1.981,  7.934, 4,  -0.122,  0.696,  1.057, 5,   2.974,  7.219,-13.477
1220720.71438, 3,   2.633,  1.753, 10.144, 4,  -0.508,  0.910,  0.656, 5,   3.491,  6.827,-13.379
1220720.73385, 3,   2.098,  1.764, 10.263, 4,  -0.500,  0.682,  0.192, 5,   4.080,  6.499,-13.177
1220720.75332, 3,   2.412,  1.869,  7.951, 4,  -0.033,  0.122, -0.052, 5,   5.409,  5.302,-13.445
1220720.77279, 3,   2.475,  1.832,  6.710, 4,   0.408, -0.211, -0.153, 5,   5.785,  5.103,-13.417
1220720.79226, 3,   1.786,  1.235,  9.045, 4,   0.316, -0.001, -0.342, 5,   6.129,  4.903,-13.228
1220720.81170, 3,   0.261,  0.882, 11.858, 4,  -0.359,  0.154, -0.526, 5,   6.267,  5.064,-12.964
1220720.83117, 3,  -0.530,  0.850, 12.091, 4,  -0.782,  0.337, -0.635, 5,   6.425,  4.919,-12.831
1220720.85064, 3,  -0.605,  0.687,  9.991, 4,  -0.595,  0.265, -0.568, 5,   6.493,  5.043,-12.579
1220720.87027, 3,   0.285,  0.723,  8.958, 4,  -0.209,  0.128, -0.400, 5,   6.485,  5.128,-12.527
