1178932.93570, 3,  -0.278,  0.120, 10.171
1178932.94547, 3,   0.005,  0.785, 10.343, 4,   0.103, -0.357, -0.027
1178932.95553, 3,   0.029,  0.795, 10.118, 4,   0.049, -0.539, -0.055
1178932.96545, 3,   0.043,  0.555,  9.807, 4,  -0.068, -0.575, -0.015
1178932.97533, 3,   0.268,  0.393,  9.443, 4,  -0.186, -0.494,  0.040
1178932.98524, 3,   1.116,  0.603, 10.621, 4,  -0.339, -0.325,  0.067
1178932.99514, 3,   1.288,  0.594, 11.286, 4,  -0.387, -0.031, -0.011
1178933.00536, 3,   0.804,  0.675, 11.602, 4,  -0.288,  0.206, -0.152
1178933.01510, 3,   0.302,  0.670, 11.612, 4,  -0.163,  0.249, -0.231
1178933.02513, 3,   0.086,  0.460, 11.128, 4,   0.011,  0.210, -0.256
1178933.03497, 3,  -0.244,  0.043, 10.238, 4,   0.201,  0.114, -0.264
1178933.04490, 3,  -0.656,  0.158,  9.352, 4,   0.336, -0.027, -0.257
1178933.05496, 3,  -1.039,  0.421,  8.792, 4,   0.375, -0.169, -0.229
1178933.06478, 3,  -1.298,  0.508,  8.413, 4,   0.331, -0.281, -0.182
1178933.07461, 3,  -1.470,  0.532,  8.370, 4,   0.234, -0.321, -0.137
1178933.08469, 3,  -1.848,  0.627,  8.586, 4,   0.121, -0.289, -0.098
1178933.09463, 3,  -2.231,  0.733,  8.667, 4,   0.010, -0.213, -0.059
1178933.10441, 3,  -2.533,  0.737,  8.969, 4,  -0.078, -0.141, -0.009
1178933.11446, 3,  -2.739,  0.795,  8.973, 4,  -0.137, -0.097,  0.049
1178933.12445, 3,  -2.931,  0.685,  9.007, 4,  -0.192, -0.065,  0.092
1178933.13433, 3,  -3.136,  0.603,  9.160, 4,  -0.259, -0.032,  0.127
1178933.14427, 3,  -2.375, -1.853, 11.353, 4,  -0.345,  0.011,  0.144
1178933.15408, 3,  -4.645,  0.354, 10.807, 4,  -0.273,  0.219,  0.128
1178933.16414, 3,  -5.459,  0.651, 11.339, 4,  -0.227,  0.328,  0.198
1178933.17402, 3,  -5.416,  0.206, 11.617, 4,  -0.212,  0.221,  0.337
1178933.18435, 3,  -5.329, -0.407, 11.890, 4,  -0.222, -0.005,  0.445
1178933.19393, 3,  -5.914, -0.393, 11.775, 4,  -0.097, -0.119,  0.509
1178933.20374, 3,  -5.555, -0.321, 10.865, 4,   0.022, -0.263,  0.671
1178933.21381, 3,  -4.937, -1.561, 10.889, 4,   0.046, -0.420,  0.789
1178933.22373, 3,  -4.903, -2.207, 10.942, 4,   0.076, -0.410,  0.863
1178933.23356, 3,  -5.291, -2.303, 10.688, 4,   0.149, -0.248,  0.952
1178933.24374, 3,  -5.612, -2.394, 10.410, 4,   0.212, -0.065,  1.106
1178933.25352, 3,  -5.454, -2.480, 10.060, 4,   0.251,  0.046,  1.321
1178933.26364, 3,  -4.918, -2.648,  9.754, 4,   0.252,  0.059,  1.533
1178933.27355, 3,  -4.041, -2.638,  9.759, 4,   0.231,  0.023,  1.712
1178933.28330, 3,  -2.806, -2.567,  9.845, 4,   0.206, -0.039,  1.872
1178933.29333, 3,  -1.537, -2.452,  9.893, 4,   0.168, -0.089,  1.991
1178933.30328, 3,  -0.378, -2.303, 10.099, 4,   0.126, -0.085,  2.051
1178933.31317, 3,   0.474, -2.255, 10.228, 4,   0.072,  0.017,  2.071
1178933.32308, 3,   0.948, -2.298, 10.214, 4,   0.042,  0.215,  2.065
