1179035.96626, 3,  -0.852,  0.091,  9.706
1179035.97629, 3,  -0.694,  0.134,  9.610
1179035.98599, 3,  -0.680,  0.105,  9.510, 4,   0.130, -0.197,  0.235
1179035.99651, 3,  -0.680,  0.168,  9.457, 4,   0.055, -0.133,  0.230
1179036.00590, 3,  -0.761,  0.196,  9.562, 4,   0.025, -0.111,  0.221
1179036.01587, 3,  -0.876,  0.196,  9.558, 4,   0.002, -0.126,  0.216
1179036.02584, 3,  -1.106,  0.110,  9.629, 4,  -0.003, -0.130,  0.209
1179036.03563, 3,  -1.389,  0.129,  9.716, 4,   0.006, -0.140,  0.206
1179036.04586, 3,  -1.791,  0.062,  9.653, 4,   0.036, -0.158,  0.203
1179036.05568, 3,  -2.203,  0.043,  9.610, 4,   0.078, -0.182,  0.210
1179036.06550, 3,  -2.509, -0.105,  9.275, 4,   0.124, -0.197,  0.229
1179036.07553, 3,  -2.950, -0.220,  8.801, 4,   0.148, -0.193,  0.258
1179036.08547, 3,  -3.366, -0.388,  8.456, 4,   0.125, -0.174,  0.293
1179036.09547, 3,  -3.783, -0.445,  8.538, 4,   0.034, -0.161,  0.332
1179036.10534, 3,  -4.132, -0.632,  8.772, 4,  -0.082, -0.145,  0.388
1179036.11566, 3,  -4.458, -0.824,  9.385, 4,  -0.173, -0.109,  0.461
1179036.12513, 3,  -4.707, -1.144,  9.912, 4,  -0.216, -0.088,  0.554
1179036.13513, 3,  -4.932, -1.437, 10.420, 4,  -0.205, -0.094,  0.680
1179036.14496, 3,  -5.181, -1.844, 10.769, 4,  -0.143, -0.112,  0.831
1179036.15500, 3,  -5.219, -2.246, 10.726, 4,  -0.046, -0.141,  1.009
1179036.16489, 3,  -5.052, -2.538, 10.420, 4,   0.060, -0.158,  1.218
1179036.17487, 3,  -4.884, -2.701,  9.922, 4,   0.137, -0.167,  1.440
1179036.18481, 3,  -4.353, -2.729,  9.668, 4,   0.168, -0.200,  1.691
1179036.19462, 3,  -3.543, -2.682,  9.649, 4,   0.151, -0.247,  1.938
1179036.20468, 3,  -2.591, -2.557,  9.644, 4,   0.107, -0.268,  2.141
1179036.21502, 3,  -1.417, -2.543,  9.840, 4,   0.053, -0.240,  2.279
1179036.22475, 3,  -0.369, -2.418, 10.127, 4,   0.004, -0.162,  2.363
1179036.23448, 3,   0.876, -2.375, 10.453, 4,  -0.028, -0.038,  2.416
1179036.24442, 3,   1.915, -2.337, 10.654, 4,  -0.022,  0.130,  2.424
1179036.25436, 3,   2.523, -2.365, 10.683, 4,   0.020,  0.329,  2.393
1179036.26430, 3,   2.935, -2.356, 10.444, 4,   0.102,  0.484,  2.333
1179036.27423, 3,   3.285, -2.380, 10.003, 4,   0.190,  0.544,  2.266
1179036.28417, 3,   3.649, -2.399,  9.543, 4,   0.247,  0.539,  2.196
1179036.29401, 3,   3.859, -2.428,  9.227, 4,   0.255,  0.485,  2.117
1179036.30403, 3,   4.089, -2.423,  8.921, 4,   0.223,  0.399,  2.016
1179036.31406, 3,   4.113, -2.342,  8.969, 4,   0.161,  0.335,  1.893
1179036.32391, 3,   3.840, -2.231,  9.290, 4,   0.068,  0.265,  1.766
1179036.33388, 3,   3.711, -2.164,  9.730, 4,  -0.018,  0.138,  1.665
1179036.34377, 3,   3.869, -2.097, 10.036, 4,  -0.059, -0.043,  1.629
1179036.35365, 3,   4.080, -1.982, 10.027, 4,  -0.043, -0.221,  1.614
1179036.36363, 3,   4.511, -1.872, 10.036, 4,   0.003, -0.335,  1.601
1179036.37475, 3,   5.205, -1.671,  9.898, 4,   0.069, -0.366,  1.583
1179036.38361, 3,   5.938, -1.288,  9.711, 4,   0.148, -0.310,  1.539
1179036.39338, 3,   6.584, -0.852,  9.572, 4,   0.229, -0.180,  1.438
1179036.40325, 3,   6.962, -0.441,  9.433, 4,   0.284, -0.046,  1.265
1179036.41331, 3,   7.082, -0.091,  9.098, 4,   0.320,  0.039,  1.038
1179036.42313, 3,   7.068,  0.326,  8.825, 4,   0.330,  0.062,  0.774
1179036.43311, 3,   7.034,  0.551,  8.442, 4,   0.317,  0.013,  0.499
1179036.44311, 3,   6.962,  0.733,  8.150, 4,   0.292, -0.064,  0.217
1179036.45320, 3,   7.025,  0.871,  7.963, 4,   0.249, -0.134, -0.064
1179036.46316, 3,   7.068,  0.982,  7.877, 4,   0.192, -0.185, -0.349
1179036.47307, 3,   7.087,  1.063,  7.791, 4,   0.128, -0.209, -0.634
1179036.48304, 3,   6.843,  1.116,  7.642, 4,   0.074, -0.216, -0.918
1179036.49294, 3,   6.541,  1.073,  7.479, 4,   0.034, -0.217, -1.192
1179036.50409, 3,   6.139,  0.910,  7.417, 4,  -0.005, -0.247, -1.443
1179036.51271, 3,   5.837,  0.828,  7.427, 4,  -0.039, -0.331, -1.660
1179036.52259, 3,   5.564,  0.771,  7.331, 4,  -0.062, -0.444, -1.838
1179036.53252, 3,   5.521,  0.723,  7.187, 4,  -0.067, -0.544, -1.998
1179036.54248, 3,   5.334,  0.613,  6.996, 4,  -0.087, -0.613, -2.166
1179036.55241, 3,   4.932,  0.445,  6.929, 4,  -0.137, -0.652, -2.358
1179036.56236, 3,   4.357,  0.196,  6.766, 4,  -0.222, -0.662, -2.551
1179036.57215, 3,   3.740, -0.110,  6.953, 4,  -0.315, -0.654, -2.718
1179036.58206, 3,   3.074, -0.441,  7.254, 4,  -0.393, -0.667, -2.860
1179036.59212, 3,   2.313, -0.867,  7.350, 4,  -0.448, -0.731, -2.989
