1220831.88137, 3,   0.534,  0.613,  8.235, 5,  -1.434,  1.228,-11.588
1220831.90062, 3,   0.534,  0.613,  8.235
1220831.92009, 3,   0.534,  0.613,  8.235, 4,  -0.364, -0.234, -0.047, 5,  -1.385,  1.254,-11.574
1220831.93953, 3,  -0.522,  0.670,  7.577, 4,  -0.364, -0.234, -0.047, 5,  -1.338,  1.227,-11.560
1220831.95900, 3,  -1.267,  0.579,  7.802, 4,  -0.364, -0.234, -0.047, 5,  -1.308,  1.256,-11.499
1220831.97847, 3,  -2.888,  0.626,  8.825, 4,  -0.226, -0.175, -0.117, 5,  -1.279,  1.331,-11.374
1220831.99794, 3,  -5.330,  0.824,  9.494, 4,  -0.417, -0.232, -0.166, 5,  -1.242,  1.125,-11.351
1220832.01742, 3,  -7.957,  0.547,  9.782, 4,  -0.463, -0.310, -0.206, 5,  -1.170,  0.870,-11.351
1220832.03689, 3, -10.385,  0.097, 10.402, 4,  -0.401, -0.433, -0.184, 5,  -0.960,  0.729,-11.235
1220832.05636, 3, -10.936, -0.138, 11.790, 4,  -0.344, -0.613,  0.025, 5,  -0.745,  0.655,-11.073
1220832.07583, 3,  -8.045, -0.389, 11.989, 4,  -0.311, -0.824,  0.579, 5,  -0.517,  0.737,-10.912
1220832.09527, 3,  -3.193, -0.051, 12.822, 4,  -0.233, -0.903,  1.441, 5,  -0.352,  0.797,-10.773
1220832.11477, 3,   0.428,  1.336, 15.343, 4,  -0.293, -0.697,  2.204, 5,  -0.197,  0.853,-10.657
1220832.13421, 3,   3.099,  2.574, 16.811, 4,  -0.512, -0.331,  2.507, 5,  -0.172,  0.958,-10.541
1220832.15368, 3,   7.133,  3.395, 17.388, 4,  -0.484, -0.035,  2.491, 5,  -0.073,  1.048,-10.402
1220832.17315, 3,  11.616,  3.825, 15.981, 4,  -0.220,  0.167,  2.480, 5,   0.096,  1.060,-10.217
1220832.19292, 3,  14.374,  3.510, 14.333, 4,   0.104,  0.544,  2.304, 5,   0.220,  1.089,-10.101
1220832.21209, 3,  14.941,  1.895, 13.254, 4,   0.268,  1.148,  1.682
1220832.23156, 3,  13.492, -0.473, 11.849, 4,   0.368,  1.448,  0.689, 5,   0.366,  1.120, -9.894
1220832.25103, 3,  11.240, -3.005, 10.516, 4,   0.634,  1.137, -0.398, 5,   0.560,  1.163, -9.801
1220832.27050, 3,   8.853, -5.107,  9.294, 4,   0.960,  0.492, -1.291, 5,   0.671,  1.187, -9.477
1220832.28997, 3,   6.345, -6.794,  7.896, 4,   1.150,  0.153, -1.860, 5,   0.854,  1.276, -9.338
1220832.30944, 3,   4.504, -8.230,  6.924, 4,   1.177,  0.248, -2.107, 5,   0.986,  1.344, -9.222
1220832.32888, 3,   2.625, -8.779,  5.695, 4,   1.101,  0.499, -2.083, 5,   1.045,  1.416, -9.129
1220832.34835, 3,   1.254, -8.773,  4.230, 4,   1.073,  0.538, -1.911, 5,   1.097,  1.518, -9.106
1220832.36782, 3,  -0.310, -8.772,  3.137, 4,   1.078,  0.406, -1.686, 5,   1.128,  1.543, -9.154
1220832.38729, 3,  -2.880, -8.911,  2.893, 4,   0.987,  0.255, -1.537, 5,   1.187,  1.576, -9.200
1220832.40679, 3,  -6.513, -8.948,  4.172, 4,   0.754,  0.050, -1.582, 5,   1.152,  1.625, -9.200
1220832.42623, 3, -10.451, -8.838,  5.789, 4,   0.413, -0.225, -1.722, 5,   1.152,  1.576, -9.315
