1178916.96105, 3,  -0.268, -0.024,  7.800
1178916.97085, 3,  -0.206, -0.211,  9.170, 4,  -0.469, -0.153, -0.256
1178916.98078, 3,  -0.345, -0.369, 10.597, 4,  -0.911, -0.496, -0.297
1178916.99082, 3,  -0.560, -0.455, 11.957, 4,  -0.917, -0.495, -0.282
1178917.00078, 3,  -0.757, -0.479, 12.723, 4,  -0.784, -0.385, -0.215
1178917.01069, 3,  -0.962, -0.570, 12.962, 4,  -0.544, -0.216, -0.112
1178917.02052, 3,  -1.049, -0.690, 12.479, 4,  -0.251, -0.054, -0.005
1178917.03035, 3,  -1.159, -0.833, 11.349, 4,   0.048,  0.023,  0.065
1178917.04081, 3,  -1.815, -2.648,  9.874, 4,   0.263, -0.021,  0.078
1178917.05054, 3,  -2.571, -1.092,  9.084, 4,   0.317, -0.147,  0.080
1178917.06028, 3,  -3.347, -0.852,  8.887, 4,   0.252, -0.153,  0.110
1178917.07018, 3,  -3.850, -0.814,  9.160, 4,   0.105, -0.176,  0.147
1178917.08001, 3,  -4.578, -1.255,  9.831, 4,  -0.067, -0.213,  0.187
1178917.09007, 3,  -5.301, -1.269, 10.755, 4,  -0.184, -0.206,  0.239
1178917.10005, 3,  -5.818, -1.480, 11.502, 4,  -0.207, -0.152,  0.325
1178917.10996, 3,  -5.909, -2.380, 11.990, 4,  -0.175, -0.173,  0.457
1178917.11995, 3,  -6.072, -2.749, 12.364, 4,  -0.075, -0.189,  0.590
1178917.12969, 3,  -6.373, -2.863, 12.412, 4,   0.080, -0.144,  0.743
1178917.13976, 3,  -6.393, -3.012, 12.033, 4,   0.244, -0.116,  0.928
1178917.14956, 3,  -6.244, -3.098, 11.598, 4,   0.365, -0.128,  1.122
1178917.15960, 3,  -6.005, -3.021, 11.186, 4,   0.444, -0.136,  1.311
1178917.16960, 3,  -5.665, -2.983, 10.841, 4,   0.490, -0.114,  1.497
1178917.17956, 3,  -4.985, -2.811, 10.420, 4,   0.512, -0.069,  1.682
1178917.18943, 3,  -4.171, -2.634,  9.998, 4,   0.519,  0.013,  1.837
1178917.19926, 3,  -3.424, -2.610,  9.586, 4,   0.494,  0.110,  1.934
1178917.20930, 3,  -2.835, -2.385,  9.385, 4,   0.434,  0.192,  1.980
1178917.21943, 3,  -2.447, -2.303,  9.481, 4,   0.361,  0.233,  2.014
1178917.22919, 3,  -2.083, -2.284,  9.764, 4,   0.319,  0.212,  2.054
1178917.23915, 3,  -1.805, -2.236,  9.926, 4,   0.326,  0.141,  2.102
1178917.24907, 3,  -1.427, -2.303,  9.768, 4,   0.387,  0.051,  2.169
1178917.25897, 3,  -0.828, -2.409,  9.357, 4,   0.480, -0.023,  2.245
1178917.26893, 3,  -0.115, -2.480,  8.643, 4,   0.568, -0.061,  2.317
1178917.27882, 3,   0.632, -2.509,  7.939, 4,   0.602, -0.045,  2.377
1178917.29036, 3,   1.494, -2.528,  7.360, 4,   0.544, -0.003,  2.414
1178917.29875, 3,   2.265, -2.500,  7.187, 4,   0.417,  0.055,  2.427
1178917.30863, 3,   2.964, -2.485,  7.398, 4,   0.259,  0.115,  2.411
1178917.31871, 3,   3.409, -2.533,  7.834, 4,   0.126,  0.164,  2.362
1178917.32853, 3,   3.764, -2.653,  8.112, 4,   0.053,  0.196,  2.293
1178917.33843, 3,   3.989, -2.801,  8.198, 4,   0.051,  0.199,  2.220
1178917.34837, 3,   4.156, -2.854,  8.135, 4,   0.087,  0.147,  2.150
