245187.87471, 3,   1.403,  0.819,  9.754
245187.88459, 3,   1.365,  0.795,  9.754
245187.89436, 3,   1.494,  0.867,  9.768, 4,  -0.161,  0.182, -0.338
245187.90426, 3,   1.441,  0.881,  9.716, 4,  -0.153,  0.146, -0.342
245187.91428, 3,   1.528,  0.910,  9.558, 4,  -0.141,  0.105, -0.360
245187.92425, 3,   1.595,  0.900,  9.500, 4,  -0.141,  0.085, -0.379
245187.93405, 3,   1.628,  0.891,  9.333, 4,  -0.157,  0.096, -0.412
245187.94406, 3,   1.571,  0.919,  9.227, 4,  -0.178,  0.142, -0.448
245187.95386, 3,   1.451,  0.919,  9.285, 4,  -0.210,  0.203, -0.483
245187.96371, 3,   1.159,  0.905,  9.419, 4,  -0.238,  0.262, -0.516
245187.97366, 3,   0.852,  0.915,  9.629, 4,  -0.254,  0.287, -0.546
245187.98350, 3,   0.536,  0.910,  9.802, 4,  -0.236,  0.258, -0.560
245187.99332, 3,   0.350,  0.838,  9.730, 4,  -0.176,  0.210, -0.546
245188.00331, 3,   0.168,  0.929,  9.390, 4,  -0.096,  0.156, -0.519
245188.01315, 3,  -0.081,  0.934,  9.050, 4,  -0.042,  0.091, -0.486
245188.02339, 3,  -0.259,  1.049,  8.576, 4,  -0.039,  0.033, -0.453
245188.03283, 3,  -0.551,  1.149,  8.614, 4,  -0.092, -0.028, -0.425
245188.04288, 3,  -1.120,  1.350,  9.012, 4,  -0.178, -0.124, -0.412
245188.05275, 3,  -1.556,  1.403,  9.510, 4,  -0.243, -0.239, -0.386
245188.06261, 3,  -1.839,  1.298,  9.993, 4,  -0.248, -0.330, -0.337
245188.07258, 3,  -2.021,  1.135, 10.180, 4,  -0.187, -0.357, -0.282
245188.08238, 3,  -2.227,  0.953,  9.955, 4,  -0.098, -0.308, -0.228
245188.09226, 3,  -2.428,  0.843,  9.538, 4,  -0.022, -0.182, -0.200
245188.10216, 3,  -2.993,  0.666,  9.227, 4,   0.002,  0.003, -0.181
245188.11207, 3,  -3.697,  0.498,  9.155, 4,  -0.019,  0.199, -0.170
245188.12211, 3,  -4.386,  0.283,  9.232, 4,  -0.061,  0.355, -0.140
245188.13174, 3,  -5.009,  0.019,  9.136, 4,  -0.093,  0.453, -0.065
245188.14176, 3,  -5.454, -0.215,  9.151, 4,  -0.109,  0.439,  0.051
245188.15165, 3,  -5.531, -0.584,  9.347, 4,  -0.118,  0.276,  0.209
245188.16153, 3,  -5.138, -1.082,  9.610, 4,  -0.127, -0.030,  0.392
245188.17144, 3,  -4.726, -1.331,  9.979, 4,  -0.120, -0.401,  0.561
245188.18129, 3,  -4.391, -1.422, 10.300, 4,  -0.100, -0.757,  0.718
245188.19118, 3,  -3.984, -1.633, 10.525, 4,  -0.068, -1.057,  0.855
245188.20107, 3,  -3.496, -1.896, 10.812, 4,  -0.050, -1.223,  0.986
245188.21098, 3,  -2.820, -2.327, 11.157, 4,  -0.044, -1.230,  1.116
245188.22102, 3,  -2.217, -2.705, 11.727, 4,  -0.049, -1.127,  1.244
245188.23080, 3,  -1.484, -3.055, 12.249, 4,  -0.025, -0.966,  1.374
245188.24063, 3,  -0.713, -3.400, 12.431, 4,   0.051, -0.739,  1.510
245188.25051, 3,  -0.225, -3.601, 12.234, 4,   0.168, -0.468,  1.614
245188.26041, 3,   0.053, -3.840, 11.870, 4,   0.291, -0.217,  1.698
245188.27030, 3,   0.359, -4.080, 11.267, 4,   0.391, -0.047,  1.779
245188.28021, 3,   0.924, -4.506, 10.793, 4,   0.447,  0.032,  1.872
245188.29009, 3,   1.465, -4.693, 10.501, 4,   0.469,  0.007,  1.958
245188.29999, 3,   2.380, -5.076, 10.362, 4,   0.469, -0.062,  2.039
245188.30987, 3,   3.012, -5.215, 10.257, 4,   0.451, -0.131,  2.084
245188.31996, 3,   3.395, -5.052, 10.209, 4,   0.420, -0.154,  2.065
245188.32976, 3,   3.567, -4.822, 10.199, 4,   0.378, -0.093,  2.012
245188.33959, 3,   3.812, -4.865, 10.166, 4,   0.325,  0.034,  1.953
