1178250.40865, 3,  -1.599, -0.359,  9.495
1178250.41853, 3,  -1.480, -0.364, 10.070
1178250.42846, 3,  -1.480, -0.388, 10.625, 4,  -0.288,  0.091,  0.116
1178250.43839, 3,  -1.609, -0.450, 11.167, 4,  -0.288,  0.156,  0.121
1178250.44842, 3,  -1.700, -0.709, 11.243, 4,  -0.230,  0.159,  0.126
1178250.45827, 3,  -1.997, -1.073, 11.181, 4,  -0.134,  0.117,  0.130
1178250.46830, 3,  -2.442, -1.269, 11.076, 4,  -0.027,  0.030,  0.137
1178250.47826, 3,  -3.007, -1.547, 10.798, 4,   0.084, -0.120,  0.176
1178250.48809, 3,  -3.424, -1.738, 10.487, 4,   0.197, -0.280,  0.256
1178250.49817, 3,  -3.548, -1.829, 10.132, 4,   0.293, -0.422,  0.370
1178250.50794, 3,  -3.534, -1.915,  9.634, 4,   0.363, -0.525,  0.504
1178250.51799, 3,  -3.385, -2.035,  9.112, 4,   0.395, -0.582,  0.639
1178250.52780, 3,  -3.021, -1.987,  8.796, 4,   0.368, -0.599,  0.767
1178250.53785, 3,  -2.509, -2.054,  8.514, 4,   0.290, -0.564,  0.893
1178250.54783, 3,  -2.150, -2.140,  8.475, 4,   0.179, -0.446,  0.991
1178250.55769, 3,  -1.863, -2.222,  8.538, 4,   0.065, -0.273,  1.070
1178250.56760, 3,  -1.872, -2.184,  8.619, 4,  -0.045, -0.089,  1.124
1178250.57750, 3,  -2.088, -2.174,  8.825, 4,  -0.128,  0.064,  1.174
1178250.58742, 3,  -2.121, -2.088,  8.926, 4,  -0.174,  0.140,  1.243
1178250.59747, 3,  -1.997, -2.140,  8.787, 4,  -0.190,  0.107,  1.333
1178250.60739, 3,  -1.604, -2.078,  8.887, 4,  -0.209,  0.001,  1.438
1178250.61734, 3,  -1.188, -2.069,  9.117, 4,  -0.240, -0.154,  1.535
1178250.62715, 3,  -0.541, -1.958,  9.385, 4,  -0.255, -0.283,  1.610
1178250.63722, 3,   0.124, -1.920,  9.562, 4,  -0.260, -0.335,  1.638
1178250.64703, 3,   0.551, -1.834,  9.586, 4,  -0.262, -0.266,  1.611
1178250.65721, 3,   0.723, -2.002,  9.419, 4,  -0.264, -0.080,  1.553
1178250.66703, 3,   0.646, -2.097,  9.103, 4,  -0.279,  0.157,  1.495
1178250.67698, 3,   0.359, -2.107,  9.170, 4,  -0.335,  0.349,  1.449
1178250.68677, 3,   0.230, -2.035,  9.505, 4,  -0.413,  0.420,  1.440
1178250.69683, 3,   0.244, -2.045,  9.950, 4,  -0.454,  0.370,  1.467
1178250.70675, 3,   0.311, -2.073, 10.314, 4,  -0.434,  0.278,  1.498
1178250.71667, 3,   0.575, -1.973, 10.362, 4,  -0.353,  0.196,  1.526
1178250.72661, 3,   0.867, -1.853, 10.056, 4,  -0.257,  0.166,  1.539
1178250.73655, 3,   1.489, -1.690,  9.744, 4,  -0.187,  0.191,  1.540
1178250.74641, 3,   1.829, -1.480,  9.591, 4,  -0.173,  0.230,  1.498
1178250.75666, 3,   1.887, -1.350,  9.701, 4,  -0.205,  0.267,  1.400
1178250.76641, 3,   1.820, -1.226,  9.744, 4,  -0.238,  0.279,  1.305
1178250.77627, 3,   1.762, -1.293,  9.926, 4,  -0.258,  0.279,  1.230
1178250.78620, 3,   1.810, -1.408,  9.835, 4,  -0.264,  0.279,  1.180
1178250.79615, 3,   1.753, -1.365,  9.893, 4,  -0.256,  0.282,  1.143
1178250.80610, 3,   1.537, -1.183,  9.898, 4,  -0.241,  0.297,  1.097
1178250.81596, 3,   1.628, -1.192,  9.946, 4,  -0.216,  0.298,  1.063
1178250.82604, 3,   1.719, -1.183,  9.845, 4,  -0.179,  0.272,  1.048
1178250.83739, 3,   1.968, -1.211,  9.687, 4,  -0.149,  0.230,  1.048
1178250.84595, 3,   2.356, -1.087,  9.601, 4,  -0.131,  0.181,  1.040
1178250.85601, 3,   2.691, -0.809,  9.558, 4,  -0.146,  0.127,  1.001
1178250.86582, 3,   3.189, -0.508,  9.706, 4,  -0.177,  0.082,  0.930
1178250.87559, 3,   3.563, -0.220,  9.783, 4,  -0.214,  0.061,  0.820
1178250.88545, 3,   3.764, -0.115, 10.003, 4,  -0.244,  0.068,  0.671
1178250.89560, 3,   3.802,  0.014,  9.998, 4,  -0.275,  0.103,  0.505
1178250.90546, 3,   3.730,  0.158, 10.199, 4,  -0.288,  0.140,  0.337
1178250.91532, 3,   3.735,  0.254, 10.367, 4,  -0.266,  0.195,  0.177
1178250.92517, 3,   3.606,  0.364, 10.439, 4,  -0.229,  0.246,  0.025
1178250.93518, 3,   3.716,  0.417, 10.233, 4,  -0.177,  0.268, -0.119
1178250.94537, 3,   3.816,  0.498, 10.008, 4,  -0.134,  0.256, -0.264
1178250.95499, 3,   3.965,  0.503,  9.969, 4,  -0.142,  0.216, -0.413
1178250.96503, 3,   4.041,  0.512, 10.242, 4,  -0.203,  0.163, -0.570
1178250.97498, 3,   4.022,  0.345, 10.654, 4,  -0.257,  0.136, -0.747
1178250.98506, 3,   3.864,  0.115, 10.918, 4,  -0.261,  0.165, -0.932
1178250.99484, 3,   3.596, -0.244, 11.114, 4,  -0.222,  0.238, -1.102
1178251.00475, 3,   3.381, -0.541, 11.123, 4,  -0.154,  0.309, -1.240
1178251.01471, 3,   3.261, -0.584, 11.090, 4,  -0.066,  0.339, -1.344
1178251.02461, 3,   3.165, -0.517, 10.970, 4,   0.027,  0.323, -1.422
1178251.03459, 3,   3.237, -0.254, 10.865, 4,   0.113,  0.299, -1.489
1178251.04468, 3,   3.347, -0.086, 10.525, 4,   0.191,  0.276, -1.553
1178251.05434, 3,   3.519,  0.091, 10.156, 4,   0.250,  0.268, -1.641
1178251.06455, 3,   3.563,  0.350,  9.764, 4,   0.279,  0.292, -1.759
1178251.07447, 3,   3.467,  0.441,  9.553, 4,   0.261,  0.320, -1.896
1178251.08511, 3,   3.361,  0.575,  9.567, 4,   0.212,  0.324, -2.029
1178251.09419, 3,   3.117,  0.632,  9.591, 4,   0.176,  0.291, -2.157
1178251.10539, 3,   2.911,  0.800,  9.730, 4,   0.165,  0.218, -2.274
1178251.11508, 3,   2.447,  0.929,  9.735, 4,   0.176,  0.113, -2.392
1178251.12389, 3,   1.963,  1.087,  9.720, 4,   0.205,  0.010, -2.496
1178251.13475, 3,   1.575,  1.140,  9.562, 4,   0.239, -0.085, -2.569
1178251.14384, 3,   1.197,  1.168,  9.184, 4,   0.264, -0.169, -2.615
1178251.15388, 3,   0.910,  1.250,  8.926, 4,   0.254, -0.259, -2.642
1178251.16380, 3,   0.627,  1.149,  9.203, 4,   0.206, -0.394, -2.665
1178251.17369, 3,   0.383,  1.322,  9.926, 4,   0.112, -0.654, -2.709
1178251.18364, 3,  -0.115,  1.298, 11.004, 4,   0.014, -0.998, -2.772
1178251.19356, 3,  -0.675,  1.245, 12.220, 4,  -0.045, -1.312, -2.820
1178251.20347, 3,  -1.274,  1.087, 13.288, 4,  -0.036, -1.531, -2.827
1178251.21329, 3,  -2.112,  1.149, 13.953, 4,   0.047, -1.659, -2.799
1178251.22333, 3,  -2.988,  1.326, 13.997, 4,   0.180, -1.654, -2.726
1178251.23328, 3,  -3.692,  1.274, 13.542, 4,   0.321, -1.470, -2.587
1178251.24321, 3,  -4.223,  1.250, 12.977, 4,   0.425, -1.131, -2.364
