1220077.46524, 3,  -0.712,  0.978,  8.823
1220077.48477, 3,  -0.712,  0.978,  8.823
1220077.50403, 3,  -0.712,  0.978,  8.823
1220077.52347, 3,  -0.712,  0.978,  8.823, 4,   0.068,  0.125, -0.554, 5,   8.388,  6.886,-18.054
1220077.54291, 3,   0.176,  2.601,  9.428, 4,   0.068,  0.125, -0.554, 5,   8.708,  6.963,-17.848
1220077.56238, 3,   0.585,  3.124,  9.329, 4,   0.068,  0.125, -0.554, 5,   8.727,  7.127,-17.926
1220077.58185, 3,   1.244,  3.423,  9.743, 4,  -0.091,  0.099,  0.084, 5,   8.755,  7.274,-17.876
1220077.60132, 3,   1.699,  3.662, 10.339, 4,  -0.177,  0.096,  0.082, 5,   8.771,  7.417,-17.827
1220077.62079, 3,   1.986,  3.902, 11.145, 4,  -0.285,  0.250,  0.037, 5,   8.583,  7.590,-17.783
1220077.64026, 3,   2.194,  4.014, 11.833, 4,  -0.361,  0.439, -0.044, 5,   8.405,  7.968,-17.737
1220077.65973, 3,   2.521,  4.165, 12.163, 4,  -0.319,  0.512, -0.161, 5,   8.363,  8.252,-17.667
1220077.67917, 3,   2.792,  4.275, 12.005, 4,  -0.142,  0.348, -0.292, 5,   8.301,  8.578,-17.644
1220077.69864, 3,   2.455,  4.353, 11.588, 4,   0.103,  0.057, -0.456, 5,   8.205,  8.885,-17.598
1220077.71811, 3,   1.341,  4.014, 11.893, 4,   0.283, -0.171, -0.713, 5,   7.922,  9.271,-17.621
1220077.73758, 3,  -0.038,  3.826, 12.138, 4,   0.317, -0.294, -0.981, 5,   7.553,  9.663,-17.551
1220077.75705, 3,  -0.403,  3.832, 11.695, 4,   0.334, -0.337, -1.122, 5,   7.204, 10.054,-17.690
1220077.77652, 3,  -0.384,  3.388, 11.738, 4,   0.426, -0.348, -1.108, 5,   6.766, 10.391,-17.828
1220077.79599, 3,  -1.104,  2.186, 12.998, 4,   0.462, -0.362, -1.132, 5,   6.320, 10.684,-17.851
1220077.81546, 3,  -3.143,  0.921, 13.839, 4,   0.452, -0.490, -1.337, 5,   5.981, 10.765,-18.106
1220077.83493, 3,  -5.341, -0.727, 12.685, 4,   0.700, -0.889, -1.633, 5,   5.600, 10.738,-18.292
1220077.85440, 3,  -6.974, -2.912, 11.989, 4,   1.192, -1.466, -1.868, 5,   5.165, 10.802,-18.500
1220077.87387, 3,  -8.253, -4.629, 11.813, 4,   1.453, -1.793, -1.921, 5,   4.593, 10.748,-18.777
1220077.89331, 3,  -8.551, -6.078, 11.742, 4,   1.363, -1.533, -1.720, 5,   3.899, 10.773,-19.046
1220077.91278, 3,  -7.959, -7.370, 11.374, 4,   1.122, -0.886, -1.262, 5,   3.168, 10.838,-19.310
1220077.93225, 3,  -6.298, -8.127, 11.320, 4,   0.845, -0.183, -0.636, 5,   2.455, 10.881,-19.438
1220077.95172, 3,  -5.068, -8.210, 11.502, 4,   0.631,  0.418,  0.019, 5,   1.964, 10.680,-19.655
1220077.97119, 3,  -4.347, -8.102, 10.724, 4,   0.631,  0.705,  0.520, 5,   1.459, 10.435,-19.888
1220077.99066, 3,  -3.708, -8.121,  8.634, 4,   0.922,  0.669,  0.838, 5,   0.827, 10.342,-19.998
1220078.01077, 3,  -2.822, -7.801,  6.157, 4,   1.285,  0.629,  1.166, 5,   0.052,  9.825,-20.296
