245104.80925, 3,   1.312,  0.579,  9.634
245104.81936, 3,   1.221,  0.450,  9.773, 4,  -0.331,  0.814, -0.236
245104.82928, 3,   1.226,  0.431,  9.917, 4,  -0.390,  0.888, -0.236
245104.83905, 3,   1.240,  0.441, 10.123, 4,  -0.427,  0.944, -0.230
245104.84878, 3,   1.044,  0.469, 10.511, 4,  -0.439,  0.940, -0.235
245104.85855, 3,   0.800,  0.613, 11.013, 4,  -0.408,  0.856, -0.261
245104.86888, 3,   0.565,  0.584, 11.425, 4,  -0.322,  0.675, -0.283
245104.87843, 3,   0.493,  0.503, 11.564, 4,  -0.165,  0.426, -0.293
245104.88861, 3,   0.575,  0.393, 11.210, 4,   0.036,  0.156, -0.280
245104.89823, 3,   0.728,  0.421, 10.458, 4,   0.240, -0.063, -0.262
245104.90811, 3,   1.006,  0.565,  9.404, 4,   0.376, -0.172, -0.248
245104.91805, 3,   1.221,  0.785,  8.557, 4,   0.398, -0.154, -0.252
245104.92791, 3,   1.188,  1.015,  8.045, 4,   0.314, -0.049, -0.273
245104.93765, 3,   0.790,  1.417,  8.140, 4,   0.168,  0.086, -0.319
245104.94755, 3,   0.268,  1.733,  8.600, 4,   0.006,  0.172, -0.366
245104.95754, 3,  -0.034,  1.595,  9.031, 4,  -0.113,  0.181, -0.393
245104.96749, 3,  -0.259,  1.465,  9.318, 4,  -0.140,  0.094, -0.395
245104.97731, 3,  -0.594,  1.618,  9.313, 4,  -0.112, -0.049, -0.396
245104.98715, 3,  -0.895,  1.834,  9.376, 4,  -0.081, -0.191, -0.391
245104.99713, 3,  -1.393,  2.069,  9.615, 4,  -0.069, -0.327, -0.378
245105.00701, 3,  -1.738,  2.078,  9.898, 4,  -0.068, -0.468, -0.386
245105.01676, 3,  -2.150,  1.915,  9.965, 4,  -0.047, -0.566, -0.403
245105.02679, 3,  -2.519,  1.628,  9.792, 4,  -0.010, -0.543, -0.414
245105.03655, 3,  -3.127,  1.355,  9.318, 4,   0.031, -0.369, -0.408
245105.04662, 3,  -3.946,  1.197,  8.906, 4,   0.045, -0.110, -0.381
245105.05643, 3,  -4.836,  1.125,  8.758, 4,   0.007,  0.092, -0.293
245105.06619, 3,  -5.310,  0.910,  8.686, 4,  -0.059,  0.169, -0.142
245105.07621, 3,  -5.286,  0.378,  8.921, 4,  -0.115,  0.141,  0.037
245105.08611, 3,  -5.057, -0.144,  9.275, 4,  -0.137,  0.015,  0.208
245105.09598, 3,  -4.726, -0.618,  9.495, 4,  -0.113, -0.160,  0.354
245105.10586, 3,  -4.286, -1.010,  9.816, 4,  -0.072, -0.364,  0.483
245105.11576, 3,  -3.802, -1.413, 10.094, 4,  -0.029, -0.573,  0.596
245105.12557, 3,  -3.405, -1.666, 10.242, 4,   0.011, -0.697,  0.678
245105.13545, 3,  -3.179, -1.944, 10.563, 4,   0.054, -0.721,  0.745
245105.14561, 3,  -2.998, -2.198, 10.745, 4,   0.087, -0.723,  0.805
245105.15544, 3,  -2.777, -2.504, 10.874, 4,   0.121, -0.686,  0.871
245105.16522, 3,  -2.638, -2.911, 10.980, 4,   0.162, -0.535,  0.948
245105.17526, 3,  -2.471, -3.381, 11.138, 4,   0.193, -0.310,  1.054
245105.18512, 3,  -2.188, -3.941, 11.138, 4,   0.209, -0.074,  1.198
245105.19496, 3,  -1.906, -4.348, 11.143, 4,   0.223,  0.161,  1.374
245105.20472, 3,  -1.508, -4.673, 11.023, 4,   0.247,  0.405,  1.570
245105.21470, 3,  -1.015, -4.688, 10.530, 4,   0.295,  0.719,  1.767
245105.22479, 3,  -0.661, -4.769,  9.984, 4,   0.321,  1.056,  1.928
245105.23433, 3,  -0.321, -4.817,  9.629, 4,   0.280,  1.277,  2.042
245105.24443, 3,   0.168, -4.970,  9.744, 4,   0.179,  1.322,  2.138
245105.25412, 3,   0.709, -5.143, 10.032, 4,   0.071,  1.245,  2.222
245105.26403, 3,   1.350, -5.344, 10.314, 4,   0.026,  1.130,  2.280
245105.27416, 3,   2.274, -5.631, 10.199, 4,   0.047,  1.030,  2.285
245105.28509, 3,   2.796, -5.770,  9.720, 4,   0.081,  0.911,  2.234
245105.29390, 3,   3.146, -5.717,  9.486, 4,   0.043,  0.753,  2.125
245105.30376, 3,   3.256, -5.684,  9.352, 4,  -0.063,  0.533,  1.984
245105.31345, 3,   3.385, -5.899,  9.333, 4,  -0.196,  0.291,  1.834
245105.32506, 3,   3.342, -5.995,  9.366, 4,  -0.328,  0.115,  1.681
