14766.82039, 3,  -0.536,  1.561, 10.084
14766.82299, 3,  -0.527,  1.532,  9.941
14766.82795, 3,  -0.546,  1.532,  9.740
14766.83292, 3,  -0.661,  1.437,  9.653
14766.83788, 3,  -0.785,  1.255,  9.653
14766.84288, 3,  -0.871,  1.120,  9.797
14766.84785, 3,  -1.015,  1.063,  9.797
14766.85281, 3,  -1.111,  1.034,  9.874
14766.85775, 3,  -1.092,  1.025,  9.874
14766.86271, 3,  -1.092,  1.025, 10.017
14766.86770, 3,  -1.063,  1.015, 10.017
14766.87272, 3,  -1.063,  1.034, 10.017
14766.87763, 3,  -1.082,  1.044,  9.931
14766.88256, 3,  -1.188,  1.044,  9.682
14766.88756, 3,  -1.245,  1.025,  9.404
14766.89250, 3,  -1.264,  1.006,  9.213
14766.89744, 3,  -1.389,  0.929,  9.079
14766.90246, 3,  -1.551,  0.910,  9.021
14766.90734, 3,  -1.714,  0.852,  9.031
14766.91233, 3,  -1.915,  0.843,  9.127
14766.91728, 3,  -1.992,  0.843,  9.203
14766.92231, 3,  -2.136,  0.910,  9.222
14766.92725, 3,  -2.298,  0.910,  9.328
14766.93216, 3,  -2.385,  0.804,  9.538
14766.93711, 3,  -2.509,  0.795,  9.759
14766.94210, 3,  -2.605,  0.642, 10.123
14766.94703, 3,  -2.710,  0.622, 10.295
14766.95268, 3,  -2.796,  0.450, 10.477
14766.95703, 3,  -2.873,  0.364, 10.343
14766.96188, 3,  -2.873,  0.192, 10.324
14766.96693, 3,  -3.036,  0.067, 10.238
14766.97181, 3,  -3.112, -0.019, 10.314
14766.97677, 3,  -3.132, -0.239, 10.544
14766.98175, 3,  -3.065, -0.383, 10.726
14766.98680, 3,  -2.902, -0.699, 10.812
14766.99169, 3,  -3.055, -0.498, 10.659
14766.99662, 3,  -3.045, -0.651, 10.353
14767.00167, 3,  -2.988, -0.594, 10.228
14767.00653, 3,  -2.931, -0.479, 10.228
14767.01150, 3,  -2.844, -0.402, 10.199
14767.01654, 3,  -2.854, -0.345, 10.190
14767.02143, 3,  -2.931, -0.364, 10.305
14767.02638, 3,  -2.931, -0.345, 10.305
14767.03142, 3,  -3.132, -0.345, 10.573
14767.03642, 3,  -3.342, -0.326, 10.678
14767.04128, 3,  -3.534, -0.383, 11.138
14767.04622, 3,  -3.658, -0.469, 11.396
14767.05125, 3,  -3.725, -0.622, 11.492
14767.05615, 3,  -3.725, -0.718, 11.483
14767.06110, 3,  -3.725, -0.948, 11.387
14767.06609, 3,  -3.706, -1.245, 11.377
14767.07109, 3,  -3.697, -1.551, 11.377
14767.07600, 3,  -3.630, -1.867, 11.368
14767.08094, 3,  -3.409, -2.088, 11.281
14767.08601, 3,  -3.285, -2.318, 11.377
14767.09089, 3,  -2.940, -2.375, 11.205
14767.09584, 3,  -2.787, -2.538, 11.205
14767.10091, 3,  -2.471, -2.998, 11.013
14767.10578, 3,  -2.289, -3.390, 10.831
