1219976.01054, 3,   1.294,  2.308,  9.529
1219976.02967, 3,   1.294,  2.308,  9.529
1219976.04893, 3,   1.294,  2.308,  9.529
1219976.06837, 3,   1.294,  2.308,  9.529, 4,   0.045, -0.478, -0.498, 5,  18.040, 12.813,-23.970
1219976.08784, 3,   2.884,  4.287, 11.279, 4,   0.045, -0.478, -0.498, 5,  17.802, 13.354,-24.034
1219976.10728, 3,   3.422,  4.862, 12.047, 4,   0.045, -0.478, -0.498, 5,  17.630, 13.495,-24.281
1219976.12675, 3,   3.429,  5.500, 12.057, 4,  -0.103,  0.203, -0.152, 5,  17.429, 13.568,-24.419
1219976.14622, 3,   3.063,  5.785, 11.584, 4,   0.088,  0.177, -0.338, 5,  17.284, 13.690,-24.545
1219976.16569, 3,   2.856,  5.387, 11.516, 4,   0.246,  0.188, -0.590, 5,  17.155, 13.786,-24.773
1219976.18528, 3,   1.858,  4.637, 11.814, 4,   0.290,  0.211, -0.851, 5,  16.890, 13.954,-24.983
1219976.20463, 3,   0.431,  3.771, 12.064, 4,   0.277,  0.208, -1.129, 5,  16.353, 14.522,-25.215
1219976.22410, 3,  -0.705,  2.731, 11.703, 4,   0.335,  0.110, -1.372, 5,  15.520, 15.146,-25.464
1219976.24357, 3,  -1.383,  1.163, 11.795, 4,   0.500, -0.126, -1.523, 5,  14.691, 15.631,-26.003
1219976.26304, 3,  -2.346, -0.464, 12.033, 4,   0.687, -0.409, -1.617, 5,  13.695, 16.003,-26.651
1219976.28251, 3,  -4.109, -2.206, 11.091, 4,   0.907, -0.732, -1.738, 5,  13.226, 16.011,-27.019
1219976.30198, 3,  -6.397, -4.652, 10.073, 4,   1.221, -1.120, -1.926, 5,  12.195, 16.139,-27.681
1219976.32145, 3,  -8.916, -7.339, 10.142, 4,   1.377, -1.340, -2.033, 5,  11.263, 16.240,-28.304
1219976.34089, 3, -10.691, -9.820, 10.735, 4,   1.207, -1.197, -1.883, 5,  10.207, 16.200,-29.056
1219976.36036, 3, -10.976,-11.359, 11.521, 4,   0.869, -0.716, -1.336, 5,   9.045, 16.063,-29.953
1219976.37983, 3,  -9.722,-11.892, 11.721, 4,   0.580, -0.130, -0.443, 5,   7.800, 15.982,-30.870
1219976.39930, 3,  -7.608,-11.107, 10.427, 4,   0.475,  0.447,  0.609, 5,   6.425, 15.587,-31.850
1219976.41877, 3,  -5.469, -9.934,  8.037, 4,   0.584,  0.947,  1.631, 5,   5.389, 15.079,-32.228
1219976.43824, 3,  -2.696, -9.127,  5.332, 4,   0.760,  1.296,  2.463, 5,   4.141, 14.709,-32.697
1219976.45771, 3,  -0.124, -8.118,  4.050, 4,   0.790,  1.543,  3.096, 5,   3.065, 14.102,-33.086
1219976.47718, 3,   2.204, -7.267,  3.841, 4,   0.508,  1.719,  3.533, 5,   2.496, 13.191,-33.580
1219976.49708, 3,   4.226, -6.327,  3.642, 4,   0.063,  1.776,  3.801, 5,   2.237, 12.302,-33.931
1219976.51609, 3,   5.337, -5.368,  4.254, 4,  -0.333,  1.712,  3.929
1219976.53556, 3,   7.484, -3.736,  5.285, 4,  -0.751,  1.642,  3.912, 5,   2.849, 11.571,-33.504
1219976.55503, 3,  10.812, -1.921,  5.664, 4,  -1.088,  1.423,  3.972, 5,   4.507, 11.038,-33.063
1219976.57453, 3,  13.522,  0.075,  6.453, 4,  -1.286,  1.047,  4.037, 5,   6.857, 11.121,-32.176
1219976.59397, 3,  14.795,  2.131,  7.896, 4,  -1.563,  0.844,  3.781, 5,  10.228, 11.009,-31.253
1219976.61344, 3,  14.858,  4.002, 10.030, 4,  -1.978,  1.074,  3.210, 5,  14.207, 10.928,-30.096
1219976.63291, 3,  15.626,  5.968, 11.313, 4,  -2.386,  1.393,  2.517, 5,  17.229, 11.118,-28.714
1219976.65238, 3,  15.773,  6.002, 11.969, 4,  -2.612,  1.522,  1.755, 5,  20.700, 11.015,-26.990
1219976.67185, 3,  13.820,  5.371, 14.512, 4,  -2.711,  1.491,  0.692, 5,  24.007, 10.812,-25.005
1219976.69132, 3,  11.281,  5.411, 16.693, 4,  -2.797,  1.152, -0.560, 5,  24.529, 11.424,-24.001
1219976.71079, 3,   9.787,  4.574, 17.657, 4,  -2.588,  0.446, -1.625, 5,  25.974, 13.287,-21.706
1219976.73023, 3,   7.628,  4.014, 17.950, 4,  -2.075, -0.406, -2.365, 5,  25.673, 14.403,-21.132
1219976.74970, 3,   4.733,  4.390, 18.856, 4,  -1.516, -1.090, -2.910, 5,  25.101, 15.324,-20.825
1219976.76936, 3,   2.222,  4.099, 20.515, 4,  -1.094, -1.550, -3.345, 5,  24.641, 16.144,-20.415
1219976.78864, 3,  -0.455,  3.223, 20.819, 4,  -0.728, -1.890, -3.667, 5,  23.813, 18.671,-18.878
1219976.80811, 3,  -3.033,  1.553, 19.162, 4,  -0.161, -2.003, -3.916, 5,  22.925, 19.484,-18.802
1219976.82758, 3,  -5.324, -0.406, 18.919, 4,   0.526, -1.892, -4.052, 5,  20.406, 21.945,-18.365
1219976.84705, 3,  -7.436, -1.900, 19.344, 4,   0.973, -1.751, -4.027, 5,  17.270, 23.648,-18.980
1219976.86652, 3,  -9.392, -3.150, 17.381, 4,   1.241, -1.476, -3.801, 5,  13.509, 25.018,-20.702
1219976.88599, 3, -10.059, -4.105, 13.949, 4,   1.667, -0.967, -3.337, 5,   8.565, 25.578,-24.181
1219976.90546, 3, -10.057, -5.283, 12.014, 4,   1.962, -0.209, -2.654, 5,   7.010, 24.889,-25.148
1219976.92493, 3, -10.030, -6.518, 11.947, 4,   1.825,  0.623, -1.870, 5,   3.230, 23.694,-27.586
