1220033.56771, 3,   0.403,  0.684,  9.270, 5,  13.264, 11.313,-20.668
1220033.58697, 3,   0.403,  0.684,  9.270
1220033.60644, 3,   0.403,  0.684,  9.270, 4,  -0.102, -0.203, -0.257, 5,  12.357, 11.754,-21.185
1220033.62588, 3,   1.438,  1.868,  9.366, 4,  -0.102, -0.203, -0.257, 5,  12.091, 12.051,-21.133
1220033.64535, 3,   1.614,  2.382,  9.604, 4,  -0.102, -0.203, -0.257, 5,  12.053, 12.169,-21.165
1220033.66482, 3,   1.781,  2.861, 10.208, 4,  -0.012,  0.127, -0.081, 5,  11.830, 12.372,-21.082
1220033.68429, 3,   2.088,  3.215, 10.462, 4,  -0.129,  0.142, -0.133, 5,  11.852, 12.462,-21.078
1220033.70376, 3,   2.167,  3.608, 10.795, 4,  -0.192,  0.244, -0.185, 5,  11.845, 12.552,-21.040
1220033.72323, 3,   2.304,  3.917, 11.500, 4,  -0.224,  0.423, -0.267, 5,  11.858, 12.660,-20.973
1220033.74270, 3,   2.179,  4.058, 12.383, 4,  -0.250,  0.513, -0.392, 5,  11.748, 12.874,-20.912
1220033.76214, 3,   1.895,  4.171, 13.101, 4,  -0.193,  0.357, -0.581, 5,  11.159, 13.391,-20.973
1220033.78161, 3,   1.207,  4.434, 13.218, 4,  -0.013,  0.035, -0.824, 5,  11.192, 13.484,-20.944
1220033.80108, 3,  -0.117,  4.774, 12.952, 4,   0.241, -0.189, -1.078, 5,  11.084, 13.686,-21.066
1220033.82055, 3,  -1.604,  4.512, 12.720, 4,   0.464, -0.152, -1.311, 5,  10.750, 13.985,-21.193
1220033.84027, 3,  -2.858,  3.740, 12.343, 4,   0.584,  0.020, -1.463, 5,  10.419, 14.256,-21.202
1220033.85949, 3,  -4.073,  2.873, 11.933, 4,   0.688,  0.170, -1.500
1220033.87896, 3,  -5.354,  1.810, 12.051, 4,   0.851,  0.093, -1.469, 5,  10.123, 14.371,-21.411
1220033.89843, 3,  -6.611,  0.507, 11.348, 4,   1.064, -0.238, -1.454, 5,   9.805, 14.415,-21.664
1220033.91790, 3,  -7.960, -1.622,  9.761, 4,   1.367, -0.562, -1.455, 5,   9.442, 14.359,-21.953
1220033.93737, 3,  -8.282, -3.744,  9.163, 4,   1.638, -0.849, -1.423, 5,   9.071, 14.247,-22.165
1220033.95684, 3,  -8.620, -5.758,  9.490, 4,   1.596, -1.144, -1.220, 5,   8.702, 14.037,-22.414
1220033.97628, 3,  -7.871, -7.761, 10.795, 4,   1.274, -1.140, -0.839, 5,   8.105, 14.122,-22.661
