1178306.16096, 3,  -0.900, -0.297,  9.974
1178306.17091, 3,  -0.622, -0.153, 10.353, 4,  -0.201, -0.440,  0.100
1178306.18101, 3,  -0.388, -0.124, 10.592, 4,  -0.178, -0.431,  0.110
1178306.19079, 3,  -0.215, -0.034, 10.563, 4,  -0.127, -0.372,  0.125
1178306.20058, 3,  -0.029,  0.005, 10.511, 4,  -0.072, -0.266,  0.134
1178306.21061, 3,   0.029,  0.091, 10.367, 4,  -0.022, -0.158,  0.127
1178306.22048, 3,  -0.029,  0.187, 10.185, 4,   0.015, -0.064,  0.112
1178306.23037, 3,  -0.153,  0.249,  9.926, 4,   0.036, -0.016,  0.081
1178306.24030, 3,  -0.268,  0.259,  9.845, 4,   0.039, -0.018,  0.062
1178306.25049, 3,  -0.278,  0.345,  9.787, 4,   0.034, -0.054,  0.055
1178306.26029, 3,  -0.239,  0.340,  9.797, 4,   0.028, -0.116,  0.049
1178306.27029, 3,  -0.192,  0.311,  9.783, 4,   0.023, -0.152,  0.037
1178306.28017, 3,  -0.129,  0.369,  9.706, 4,   0.023, -0.143,  0.017
1178306.29011, 3,  -0.091,  0.421,  9.754, 4,   0.025, -0.113, -0.002
1178306.30031, 3,  -0.115,  0.417,  9.759, 4,   0.017, -0.078, -0.019
1178306.30995, 3,  -0.206,  0.417,  9.811, 4,   0.021, -0.044, -0.044
1178306.32024, 3,  -0.235,  0.292,  9.850, 4,   0.030, -0.031, -0.059
1178306.32982, 3,  -0.177,  0.302,  9.725, 4,   0.043, -0.042, -0.063
1178306.33975, 3,  -0.077,  0.292,  9.764, 4,   0.054, -0.048, -0.062
1178306.34972, 3,  -0.120,  0.311,  9.730, 4,   0.063, -0.056, -0.068
1178306.35965, 3,  -0.163,  0.254,  9.797, 4,   0.064, -0.051, -0.081
1178306.36945, 3,  -0.297,  0.206,  9.720, 4,   0.063, -0.035, -0.102
1178306.37950, 3,  -0.388,  0.072,  9.634, 4,   0.050, -0.014, -0.116
1178306.38945, 3,  -0.517, -0.014,  9.582, 4,   0.035,  0.027, -0.119
1178306.39926, 3,  -0.555, -0.067,  9.534, 4,   0.015,  0.069, -0.113
1178306.40921, 3,  -0.622,  0.029,  9.567, 4,  -0.012,  0.095, -0.093
1178306.41930, 3,  -0.622, -0.038,  9.720, 4,  -0.042,  0.096, -0.079
1178306.42921, 3,  -0.536, -0.110,  9.869, 4,  -0.058,  0.081, -0.062
1178306.43899, 3,  -0.431, -0.120,  9.902, 4,  -0.045,  0.062, -0.046
1178306.44894, 3,  -0.359, -0.124,  9.878, 4,  -0.021,  0.025, -0.039
1178306.45900, 3,  -0.239,  0.010,  9.845, 4,   0.003, -0.030, -0.043
