1220048.20473, 3,   0.596,  1.424,  9.927
1220048.22472, 3,   0.596,  1.424,  9.927, 5,   4.623, 12.132,-16.568
1220048.24398, 3,   0.596,  1.424,  9.927
1220048.26345, 3,   0.596,  1.424,  9.927, 4,   0.003, -0.296, -0.072, 5,   4.530, 12.245,-16.800
1220048.28289, 3,   1.573,  2.653,  8.980, 4,   0.003, -0.296, -0.072, 5,   4.427, 12.260,-17.044
1220048.30236, 3,   2.097,  3.113,  9.395, 4,   0.003, -0.296, -0.072, 5,   4.333, 12.344,-17.194
1220048.32207, 3,   1.945,  3.376, 10.081, 4,  -0.403,  0.198, -0.016, 5,   4.547, 12.280,-17.294
1220048.34130, 3,   1.530,  3.318, 10.175, 4,  -0.532,  0.386, -0.148
1220048.36077, 3,   0.994,  3.443,  9.955, 4,  -0.548,  0.571, -0.302, 5,   4.457, 12.390,-17.256
1220048.38024, 3,   0.378,  4.065, 10.141, 4,  -0.492,  0.583, -0.397, 5,   4.648, 12.331,-17.189
1220048.39968, 3,  -0.168,  4.307, 11.048, 4,  -0.461,  0.403, -0.421, 5,   4.576, 12.436,-17.218
1220048.41915, 3,   0.374,  4.485, 11.307, 4,  -0.432,  0.157, -0.419, 5,   4.762, 12.402,-17.215
1220048.43862, 3,   1.328,  4.639, 10.883, 4,  -0.265, -0.081, -0.382, 5,   4.948, 12.393,-17.186
1220048.45809, 3,   0.511,  4.348, 10.658, 4,  -0.036, -0.203, -0.448, 5,   5.106, 12.363,-17.238
1220048.47756, 3,  -1.180,  3.232, 11.195, 4,   0.035, -0.191, -0.752, 5,   5.016, 12.419,-17.261
1220048.49703, 3,  -2.011,  1.959, 11.935, 4,   0.004, -0.207, -1.100, 5,   4.944, 12.505,-17.256
1220048.51650, 3,  -2.617,  0.257, 13.118, 4,   0.062, -0.441, -1.279, 5,   4.851, 12.645,-17.253
1220048.53597, 3,  -3.943, -1.397, 14.445, 4,   0.238, -0.774, -1.375, 5,   4.694, 12.689,-17.320
1220048.55544, 3,  -5.027, -2.852, 14.567, 4,   0.532, -1.213, -1.487, 5,   4.335, 12.811,-17.551
1220048.57491, 3,  -6.171, -4.664, 13.468, 4,   1.011, -1.716, -1.561, 5,   3.984, 12.929,-17.783
1220048.59438, 3,  -7.157, -6.479, 12.958, 4,   1.440, -2.038, -1.549, 5,   3.618, 12.984,-17.990
1220048.61382, 3,  -7.862, -7.941, 13.313, 4,   1.477, -1.875, -1.351, 5,   3.065, 12.930,-18.268
1220048.63329, 3,  -6.841, -9.587, 13.214, 4,   1.228, -1.208, -0.875, 5,   2.687, 12.833,-18.477
1220048.65276, 3,  -5.439,-10.634, 13.226, 4,   1.008, -0.413, -0.158, 5,   2.251, 12.787,-18.784
1220048.67223, 3,  -4.234,-10.720, 12.886, 4,   0.870,  0.304,  0.561, 5,   1.851, 12.622,-19.012
1220048.69170, 3,  -3.116,-10.711, 11.359, 4,   0.873,  0.834,  1.141, 5,   1.466, 12.340,-19.232
1220048.71117, 3,  -0.650,-10.252,  8.247, 4,   1.108,  1.129,  1.631, 5,   1.073, 12.181,-19.415
1220048.73064, 3,   1.612, -9.313,  5.213, 4,   1.419,  1.300,  2.129, 5,   0.829, 11.917,-19.696
1220048.75011, 3,   3.026, -8.673,  3.929, 4,   1.470,  1.606,  2.529, 5,   0.449, 11.664,-19.911
1220048.76958, 3,   4.586, -7.467,  3.598, 4,   1.145,  1.957,  2.764, 5,   0.298, 11.209,-19.937
1220048.78905, 3,   6.628, -5.951,  3.298, 4,   0.682,  2.137,  3.026, 5,   0.027, 10.667,-20.090
1220048.80852, 3,   8.372, -4.234,  2.801, 4,   0.281,  2.200,  3.311, 5,  -0.180, 10.025,-20.483
1220048.82799, 3,   9.560, -2.279,  3.457, 4,  -0.118,  2.277,  3.454, 5,  -0.188,  9.320,-20.744
1220048.84743, 3,  10.272, -0.117,  4.991, 4,  -0.639,  2.368,  3.351, 5,  -0.507,  8.624,-20.959
1220048.86690, 3,  10.384,  1.929,  6.076, 4,  -1.162,  2.331,  3.058, 5,  -0.041,  7.587,-21.121
1220048.88637, 3,  10.845,  4.007,  6.400, 4,  -1.514,  2.147,  2.687, 5,   0.830,  6.351,-21.143
1220048.90615, 3,  11.277,  5.989,  7.234, 4,  -1.750,  1.962,  2.285, 5,   2.075,  5.171,-20.912
1220048.92531, 3,  11.005,  7.285, 10.202, 4,  -2.069,  1.823,  1.696
1220048.94478, 3,   9.994,  8.014, 12.845, 4,  -2.500,  1.535,  0.885, 5,   4.156,  4.289,-20.116
1220048.96425, 3,   9.732,  7.687, 14.472, 4,  -2.720,  1.120,  0.019, 5,   7.202,  3.485,-19.357
1220048.98373, 3,   8.343,  6.783, 16.404, 4,  -2.646,  0.712, -0.800, 5,  10.385,  3.114,-18.387
1220049.00320, 3,   5.276,  7.144, 17.905, 4,  -2.428,  0.259, -1.632, 5,  13.408,  2.754,-16.882
1220049.02267, 3,   3.221,  6.330, 18.998, 4,  -2.035, -0.402, -2.379, 5,  16.048,  3.081,-14.886
1220049.04211, 3,   0.167,  5.925, 19.372, 4,  -1.477, -1.208, -2.858, 5,  17.932,  4.312,-12.985
1220049.06161, 3,  -3.403,  5.901, 18.740, 4,  -0.858, -1.824, -3.137, 5,  18.713,  5.943,-11.061
1220049.08105, 3,  -4.447,  4.357, 16.956, 4,  -0.222, -2.013, -3.279, 5,  18.764,  8.241, -9.508
1220049.10052, 3,  -6.559,  2.124, 17.059, 4,   0.365, -1.971, -3.245, 5,  17.519, 10.661, -8.463
1220049.11999, 3,  -9.388, -0.214, 17.805, 4,   0.738, -1.892, -3.325, 5,  15.059, 13.203, -8.142
1220049.13946, 3, -11.620, -1.570, 15.646, 4,   1.060, -1.716, -3.446, 5,  11.629, 15.359, -9.508
1220049.15893, 3, -12.199, -2.975, 11.325, 4,   1.650, -1.462, -3.207, 5,   8.110, 16.695,-11.850
1220049.17840, 3, -11.000, -4.777,  9.188, 4,   2.104, -1.064, -2.545, 5,   3.392, 17.307,-14.648
1220049.19787, 3,  -9.433, -5.739, 10.602, 4,   1.923, -0.540, -1.603, 5,   2.779, 16.798,-15.581
1220049.21734, 3,  -8.038, -5.938, 11.441, 4,   1.305, -0.110, -0.652, 5,   2.246, 16.461,-16.202
1220049.23681, 3,  -5.544, -7.266,  9.080, 4,   0.969,  0.173,  0.139, 5,   1.866, 15.785,-16.953
1220049.25628, 3,  -2.894, -8.698,  7.856, 4,   1.084,  0.375,  0.772, 5,   1.720, 15.472,-17.517
1220049.27575, 3,  -1.115, -9.298,  7.928, 4,   1.061,  0.438,  1.231, 5,   1.648, 15.237,-17.636
1220049.29519, 3,   0.714, -9.709,  8.459, 4,   0.808,  0.460,  1.494, 5,   1.591, 14.749,-17.732
1220049.31466, 3,   1.561, -8.900,  8.755, 4,   0.586,  0.525,  1.668, 5,   1.578, 14.293,-17.940
1220049.33413, 3,   1.584, -7.084,  8.024, 4,   0.414,  0.807,  1.805, 5,   1.660, 14.027,-18.114
1220049.35360, 3,   3.338, -5.161,  5.949, 4,   0.355,  1.369,  2.022, 5,   1.758, 13.771,-18.095
1220049.37307, 3,   6.298, -2.916,  4.629, 4,   0.391,  1.846,  2.433, 5,   2.248, 13.370,-18.234
1220049.39254, 3,   8.908, -0.523,  4.555, 4,   0.277,  2.009,  2.792, 5,   2.821, 13.091,-18.257
1220049.41201, 3,   8.584,  1.487,  5.802, 4,  -0.088,  1.993,  2.691, 5,   3.369, 12.845,-18.098
1220049.43148, 3,   6.522,  3.131,  7.340, 4,  -0.556,  1.881,  2.064, 5,   3.929, 12.689,-17.876
1220049.45095, 3,   4.483,  4.398,  8.477, 4,  -0.906,  1.584,  1.311, 5,   4.243, 11.942,-18.323
1220049.47039, 3,   4.528,  4.940, 10.231, 4,  -1.067,  1.127,  0.784, 5,   5.368, 11.217,-18.163
1220049.49032, 3,   5.155,  5.114, 12.521, 4,  -1.155,  0.659,  0.558, 5,   7.028, 10.526,-17.670
1220049.50933, 3,   4.763,  5.299, 14.019, 4,  -1.191,  0.311,  0.374
1220049.52880, 3,   3.727,  4.880, 14.537, 4,  -1.012,  0.155, -0.018, 5,   8.859, 10.017,-16.827
1220049.54827, 3,   2.400,  4.040, 14.521, 4,  -0.623, -0.114, -0.539, 5,  10.608,  9.764,-16.022
1220049.56774, 3,   1.393,  3.343, 13.760, 4,  -0.114, -0.560, -0.984, 5,  12.431,  9.781,-14.941
1220049.58721, 3,   0.782,  2.495, 11.893, 4,   0.422, -1.055, -1.261, 5,  12.456,  9.935,-14.767
1220049.60668, 3,   0.182,  1.723, 10.215, 4,   0.844, -1.348, -1.400, 5,  12.477, 10.065,-14.786
1220049.62615, 3,  -0.239,  1.013,  9.828, 4,   0.925, -1.285, -1.465, 5,  12.415, 10.056,-14.801
1220049.64562, 3,  -0.881,  0.245, 10.365, 4,   0.662, -0.934, -1.470, 5,  12.311, 10.080,-14.815
1220049.66509, 3,  -1.210, -0.356, 10.434, 4,   0.338, -0.470, -1.427, 5,  12.151, 10.077,-14.871
1220049.68456, 3,  -1.400, -0.334,  9.963, 4,   0.275, -0.316, -1.338, 5,  11.978, 10.063,-15.091
1220049.70400, 3,  -1.567, -0.023,  9.015, 4,   0.443, -0.540, -1.227, 5,  11.838, 10.083,-15.205
1220049.72347, 3,  -1.423, -0.023,  8.074, 4,   0.608, -0.801, -1.120, 5,  11.610, 10.010,-15.157
1220049.74294, 3,  -1.418, -0.054,  7.685, 4,   0.640, -0.884, -1.006, 5,  11.177, 10.045,-15.150
1220049.76247, 3,  -1.536,  0.136,  7.506, 4,   0.475, -0.781, -0.879, 5,  10.750, 10.049,-15.314
1220049.78188, 3,  -1.313,  0.231,  8.527, 4,   0.177, -0.522, -0.712, 5,  10.800, 10.179,-15.042
1220049.80135, 3,  -0.481,  0.366, 10.036, 4,  -0.152, -0.188, -0.508, 5,  10.284, 10.349,-15.007
1220049.82082, 3,  -0.152,  0.580, 10.491, 4,  -0.299,  0.034, -0.324, 5,   9.544, 10.393,-15.324
1220049.84029, 3,  -0.144,  0.582, 10.247, 4,  -0.141,  0.208, -0.266, 5,   8.714, 10.406,-15.681
1220049.85976, 3,  -1.018,  0.670,  8.515, 4,   0.092,  0.328, -0.302, 5,   7.486, 10.654,-16.217
1220049.87923, 3,  -1.001,  0.463,  8.500, 4,   0.281,  0.489, -0.376, 5,   6.435, 10.641,-16.872
1220049.89867, 3,  -1.046,  0.553,  9.806, 4,   0.267,  0.258, -0.400, 5,   6.215, 10.818,-17.068
1220049.91814, 3,  -0.998,  0.693,  9.860, 4,   0.088, -0.160, -0.331, 5,   5.957, 10.895,-17.159
1220049.93761, 3,  -0.800,  0.500,  9.752, 4,   0.001, -0.205, -0.217, 5,   5.768, 10.985,-17.198
