1220081.39094, 3,   2.098,  2.807, 10.518
1220081.40839, 3,   2.098,  2.807, 10.518, 5,   8.920,  7.343,-18.207
1220081.42765, 3,   2.098,  2.807, 10.518
1220081.44709, 3,   2.098,  2.807, 10.518, 4,  -0.212, -0.105, -0.305, 5,   8.699,  7.568,-18.141
1220081.46656, 3,   3.661,  5.511, 12.272, 4,  -0.212, -0.105, -0.305, 5,   8.728,  7.718,-18.004
1220081.48603, 3,   3.563,  5.506, 12.601, 4,  -0.212, -0.105, -0.305, 5,   8.783,  7.870,-17.999
1220081.50568, 3,   2.916,  5.263, 13.123, 4,  -0.146,  0.406, -0.553, 5,   8.711,  8.125,-18.114
1220081.52494, 3,   2.131,  5.427, 13.184, 4,   0.108, -0.104, -0.871, 5,   9.276,  8.360,-17.825
1220081.54441, 3,   0.806,  5.391, 11.415, 4,   0.423, -0.436, -1.189, 5,   9.187,  8.572,-17.876
1220081.56388, 3,  -0.686,  4.594,  8.765, 4,   0.750, -0.329, -1.474, 5,   9.247,  9.082,-17.801
1220081.58335, 3,  -1.541,  2.857,  7.449, 4,   0.876,  0.039, -1.711, 5,   9.012,  9.238,-17.923
1220081.60282, 3,  -2.544,  1.037,  9.877, 4,   0.648,  0.362, -1.833, 5,   8.755,  9.346,-17.990
1220081.62229, 3,  -4.317,  0.572, 12.702, 4,   0.253,  0.189, -1.926, 5,   8.519,  9.552,-18.015
1220081.64176, 3,  -5.849, -0.459, 12.423, 4,   0.294, -0.722, -2.055, 5,   8.177,  9.830,-18.199
1220081.66123, 3,  -7.097, -2.398, 10.314, 4,   0.932, -1.722, -2.153, 5,   7.747, 10.107,-18.361
1220081.68070, 3,  -8.205, -5.219,  9.855, 4,   1.486, -2.112, -2.179, 5,   7.072, 10.336,-18.523
1220081.70017, 3,  -9.068, -7.133, 11.241, 4,   1.347, -1.690, -1.997, 5,   6.294, 10.408,-18.687
1220081.71964, 3,  -8.936, -7.943, 12.096, 4,   0.841, -1.164, -1.478, 5,   5.359, 10.435,-19.012
1220081.73908, 3,  -6.969, -8.451, 12.088, 4,   0.587, -0.938, -0.673, 5,   4.372, 10.509,-19.284
1220081.75855, 3,  -4.387, -9.034, 12.005, 4,   0.509, -0.600,  0.214, 5,   3.406, 10.649,-19.681
1220081.77802, 3,  -3.245, -9.379, 11.957, 4,   0.419,  0.072,  0.907, 5,   2.423, 10.716,-20.027
1220081.79749, 3,  -2.722, -9.602, 11.028, 4,   0.406,  0.597,  1.261, 5,   1.497, 10.806,-20.227
1220081.81745, 3,  -2.636, -9.527, 10.177, 4,   0.609,  0.693,  1.450, 5,   0.484, 10.927,-20.505
1220081.83643, 3,  -1.722, -8.923,  9.187, 4,   0.837,  0.642,  1.693
1220081.85590, 3,   0.104, -7.755,  7.294, 4,   0.999,  0.725,  2.106, 5,  -0.537, 10.994,-20.837
1220081.87537, 3,   2.059, -6.816,  5.156, 4,   1.106,  1.064,  2.608, 5,  -1.436, 10.899,-21.103
1220081.89484, 3,   3.361, -6.410,  4.248, 4,   1.005,  1.590,  3.024, 5,  -2.153, 10.500,-21.666
1220081.91431, 3,   3.852, -5.780,  4.792, 4,   0.560,  2.110,  3.265, 5,  -3.146,  9.930,-21.892
1220081.93378, 3,   4.172, -5.040,  5.433, 4,  -0.014,  2.388,  3.356, 5,  -4.141,  9.273,-22.292
1220081.95325, 3,   4.993, -4.475,  5.831, 4,  -0.393,  2.296,  3.384, 5,  -4.607,  8.482,-22.498
1220081.97269, 3,   6.324, -3.532,  5.600, 4,  -0.533,  1.843,  3.471, 5,  -4.465,  7.535,-22.600
1220081.99216, 3,   7.679, -1.894,  6.067, 4,  -0.614,  1.384,  3.582, 5,  -3.860,  6.706,-22.179
1220082.01163, 3,   8.183, -0.501,  6.808, 4,  -0.873,  1.319,  3.583, 5,  -2.002,  6.024,-21.509
1220082.03110, 3,   8.861,  0.788,  8.099, 4,  -1.233,  1.419,  3.378, 5,   0.421,  5.219,-20.795
1220082.05057, 3,   9.564,  2.118,  8.957, 4,  -1.528,  1.316,  3.070, 5,   3.416,  4.335,-20.027
