1220027.40327, 3,   0.597,  0.663,  9.245, 5,  14.445, 10.878,-19.380
1220027.42253, 3,   0.597,  0.663,  9.245
1220027.44200, 3,   0.597,  0.663,  9.245, 4,  -0.203, -0.300, -0.535, 5,  14.326, 11.118,-19.437
1220027.46144, 3,   2.566,  2.632, 10.140, 4,  -0.203, -0.300, -0.535, 5,  14.217, 11.354,-19.487
1220027.48091, 3,   3.179,  3.385, 10.664, 4,  -0.203, -0.300, -0.535, 5,  14.159, 11.530,-19.533
1220027.50038, 3,   4.085,  3.960, 11.654, 4,  -0.231,  0.333,  0.157, 5,  14.095, 11.658,-19.458
1220027.51985, 3,   5.003,  4.333, 12.303, 4,  -0.244,  0.315,  0.052, 5,  14.110, 11.848,-19.392
1220027.53932, 3,   4.991,  4.624, 12.709, 4,  -0.198,  0.310, -0.118, 5,  14.137, 12.048,-19.366
1220027.55879, 3,   3.502,  4.488, 12.775, 4,  -0.106,  0.396, -0.492, 5,  14.117, 12.213,-19.376
1220027.57826, 3,   1.415,  3.969, 12.620, 4,   0.027,  0.434, -1.058, 5,  14.069, 12.331,-19.415
1220027.59773, 3,  -0.424,  3.617, 12.766, 4,   0.231,  0.242, -1.583, 5,  14.030, 12.479,-19.482
1220027.61720, 3,  -2.114,  3.674, 12.657, 4,   0.481, -0.212, -1.880, 5,  13.925, 12.547,-19.543
1220027.63664, 3,  -3.191,  4.138, 11.321, 4,   0.777, -0.706, -1.916, 5,  13.719, 12.711,-19.655
1220027.65678, 3,  -3.032,  4.536,  9.449, 4,   1.096, -0.983, -1.718, 5,  12.665, 13.184,-20.317
1220027.67558, 3,  -2.168,  3.934,  7.800, 4,   1.285, -0.931, -1.429
1220027.69505, 3,  -2.672,  2.320,  8.901, 4,   1.125, -0.527, -1.273, 5,  12.271, 13.200,-20.537
1220027.71452, 3,  -4.627,  1.153, 12.009, 4,   0.630, -0.050, -1.363, 5,  11.906, 13.217,-20.741
1220027.73399, 3,  -5.155,  0.025, 12.538, 4,   0.353, -0.240, -1.519, 5,  11.502, 13.237,-20.955
1220027.75346, 3,  -5.166, -1.268, 11.007, 4,   0.844, -1.189, -1.507, 5,  10.564, 13.515,-21.538
1220027.77293, 3,  -5.679, -3.208, 10.152, 4,   1.566, -2.150, -1.456, 5,   9.669, 13.614,-22.165
1220027.79240, 3,  -7.007, -5.742, 10.895, 4,   1.702, -2.314, -1.486, 5,   8.751, 13.518,-22.728
1220027.81187, 3,  -8.181, -8.104, 12.480, 4,   1.258, -1.741, -1.424, 5,   7.713, 13.394,-23.128
1220027.83134, 3,  -7.602, -9.738, 13.922, 4,   0.682, -0.980, -1.017, 5,   6.676, 13.419,-23.625
1220027.85081, 3,  -5.883, -9.953, 14.048, 4,   0.327, -0.166, -0.192, 5,   5.585, 13.258,-24.136
1220027.87025, 3,  -4.519, -9.998, 12.952, 4,   0.299,  0.739,  0.785, 5,   4.266, 12.982,-24.899
1220027.88972, 3,  -3.349,-10.324, 10.940, 4,   0.491,  1.494,  1.500, 5,   2.847, 12.494,-25.453
1220027.90919, 3,  -2.435, -9.990,  9.173, 4,   0.750,  1.936,  2.013, 5,   1.216, 11.957,-26.442
1220027.92869, 3,  -0.877, -9.172,  7.571, 4,   0.930,  2.072,  2.458, 5,  -0.322, 11.201,-27.382
1220027.94813, 3,   1.645, -8.390,  5.327, 4,   1.017,  2.032,  2.975, 5,  -1.868, 10.364,-28.178
1220027.96760, 3,   4.327, -7.880,  3.788, 4,   1.012,  2.037,  3.497, 5,  -3.128,  9.456,-28.850
1220027.98707, 3,   5.755, -7.309,  4.108, 4,   0.684,  2.275,  3.842, 5,  -3.119,  8.371,-29.039
1220028.00654, 3,   6.364, -6.144,  5.319, 4,  -0.052,  2.722,  3.939, 5,  -2.760,  7.120,-29.202
1220028.02601, 3,   6.422, -5.019,  5.652, 4,  -0.821,  3.188,  3.919, 5,  -1.599,  5.890,-28.398
1220028.04548, 3,   6.790, -4.013,  6.136, 4,  -1.309,  3.426,  3.796, 5,   1.169,  5.328,-27.640
1220028.06492, 3,   7.920, -2.516,  6.687, 4,  -1.612,  3.347,  3.634, 5,   4.973,  4.512,-26.222
1220028.08442, 3,   8.615, -0.894,  6.453, 4,  -1.813,  2.928,  3.485, 5,   9.636,  3.462,-24.879
1220028.10386, 3,   8.922,  0.266,  6.883, 4,  -1.892,  2.398,  3.127, 5,  14.436,  2.539,-22.839
1220028.12333, 3,   9.777,  1.636,  8.941, 4,  -2.075,  1.910,  2.595, 5,  19.595,  1.476,-21.007
1220028.14280, 3,  10.577,  2.991, 11.134, 4,  -2.407,  1.298,  2.104, 5,  23.984,  1.413,-18.445
1220028.16227, 3,  11.012,  4.446, 12.313, 4,  -2.632,  0.761,  1.558, 5,  26.828,  1.268,-15.747
1220028.18174, 3,  11.605,  5.502, 14.147, 4,  -2.713,  0.669,  0.864, 5,  27.557,  1.413,-15.063
