14742.19045, 3,   0.000,  1.149,  9.969
14742.19156, 3,   0.000,  1.235,  9.989
14742.19649, 3,   0.019,  1.130,  9.816
14742.20150, 3,   0.124,  1.025,  9.682
14742.20642, 3,   0.268,  0.910,  9.586
14742.21138, 3,   0.335,  0.699,  9.606
14742.21635, 3,   0.316,  0.690,  9.720
14742.22129, 3,   0.316,  0.584,  9.663
14742.22625, 3,   0.335,  0.565,  9.720
14742.23124, 3,   0.354,  0.632,  9.711
14742.23619, 3,   0.364,  0.632,  9.596
14742.24120, 3,   0.287,  0.709,  9.596
14742.24607, 3,   0.230,  0.814,  9.596
14742.25103, 3,   0.105,  0.833,  9.510
14742.25601, 3,   0.163,  0.814,  9.404
14742.26104, 3,   0.000,  0.900,  9.270
14742.26593, 3,  -0.019,  0.843,  9.261
14742.27085, 3,  -0.115,  0.929,  9.261
14742.27586, 3,  -0.172,  0.996,  9.194
14742.28072, 3,  -0.182,  0.996,  9.184
14742.28570, 3,  -0.239,  1.092,  9.165
14742.29080, 3,  -0.259,  1.101,  9.155
14742.29562, 3,  -0.326,  1.101,  9.213
14742.30058, 3,  -0.316,  1.111,  9.309
14742.30557, 3,  -0.335,  1.188,  9.309
14742.31050, 3,  -0.201,  1.092,  9.462
14742.31546, 3,  -0.220,  1.082,  9.471
14742.32044, 3,  -0.220,  1.159,  9.471
14742.32546, 3,  -0.115,  1.053,  9.414
14742.33036, 3,  -0.096,  1.025,  9.414
14742.33531, 3,  -0.067,  1.025,  9.385
14742.34035, 3,  -0.067,  1.015,  9.309
14742.34530, 3,  -0.086,  1.073,  9.280
14742.35021, 3,  -0.201,  1.149,  9.261
14742.35518, 3,  -0.278,  1.226,  9.242
14742.36019, 3,  -0.421,  1.302,  9.165
14742.36507, 3,  -0.565,  1.293,  9.098
14742.37002, 3,  -0.565,  1.408,  9.155
14742.37503, 3,  -0.795,  1.408,  9.146
14742.37997, 3,  -0.852,  1.484,  9.165
14742.38489, 3,  -0.622,  1.551,  9.404
14742.39005, 3,  -1.101,  1.772,  9.213
14742.39481, 3,  -1.207,  1.877,  9.366
14742.39977, 3,  -1.293,  1.992,  9.644
14742.40477, 3,  -1.456,  2.126,  9.797
14742.40983, 3,  -1.638,  2.126, 10.027
14742.41468, 3,  -1.781,  2.069, 10.017
14742.41971, 3,  -1.867,  2.069, 10.036
14742.42468, 3,  -1.867,  1.944,  9.950
14742.42953, 3,  -1.887,  1.944, 10.065
14742.43449, 3,  -2.021,  1.772, 10.209
14742.43957, 3,  -2.116,  1.695, 10.285
14742.44448, 3,  -2.260,  1.686, 10.343
14742.44938, 3,  -2.337,  1.551, 10.343
14742.45432, 3,  -2.509,  1.465, 10.362
14742.45928, 3,  -2.672,  1.437, 10.353
14742.46425, 3,  -2.854,  1.312, 10.544
14742.46920, 3,  -3.007,  1.216, 10.563
14742.47416, 3,  -3.247,  1.063, 10.697
14742.47913, 3,  -3.419,  0.785, 10.851
14742.48407, 3,  -3.610,  0.498, 10.918
14742.48918, 3,  -3.821,  0.278, 11.176
14742.49401, 3,  -3.840, -0.086, 11.463
14742.49895, 3,  -3.840, -0.239, 11.684
14742.50390, 3,  -3.745, -0.479, 11.789
14742.50888, 3,  -3.677, -0.661, 11.856
14742.51383, 3,  -3.476, -0.824, 12.028
14742.51878, 3,  -3.314, -1.006, 12.105
14742.52373, 3,  -3.247, -1.283, 12.239
14742.52870, 3,  -3.132, -1.561, 12.402
14742.53365, 3,  -3.122, -1.762, 12.479
14742.53865, 3,  -3.007, -2.030, 12.613
14742.54379, 3,  -2.768, -2.231, 12.699
14742.54860, 3,  -2.557, -2.490, 12.842
14742.55354, 3,  -2.318, -2.892, 12.967
14742.55875, 3,  -2.155, -3.132, 13.130
14742.56342, 3,  -2.365, -3.687, 13.101
14742.56835, 3,  -2.423, -4.041, 12.910
14742.57330, 3,  -2.423, -4.415, 12.775
14742.57826, 3,  -2.394, -4.645, 12.718
14742.58323, 3,  -2.394, -4.951, 12.737
14742.58817, 3,  -2.375, -5.229, 12.680
14742.59314, 3,  -2.279, -5.593, 12.574
14742.59810, 3,  -2.279, -5.775, 12.498
14742.60307, 3,  -2.289, -5.938, 12.239
14742.60800, 3,  -2.346, -6.062, 12.009
14742.61297, 3,  -2.433, -6.177, 11.674
14742.61792, 3,  -2.433, -6.187, 11.176
14742.62292, 3,  -2.423, -6.330, 10.726
14742.62785, 3,  -2.356, -6.330, 10.611
14742.63322, 3,  -2.145, -6.167, 10.630
14742.63802, 3,  -1.820, -5.765, 10.400
14742.64275, 3,  -1.312, -5.468, 10.065
14742.64775, 3,  -0.718, -5.334,  9.730
14742.65269, 3,  -0.259, -5.468,  9.538
14742.65773, 3,   0.335, -5.698,  9.347
14742.66258, 3,   0.824, -5.842,  9.069
14742.66755, 3,   1.226, -5.842,  8.724
14742.67249, 3,   1.647, -5.679,  8.389
14742.67747, 3,   2.069, -5.459,  8.236
14742.68246, 3,   2.346, -5.344,  8.006
14742.68738, 3,   2.576, -5.267,  7.843
14742.69234, 3,   2.777, -5.076,  7.738
14742.69729, 3,   3.112, -4.894,  7.652
14742.70228, 3,   3.361, -4.597,  7.547
14742.70721, 3,   3.553, -4.377,  7.518
14742.71217, 3,   3.553, -4.310,  7.518
14742.71736, 3,   3.658, -4.310,  7.508
14742.72236, 3,   3.773, -4.195,  7.508
14742.72726, 3,   4.089, -4.070,  7.412
14742.73232, 3,   4.185, -3.936,  7.288
14742.73699, 3,   4.396, -3.792,  7.230
14742.74204, 3,   4.731, -3.706,  7.173
14742.74688, 3,   5.018, -3.725,  7.154
14742.75182, 3,   5.564, -3.840,  7.020
14742.75685, 3,   5.890, -3.859,  6.991
14742.76177, 3,   6.139, -3.764,  6.809
14742.76669, 3,   6.215, -3.601,  6.790
14742.77168, 3,   6.311, -3.189,  6.886
14742.77664, 3,   6.474, -2.921,  6.886
14742.78163, 3,   6.665, -2.557,  6.828
14742.78657, 3,   6.732, -2.231,  6.618
14742.79153, 3,   6.723, -2.030,  6.378
14742.79648, 3,   6.704, -1.848,  6.311
14742.80147, 3,   6.618, -1.781,  6.158
14742.80640, 3,   6.675, -1.724,  6.292
14742.81138, 3,   6.732, -1.609,  6.407
14742.81633, 3,   6.732, -1.417,  6.378
14742.82132, 3,   6.732, -1.255,  6.187
14742.82624, 3,   6.637, -0.977,  6.043
14742.83149, 3,   6.570, -0.709,  5.756
14742.83645, 3,   6.646, -0.460,  5.622
14742.84147, 3,   6.637, -0.134,  5.602
14742.84618, 3,   6.656,  0.038,  5.488
14742.85108, 3,   6.598,  0.182,  5.411
14742.85605, 3,   6.416,  0.297,  5.401
14742.86100, 3,   6.167,  0.431,  5.373
14742.86593, 3,   5.890,  0.584,  5.133
14742.87089, 3,   5.765,  0.795,  5.191
14742.87584, 3,   5.593,  0.958,  5.353
14742.88080, 3,   5.468,  1.044,  5.535
14742.88577, 3,   5.286,  1.120,  5.631
14742.89073, 3,   5.085,  1.235,  5.899
14742.89574, 3,   5.076,  1.341,  6.110
14742.90068, 3,   5.152,  1.484,  6.196
14742.90562, 3,   5.219,  1.475,  6.407
14742.91058, 3,   5.239,  1.580,  6.665
14742.91552, 3,   5.334,  1.666,  6.905
14742.92057, 3,   5.593,  1.542,  7.125
14742.92548, 3,   5.775,  1.437,  7.336
14742.93049, 3,   6.024,  1.427,  7.432
14742.93562, 3,   6.455,  1.542,  7.623
14742.94060, 3,   6.713,  1.599,  7.910
14742.94539, 3,   6.838,  1.676,  8.303
14742.95027, 3,   6.914,  1.657,  8.562
14742.95525, 3,   6.742,  1.647,  8.629
14742.96021, 3,   6.512,  1.647,  8.629
14742.96514, 3,   6.302,  1.753,  8.619
14742.97009, 3,   5.986,  1.753,  8.792
14742.97506, 3,   5.689,  1.858,  9.050
14742.98001, 3,   5.459,  1.982,  9.395
14742.98500, 3,   5.401,  2.069,  9.653
14742.98995, 3,   5.478,  2.155,  9.998
14742.99489, 3,   5.612,  2.174, 10.324
14742.99986, 3,   5.861,  2.193, 10.736
14743.00482, 3,   6.139,  2.337, 11.157
14743.00978, 3,   6.598,  2.509, 11.540
14743.01473, 3,   6.857,  2.586, 11.914
14743.01976, 3,   7.211,  2.682, 12.105
14743.02466, 3,   7.422,  2.662, 12.345
14743.02968, 3,   7.556,  2.643, 12.699
14743.03460, 3,   7.556,  2.710, 12.699
14743.03957, 3,   7.470,  2.643, 12.536
14743.04456, 3,   7.384,  2.634, 12.536
14743.04949, 3,   7.211,  2.480, 12.526
14743.05443, 3,   6.943,  2.356, 12.766
14743.05941, 3,   6.464,  2.078, 12.823
14743.06436, 3,   6.100,  1.915, 12.881
14743.06930, 3,   5.650,  1.973, 12.862
14743.07429, 3,   5.181,  2.088, 12.689
14743.07924, 3,   4.616,  2.298, 12.594
14743.08418, 3,   4.424,  2.356, 12.354
14743.08912, 3,   4.252,  2.461, 12.297
14743.09409, 3,   4.175,  2.461, 12.277
14743.09912, 3,   4.061,  2.461, 12.402
14743.10403, 3,   4.032,  2.404, 12.574
14743.10894, 3,   4.041,  2.298, 12.728
14743.11400, 3,   4.061,  2.212, 12.718
14743.11893, 3,   4.271,  2.136, 12.775
14743.12381, 3,   4.405,  2.011, 12.862
14743.12875, 3,   4.501,  1.896, 12.948
14743.13375, 3,   4.396,  1.753, 13.015
14743.13874, 3,   4.290,  1.571, 13.024
14743.14372, 3,   4.061,  1.350, 12.900
14743.14863, 3,   3.898,  1.159, 12.756
14743.15357, 3,   3.725,  0.986, 12.737
14743.15863, 3,   3.448,  0.862, 12.728
14743.16348, 3,   3.141,  0.785, 12.842
14743.16844, 3,   3.026,  0.757, 12.823
14743.17340, 3,   2.873,  0.690, 12.977
14743.17837, 3,   2.777,  0.699, 12.977
14743.18334, 3,   2.614,  0.690, 12.881
14743.18826, 3,   2.394,  0.814, 12.661
14743.19324, 3,   2.116,  0.881, 12.546
14743.19815, 3,   1.724,  0.900, 12.364
14743.20314, 3,   1.207,  0.814, 12.239
14743.20807, 3,   0.776,  0.939, 12.096
14743.21308, 3,   0.306,  1.178, 12.009
14743.21800, 3,  -0.067,  1.322, 12.000
14743.22295, 3,  -0.220,  1.446, 12.057
14743.22794, 3,  -0.220,  1.427, 12.230
14743.23292, 3,  -0.326,  1.484, 12.412
14743.23792, 3,  -0.431,  1.484, 12.584
14743.24291, 3,  -0.728,  1.465, 12.795
14743.24782, 3,  -0.967,  1.379, 13.015
14743.25275, 3,  -1.274,  1.360, 13.340
14743.25786, 3,  -1.398,  1.341, 13.570
14743.26269, 3,  -1.666,  1.283, 13.676
14743.26765, 3,  -1.733,  1.207, 13.733
14743.27261, 3,  -1.820,  1.207, 13.733
14743.27756, 3,  -1.839,  1.197, 13.733
14743.28254, 3,  -1.944,  1.197, 13.484
14743.28748, 3,  -2.078,  1.312, 13.293
14743.29243, 3,  -2.212,  1.437, 12.929
14743.29740, 3,  -2.308,  1.571, 12.526
14743.30235, 3,  -2.433,  1.762, 12.143
14743.30731, 3,  -2.557,  1.982, 11.626
14743.31226, 3,  -2.576,  2.145, 11.291
14743.31720, 3,  -2.576,  2.241, 11.186
14743.32231, 3,  -2.576,  2.231, 11.511
14743.32734, 3,  -2.729,  2.126, 12.019
14743.33243, 3,  -2.863,  2.030, 12.354
14743.33730, 3,  -2.854,  1.791, 12.661
14743.34230, 3,  -2.863,  1.590, 12.890
14743.34703, 3,  -2.854,  1.504, 13.063
14743.35192, 3,  -2.854,  1.283, 13.331
14743.35698, 3,  -2.835,  1.197, 13.427
14743.36183, 3,  -2.662,  1.092, 13.589
14743.36676, 3,  -2.423,  0.919, 13.733
14743.37170, 3,  -2.231,  0.766, 13.724
14743.37666, 3,  -1.973,  0.642, 13.609
14743.38164, 3,  -1.686,  0.546, 13.206
14743.38657, 3,  -1.302,  0.479, 12.756
14743.39153, 3,  -1.111,  0.479, 12.220
14743.39648, 3,  -0.996,  0.498, 11.712
14743.40146, 3,  -1.006,  0.632, 10.965
14743.40639, 3,  -0.977,  0.747, 10.075
14743.41137, 3,  -0.833,  1.025,  9.481
14743.41631, 3,  -0.690,  1.216,  9.127
14743.42130, 3,  -0.469,  1.408,  8.983
14743.42621, 3,  -0.287,  1.417,  8.983
14743.43118, 3,  -0.364,  1.408,  9.222
14743.43621, 3,  -0.517,  1.350,  9.682
14743.44120, 3,  -0.785,  1.149, 10.257
14743.44611, 3,  -1.082,  0.948, 10.774
14743.45103, 3,  -1.197,  0.555, 11.138
14743.45601, 3,  -0.747,  0.565, 11.511
14743.46094, 3,  -0.737,  0.086, 12.076
14743.46589, 3,  -1.235, -0.776, 12.584
14743.47083, 3,  -1.379, -1.178, 13.082
14743.47581, 3,  -1.149, -1.283, 13.657
14743.48077, 3,  -0.757, -1.264, 13.810
14743.48571, 3,  -0.555, -1.264, 13.570
14743.49068, 3,  -0.488, -1.465, 13.024
14743.49562, 3,  -0.575, -1.686, 12.862
14743.50060, 3,  -0.575, -1.906, 12.613
14743.50552, 3,  -0.421, -1.973, 12.287
14743.51049, 3,  -0.163, -1.982, 12.038
14743.51543, 3,   0.077, -2.049, 12.057
14743.52040, 3,   0.239, -2.126, 12.287
14743.52559, 3,   0.354, -1.992, 12.459
14743.53053, 3,   0.441, -1.973, 12.574
14743.53549, 3,   0.431, -2.030, 12.641
14743.54046, 3,   0.431, -2.030, 12.632
14743.54524, 3,   0.431, -2.088, 12.641
14743.55019, 3,   0.709, -2.203, 12.641
14743.55511, 3,   0.996, -2.375, 12.613
14743.56011, 3,   1.398, -2.490, 12.412
14743.56499, 3,   1.800, -2.509, 12.268
14743.56995, 3,   2.011, -2.586, 12.076
14743.57489, 3,   2.184, -2.710, 11.827
14743.57985, 3,   2.241, -2.796, 11.550
14743.58481, 3,   2.356, -2.854, 11.262
14743.58980, 3,   2.337, -2.835, 10.764
14743.59473, 3,   2.327, -2.720, 10.209
14743.59969, 3,   2.308, -2.490,  9.720
14743.60463, 3,   2.375, -2.337,  9.261
14743.60957, 3,   2.452, -2.126,  8.887
14743.61453, 3,   2.672, -1.906,  8.792
14743.61948, 3,   2.921, -1.743,  8.792
14743.62444, 3,   3.179, -1.513,  8.859
14743.62939, 3,   3.409, -1.379,  8.868
14743.63434, 3,   3.620, -1.360,  8.849
14743.63931, 3,   3.802, -1.235,  8.782
14743.64477, 3,   4.003, -1.130,  8.686
14743.64947, 3,   4.243, -1.025,  8.667
14743.65468, 3,   4.463, -0.919,  8.485
14743.65987, 3,   4.587, -0.919,  8.332
14743.66410, 3,   4.712, -0.891,  8.092
14743.66907, 3,   4.798, -0.785,  7.997
14743.67412, 3,   4.779, -0.699,  7.930
14743.67897, 3,   4.769, -0.718,  7.910
14743.68391, 3,   4.741, -0.622,  7.767
14743.68883, 3,   4.654, -0.536,  7.767
14743.69379, 3,   4.731, -0.441,  7.786
14743.69873, 3,   4.721, -0.364,  7.891
14743.70372, 3,   4.808, -0.345,  8.016
14743.70870, 3,   4.808, -0.201,  8.035
14743.71364, 3,   4.980, -0.172,  8.054
14743.71859, 3,   5.277, -0.144,  8.226
14743.72356, 3,   5.583, -0.086,  8.236
14743.72849, 3,   5.966,  0.048,  8.121
14743.73345, 3,   6.273,  0.172,  7.939
14743.73843, 3,   6.512,  0.297,  7.748
14743.74383, 3,   6.742,  0.527,  7.623
14743.74885, 3,   6.934,  0.651,  7.604
14743.75381, 3,   6.924,  0.737,  7.499
14743.75867, 3,   6.914,  0.824,  7.307
14743.76320, 3,   6.809,  1.015,  7.058
14743.76817, 3,   6.704,  1.130,  6.905
14743.77312, 3,   6.474,  1.274,  6.694
14743.77806, 3,   6.196,  1.274,  6.436
14743.78304, 3,   5.928,  1.350,  6.455
14743.78796, 3,   5.516,  1.446,  6.474
14743.79292, 3,   5.104,  1.628,  6.618
14743.79788, 3,   4.922,  1.714,  6.685
14743.80284, 3,   4.712,  1.887,  6.675
14743.80778, 3,   4.578,  1.887,  6.618
14743.81275, 3,   4.338,  1.954,  6.608
14743.81772, 3,   4.080,  1.858,  6.608
14743.82271, 3,   3.754,  1.839,  6.665
14743.82769, 3,   3.457,  1.820,  6.771
14743.83277, 3,   3.074,  1.810,  6.905
14743.83757, 3,   2.844,  1.781,  7.020
14743.84254, 3,   2.586,  1.800,  7.259
14743.84744, 3,   2.471,  1.925,  7.537
14743.85239, 3,   2.375,  1.848,  7.728
14743.85734, 3,   2.356,  1.762,  7.796
14743.86231, 3,   2.356,  1.743,  7.853
14743.86726, 3,   2.413,  1.733,  8.006
14743.87218, 3,   2.433,  1.714,  8.140
14743.87715, 3,   2.557,  1.772,  8.408
14743.88206, 3,   2.567,  1.791,  8.533
14743.88708, 3,   2.567,  1.810,  8.638
14743.89203, 3,   2.557,  1.954,  8.916
14743.89700, 3,   2.576,  2.011,  9.079
14743.90193, 3,   2.576,  2.212,  9.079
14743.90688, 3,   2.490,  2.500,  8.926
14743.91182, 3,   2.337,  2.375,  9.194
14743.91680, 3,   2.174,  2.356,  9.299
14743.92168, 3,   1.992,  2.375,  9.242
14743.92666, 3,   1.858,  2.375,  8.964
14743.93178, 3,   1.848,  2.586,  8.571
14743.93671, 3,   1.867,  2.816,  8.428
14743.94174, 3,   1.925,  2.959,  8.495
14743.94657, 3,   1.858,  3.017,  8.753
14743.95143, 3,   1.867,  3.074,  9.079
14743.95640, 3,   1.772,  3.179,  9.232
14743.96135, 3,   1.762,  3.381,  9.404
14743.96629, 3,   1.762,  3.381,  9.347
14743.97125, 3,   1.705,  3.390,  9.337
14743.97620, 3,   1.571,  3.208,  9.251
14743.98116, 3,   1.465,  3.045,  9.337
14743.98611, 3,   1.360,  2.835,  9.471
14743.99110, 3,   1.216,  2.739,  9.529
14743.99602, 3,   1.130,  2.662,  9.519
14744.00096, 3,   1.015,  2.653,  9.519
14744.00594, 3,   0.929,  2.739,  9.586
14744.01089, 3,   0.833,  2.749,  9.711
14744.01582, 3,   0.824,  2.806,  9.768
14744.02077, 3,   0.814,  2.739,  9.787
14744.02579, 3,   0.737,  2.739,  9.922
14744.03070, 3,   0.757,  2.662,  9.826
14744.03563, 3,   0.737,  2.595,  9.807
14744.04066, 3,   0.737,  2.528,  9.663
14744.04561, 3,   0.670,  2.404,  9.663
14744.05049, 3,   0.661,  2.385,  9.673
14744.05548, 3,   0.642,  2.289,  9.998
14744.06047, 3,   0.814,  2.174, 10.017
14744.06533, 3,   1.034,  2.193,  9.864
14744.07031, 3,   1.197,  2.184,  9.768
14744.07523, 3,   1.274,  2.126,  9.625
14744.08018, 3,   1.216,  2.040,  9.347
14744.08514, 3,   1.140,  2.030,  9.290
14744.09009, 3,   1.197,  2.049,  9.213
14744.09505, 3,   1.216,  2.222,  9.117
14744.09998, 3,   1.293,  2.298,  9.136
14744.10494, 3,   1.264,  2.298,  9.136
14744.10987, 3,   0.594,  1.915,  6.359
14744.11481, 3,  -0.306,  2.279,  4.932
14744.11974, 3,   0.096,  2.270,  9.749
14744.12468, 3,  -0.766,  2.471,  9.596
14744.12970, 3,  -1.207,  2.461, 10.199
14744.13458, 3,  -0.661,  2.806,  9.586
14744.13947, 3,   0.057,  2.816,  8.782
14744.14452, 3,   0.220,  2.433,  8.897
14744.14943, 3,   0.019,  1.810,  9.586
14744.15432, 3,  -0.163,  1.283,  9.979
14744.15937, 3,   0.000,  0.967,  9.922
14744.16417, 3,   0.287,  0.824,  9.922
14744.16914, 3,   0.584,  0.891, 10.180
14744.17411, 3,   0.737,  0.833, 10.525
14744.17905, 3,   0.757,  0.833, 10.707
14744.18398, 3,   0.900,  0.833, 10.860
14744.18891, 3,   1.101,  0.948, 10.745
14744.19393, 3,   1.245,  0.891, 10.381
14744.19882, 3,   1.302,  0.661,  9.902
14744.20374, 3,   1.216,  0.632,  9.673
14744.20869, 3,   1.197,  0.728,  9.864
14744.21366, 3,   1.178,  0.862, 10.190
14744.21861, 3,   1.188,  1.140, 10.343
14744.22358, 3,   1.245,  1.369, 10.333
14744.22857, 3,   1.264,  1.599, 10.247
