245223.94940, 3,   1.733,  1.408,  8.854
245223.95933, 3,   1.580,  1.460,  9.787, 4,  -0.497,  0.320, -0.096
245223.96938, 3,   1.264,  1.326, 10.669, 4,  -0.491,  0.227, -0.167
245223.97889, 3,   0.948,  1.073, 11.152, 4,  -0.391, -0.007, -0.287
245223.98892, 3,   0.776,  0.929, 11.157, 4,  -0.217, -0.289, -0.360
245223.99913, 3,   0.728,  0.771, 10.937, 4,  -0.023, -0.544, -0.386
245224.00856, 3,   0.742,  0.637, 10.554, 4,   0.156, -0.728, -0.377
245224.01861, 3,   0.814,  0.493, 10.046, 4,   0.303, -0.817, -0.349
245224.02862, 3,   0.670,  0.608,  9.582, 4,   0.399, -0.822, -0.333
245224.03839, 3,   0.541,  0.709,  9.074, 4,   0.436, -0.781, -0.330
245224.04820, 3,   0.512,  0.809,  8.988, 4,   0.401, -0.740, -0.294
245224.05817, 3,   0.594,  0.905,  8.878, 4,   0.321, -0.723, -0.246
245224.06789, 3,   0.723,  0.934,  9.098, 4,   0.227, -0.721, -0.200
245224.07778, 3,   0.871,  0.939,  9.342, 4,   0.148, -0.717, -0.172
245224.08766, 3,   0.934,  1.001,  9.524, 4,   0.116, -0.686, -0.164
245224.09781, 3,   0.962,  1.030,  9.610, 4,   0.113, -0.630, -0.160
245224.10771, 3,   0.967,  1.097,  9.625, 4,   0.118, -0.567, -0.152
245224.11749, 3,   1.235,  0.958,  9.663, 4,   0.134, -0.496, -0.144
245224.12743, 3,   1.293,  0.977,  9.653, 4,   0.152, -0.394, -0.140
245224.13728, 3,   1.302,  1.044,  9.572, 4,   0.186, -0.275, -0.152
245224.14713, 3,   1.202,  1.154,  9.390, 4,   0.208, -0.156, -0.145
245224.15726, 3,   1.097,  1.302,  9.280, 4,   0.205, -0.074, -0.121
245224.16707, 3,   1.068,  1.293,  9.242, 4,   0.177, -0.046, -0.081
245224.17667, 3,   1.178,  1.317,  9.309, 4,   0.142, -0.055, -0.033
245224.18680, 3,   1.508,  1.211,  9.400, 4,   0.112, -0.069,  0.005
245224.19670, 3,   1.561,  1.226,  9.347, 4,   0.102, -0.066,  0.017
245224.20662, 3,   1.580,  1.245,  9.309, 4,   0.100, -0.032,  0.002
245224.21642, 3,   1.566,  1.350,  9.213, 4,   0.091,  0.028, -0.013
245224.22616, 3,   1.499,  1.374,  9.165, 4,   0.078,  0.072, -0.021
245224.23615, 3,   1.441,  1.398,  9.232, 4,   0.051,  0.085, -0.021
245224.24603, 3,   1.508,  1.331,  9.270, 4,   0.025,  0.065, -0.019
245224.25593, 3,   1.585,  1.259,  9.261, 4,  -0.006,  0.025, -0.013
245224.26588, 3,   1.681,  1.255,  9.366, 4,  -0.028, -0.011, -0.006
245224.27558, 3,   1.786,  1.207,  9.519, 4,  -0.043, -0.040,  0.001
245224.28546, 3,   1.906,  1.240,  9.615, 4,  -0.054, -0.074, -0.006
245224.29553, 3,   2.097,  1.269,  9.653, 4,  -0.061, -0.097, -0.026
245224.30539, 3,   2.116,  1.279,  9.548, 4,  -0.065, -0.091, -0.051
245224.31544, 3,   2.164,  1.326,  9.462, 4,  -0.060, -0.026, -0.087
245224.32537, 3,   2.045,  1.355,  9.299, 4,  -0.080,  0.063, -0.105
245224.33512, 3,   2.040,  1.336,  9.380, 4,  -0.123,  0.154, -0.119
245224.34501, 3,   2.160,  1.255,  9.443, 4,  -0.184,  0.218, -0.120
245224.35512, 3,   2.279,  1.235,  9.606, 4,  -0.234,  0.258, -0.137
245224.36490, 3,   2.322,  1.255,  9.711, 4,  -0.266,  0.317, -0.160
245224.37482, 3,   2.409,  1.283,  9.697, 4,  -0.279,  0.381, -0.186
245224.38466, 3,   2.533,  1.279,  9.625, 4,  -0.295,  0.456, -0.210
245224.39447, 3,   2.667,  1.240,  9.357, 4,  -0.327,  0.539, -0.235
245224.40436, 3,   2.725,  1.269,  9.256, 4,  -0.375,  0.643, -0.275
