1220024.41511, 3,   0.833,  1.354,  8.543, 5,  17.659, 10.690,-17.032
1220024.43437, 3,   0.833,  1.354,  8.543
1220024.45433, 3,   0.833,  1.354,  8.543, 4,  -0.289, -0.264, -0.306, 5,  17.583, 10.997,-16.962
1220024.47331, 3,   3.209,  3.802, 12.334, 4,  -0.289, -0.264, -0.306
1220024.49275, 3,   2.506,  3.882, 12.647, 4,  -0.289, -0.264, -0.306, 5,  17.490, 11.198,-17.006
1220024.51222, 3,   1.896,  3.887, 12.783, 4,  -0.029,  0.243, -0.801, 5,  17.404, 11.420,-16.995
1220024.53169, 3,   1.443,  3.610, 12.741, 4,   0.260, -0.227, -1.028, 5,  17.339, 12.022,-16.786
1220024.55116, 3,   1.717,  3.127, 12.704, 4,   0.553, -0.617, -1.215, 5,  16.885, 12.753,-16.704
1220024.57063, 3,   0.511,  2.838, 12.167, 4,   0.777, -0.833, -1.372, 5,  16.623, 13.026,-16.814
1220024.59010, 3,  -1.313,  2.359, 11.546, 4,   0.895, -0.778, -1.588, 5,  16.042, 13.596,-16.991
1220024.60957, 3,  -2.697,  1.987, 10.565, 4,   0.909, -0.513, -1.726, 5,  15.755, 13.748,-17.172
1220024.62901, 3,  -2.475,  1.217,  9.894, 4,   0.912, -0.311, -1.638, 5,  14.697, 14.481,-17.421
1220024.64848, 3,  -2.581,  0.268, 10.323, 4,   0.919, -0.325, -1.418, 5,  13.609, 15.155,-17.989
1220024.66795, 3,  -3.891, -0.712, 11.840, 4,   0.855, -0.584, -1.346, 5,  12.518, 15.649,-18.761
1220024.68742, 3,  -6.548, -2.295, 12.830, 4,   0.778, -0.887, -1.495, 5,  11.502, 15.802,-19.312
1220024.70689, 3,  -8.350, -3.875, 12.061, 4,   0.919, -1.185, -1.686, 5,  10.507, 15.842,-20.050
1220024.72648, 3,  -8.731, -5.235, 10.128, 4,   1.315, -1.428, -1.607, 5,   9.630, 15.819,-20.683
1220024.74583, 3,  -8.400, -6.873,  9.600, 4,   1.564, -1.413, -1.219, 5,   8.646, 15.874,-21.346
1220024.76530, 3,  -8.011, -8.412, 11.504, 4,   1.287, -0.983, -0.687, 5,   7.477, 15.723,-22.122
1220024.78477, 3,  -6.298, -9.148, 13.751, 4,   0.695, -0.406, -0.066, 5,   5.809, 15.390,-22.862
1220024.80424, 3,  -4.511, -9.429, 13.559, 4,   0.336,  0.094,  0.631, 5,   3.758, 14.731,-23.964
1220024.82368, 3,  -3.610, -9.529, 11.448, 4,   0.490,  0.569,  1.225, 5,   1.797, 14.156,-25.117
1220024.84315, 3,  -2.578, -9.219,  9.215, 4,   0.871,  1.017,  1.590, 5,   0.096, 13.174,-26.231
1220024.86262, 3,  -1.460, -8.377,  6.886, 4,   1.138,  1.266,  1.903, 5,  -1.558, 12.404,-27.185
1220024.88209, 3,   0.075, -7.740,  4.821, 4,   1.212,  1.474,  2.240, 5,  -1.407, 11.905,-27.205
1220024.90156, 3,   2.036, -7.500,  3.483, 4,   1.046,  1.787,  2.592, 5,  -1.151, 11.606,-27.269
1220024.92103, 3,   4.021, -7.145,  2.947, 4,   0.644,  2.120,  2.906, 5,  -0.626, 11.047,-27.103
1220024.94050, 3,   4.479, -6.683,  3.251, 4,   0.087,  2.359,  3.075, 5,  -0.385,  9.901,-27.412
1220024.95997, 3,   3.857, -5.898,  4.291, 4,  -0.513,  2.515,  3.008, 5,   0.156,  8.966,-27.153
