1220018.49271, 3,   1.078,  1.185, 10.615
1220018.51114, 3,   1.813,  1.833, 11.226
1220018.52713, 3,   1.813,  1.833, 11.226, 5,  15.234, 10.567,-20.050
1220018.54639, 3,   1.813,  1.833, 11.226
1220018.56586, 3,   1.813,  1.833, 11.226, 4,   0.276, -0.386, -0.411, 5,  15.242, 10.851,-19.833
1220018.58533, 3,   2.582,  2.941, 11.602, 4,   0.276, -0.386, -0.411, 5,  15.198, 11.026,-19.696
1220018.60477, 3,   3.103,  3.244, 11.841, 4,   0.276, -0.386, -0.411, 5,  15.166, 11.212,-19.542
1220018.62424, 3,   3.428,  3.501, 12.162, 4,   0.039,  0.263, -0.436, 5,  15.144, 11.404,-19.313
1220018.64371, 3,   2.796,  3.275, 12.480, 4,   0.093,  0.271, -0.565, 5,  15.137, 11.569,-19.130
1220018.66318, 3,   1.698,  2.938, 12.962, 4,   0.132,  0.417, -0.811, 5,  15.102, 11.728,-18.988
1220018.68265, 3,   1.049,  2.925, 12.740, 4,   0.243,  0.479, -1.043, 5,  15.047, 11.882,-18.880
1220018.70212, 3,   0.141,  2.519, 11.913, 4,   0.472,  0.291, -1.171, 5,  15.012, 12.033,-18.781
1220018.72159, 3,  -0.759,  1.801, 11.610, 4,   0.721,  0.094, -1.280, 5,  14.929, 12.123,-18.712
1220018.74106, 3,  -1.488,  1.271, 12.778, 4,   0.840, -0.044, -1.377, 5,  14.838, 12.201,-18.669
1220018.76053, 3,  -2.670,  0.422, 12.175, 4,   0.907, -0.392, -1.453, 5,  14.786, 12.321,-18.507
1220018.78000, 3,  -4.751, -1.074, 10.760, 4,   1.157, -0.741, -1.565, 5,  14.497, 12.642,-18.555
1220018.79944, 3,  -6.087, -2.863, 11.217, 4,   1.364, -0.877, -1.652, 5,  13.855, 13.103,-18.663
1220018.81891, 3,  -6.945, -4.342, 11.968, 4,   1.282, -0.878, -1.565, 5,  13.463, 13.109,-18.831
1220018.83838, 3,  -8.332, -5.636, 11.723, 4,   1.184, -0.906, -1.349, 5,  12.856, 13.257,-19.086
1220018.85785, 3,  -9.155, -7.442, 11.754, 4,   1.179, -0.774, -1.163, 5,  12.027, 13.623,-19.357
1220018.87732, 3,  -9.190, -8.591, 12.315, 4,   1.072, -0.406, -0.826, 5,  11.206, 13.841,-19.572
1220018.89679, 3,  -7.706, -8.881, 11.165, 4,   0.966, -0.036, -0.257, 5,  10.593, 13.860,-19.803
1220018.91626, 3,  -5.159, -9.275,  9.955, 4,   1.111,  0.043,  0.462, 5,   9.958, 13.776,-20.050
