1178464.96291, 3,  -0.172,  0.196,  9.634
1178464.97288, 3,  -0.168,  0.158,  9.811, 4,  -0.133, -0.355, -0.189
1178464.98303, 3,  -0.345,  0.196, 10.123, 4,  -0.245, -0.430, -0.276
1178464.99279, 3,  -0.570, -0.019, 10.491, 4,  -0.274, -0.371, -0.291
1178465.00254, 3,  -0.752, -0.034, 10.779, 4,  -0.267, -0.257, -0.278
1178465.01259, 3,  -0.919, -0.144, 10.937, 4,  -0.230, -0.135, -0.259
1178465.02263, 3,  -1.092, -0.455, 10.942, 4,  -0.164, -0.047, -0.250
1178465.03238, 3,  -1.460, -0.857, 10.860, 4,  -0.089,  0.001, -0.255
1178465.04241, 3,  -1.915, -1.269, 10.616, 4,  -0.009,  0.022, -0.265
1178465.05240, 3,  -2.447, -1.609, 10.400, 4,   0.058,  0.015, -0.264
1178465.06226, 3,  -3.117, -1.935, 10.391, 4,   0.099, -0.004, -0.249
1178465.07226, 3,  -3.788, -2.112, 10.319, 4,   0.125, -0.039, -0.229
1178465.08204, 3,  -4.611, -2.274, 10.238, 4,   0.143, -0.062, -0.191
1178465.09214, 3,  -5.411, -2.552, 10.257, 4,   0.163, -0.038, -0.127
1178465.10239, 3,  -6.172, -2.907,  9.974, 4,   0.200,  0.004, -0.006
1178465.11187, 3,  -6.646, -3.060,  9.649, 4,   0.255,  0.063,  0.191
1178465.12184, 3,  -6.828, -3.170,  9.222, 4,   0.306,  0.116,  0.446
1178465.13170, 3,  -6.795, -3.136,  8.787, 4,   0.319,  0.137,  0.733
1178465.14174, 3,  -6.297, -3.127,  8.629, 4,   0.267,  0.091,  1.026
1178465.15180, 3,  -5.234, -3.117,  8.744, 4,   0.172,  0.001,  1.300
1178465.16155, 3,  -4.032, -3.223,  8.973, 4,   0.072, -0.060,  1.515
1178465.17155, 3,  -3.079, -3.251,  9.222, 4,   0.005, -0.061,  1.639
1178465.18150, 3,  -2.418, -3.299,  9.294, 4,  -0.033,  0.000,  1.702
1178465.19147, 3,  -2.045, -3.256,  9.491, 4,  -0.058,  0.049,  1.723
1178465.20154, 3,  -1.781, -3.352,  9.759, 4,  -0.091,  0.021,  1.732
1178465.21139, 3,  -1.585, -3.338, 10.142, 4,  -0.117, -0.095,  1.753
1178465.22121, 3,  -1.470, -3.366, 10.578, 4,  -0.123, -0.241,  1.783
1178465.23103, 3,  -1.302, -3.361, 10.970, 4,  -0.093, -0.370,  1.840
1178465.24109, 3,  -0.752, -3.400, 10.956, 4,  -0.023, -0.422,  1.932
1178465.25103, 3,  -0.206, -3.405, 10.683, 4,   0.077, -0.342,  2.034
1178465.26096, 3,   0.441, -3.333, 10.223, 4,   0.172, -0.148,  2.124
1178465.27090, 3,   1.068, -3.251,  9.567, 4,   0.228,  0.070,  2.191
1178465.28078, 3,   1.585, -3.179,  9.069, 4,   0.228,  0.273,  2.223
1178465.29078, 3,   1.776, -3.146,  8.763, 4,   0.162,  0.410,  2.210
1178465.30086, 3,   1.920, -3.021,  8.705, 4,   0.050,  0.456,  2.170
1178465.31053, 3,   1.858, -2.954,  8.935, 4,  -0.080,  0.437,  2.122
1178465.32070, 3,   1.834, -2.820,  9.337, 4,  -0.174,  0.386,  2.085
1178465.33037, 3,   1.944, -2.768,  9.567, 4,  -0.195,  0.321,  2.072
1178465.34049, 3,   2.073, -2.667,  9.467, 4,  -0.148,  0.295,  2.067
1178465.35038, 3,   2.428, -2.725,  9.199, 4,  -0.078,  0.299,  2.060
1178465.36038, 3,   2.844, -2.634,  8.945, 4,  -0.023,  0.310,  2.041
1178465.37025, 3,   3.065, -2.461,  8.758, 4,  -0.009,  0.307,  1.997
1178465.38013, 3,   3.443, -2.298,  8.595, 4,  -0.027,  0.288,  1.942
1178465.39041, 3,   3.754, -2.121,  8.404, 4,  -0.065,  0.283,  1.885
1178465.40022, 3,   4.118, -1.733,  8.332, 4,  -0.126,  0.298,  1.816
1178465.41008, 3,   4.314, -1.341,  8.236, 4,  -0.196,  0.328,  1.730
1178465.41979, 3,   4.353, -1.178,  8.332, 4,  -0.271,  0.378,  1.617
1178465.42990, 3,   4.367, -0.943,  8.523, 4,  -0.342,  0.417,  1.513
1178465.44002, 3,   4.463, -0.699,  8.662, 4,  -0.403,  0.398,  1.421
1178465.44986, 3,   4.559, -0.532,  8.729, 4,  -0.446,  0.353,  1.341
1178465.45966, 3,   4.760, -0.397,  8.729, 4,  -0.479,  0.300,  1.249
1178465.46960, 3,   4.855, -0.278,  8.859, 4,  -0.513,  0.257,  1.140
1178465.47953, 3,   5.128,  0.000,  9.079, 4,  -0.552,  0.221,  1.026
1178465.48960, 3,   5.229,  0.153,  9.304, 4,  -0.592,  0.182,  0.900
1178465.49938, 3,   5.306,  0.364,  9.658, 4,  -0.640,  0.158,  0.753
1178465.50936, 3,   5.334,  0.613, 10.127, 4,  -0.686,  0.161,  0.600
1178465.51932, 3,   5.315,  0.943, 10.654, 4,  -0.718,  0.208,  0.428
1178465.52935, 3,   5.435,  1.255, 11.114, 4,  -0.712,  0.293,  0.238
1178465.53900, 3,   5.339,  1.398, 11.157, 4,  -0.667,  0.398,  0.037
1178465.54905, 3,   5.114,  1.508, 11.037, 4,  -0.601,  0.552, -0.173
1178465.55907, 3,   4.889,  1.633, 10.750, 4,  -0.518,  0.747, -0.374
1178465.56880, 3,   4.630,  1.719, 10.554, 4,  -0.450,  0.897, -0.558
1178465.57882, 3,   4.530,  1.882, 10.602, 4,  -0.403,  0.920, -0.733
1178465.58879, 3,   4.664,  1.920, 10.669, 4,  -0.372,  0.793, -0.894
1178465.59866, 3,   4.678,  2.188, 10.851, 4,  -0.345,  0.589, -1.077
1178465.60874, 3,   4.525,  2.576, 11.272, 4,  -0.297,  0.394, -1.304
1178465.61873, 3,   4.367,  2.772, 11.425, 4,  -0.228,  0.228, -1.545
1178465.62856, 3,   4.209,  2.926, 11.439, 4,  -0.154,  0.148, -1.810
1178465.63858, 3,   3.883,  2.878, 11.267, 4,  -0.098,  0.156, -2.101
1178465.64848, 3,   3.486,  2.619, 11.095, 4,  -0.089,  0.210, -2.408
1178465.65839, 3,   2.739,  2.069, 11.181, 4,  -0.136,  0.277, -2.718
1178465.66827, 3,   1.523,  1.571, 11.382, 4,  -0.194,  0.336, -2.987
1178465.67835, 3,  -0.077,  1.168, 11.727, 4,  -0.206,  0.373, -3.193
1178465.68805, 3,  -1.628,  0.910, 12.153, 4,  -0.145,  0.356, -3.267
1178465.69807, 3,  -2.739,  0.824, 12.234, 4,   0.003,  0.235, -3.210
1178465.70802, 3,  -3.357,  0.828, 11.621, 4,   0.219,  0.070, -3.053
1178465.71809, 3,  -3.563,  0.833, 10.798, 4,   0.444, -0.072, -2.866
1178465.72775, 3,  -3.515,  0.867, 10.008, 4,   0.577, -0.216, -2.688
1178465.73793, 3,  -3.472,  0.891,  9.452, 4,   0.577, -0.355, -2.559
1178465.74762, 3,  -3.539,  0.857,  9.318, 4,   0.451, -0.445, -2.510
1178465.75794, 3,  -4.147,  0.857, 10.013, 4,   0.259, -0.461, -2.518
1178465.76761, 3,  -5.080,  0.584, 11.123, 4,   0.081, -0.455, -2.534
1178465.77771, 3,  -6.029,  0.287, 12.110, 4,   0.019, -0.507, -2.496
1178465.78761, 3,  -6.847, -0.053, 12.574, 4,   0.118, -0.626, -2.361
1178465.79755, 3,  -7.441, -0.158, 12.550, 4,   0.330, -0.753, -2.124
1178465.80735, 3,  -7.652, -0.038, 11.990, 4,   0.578, -0.865, -1.830
1178465.81716, 3,  -7.317,  0.043, 11.186, 4,   0.779, -0.910, -1.503
1178465.82747, 3,  -6.479, -0.034, 10.453, 4,   0.875, -0.854, -1.196
1178465.83728, 3,  -5.746, -0.101, 10.094, 4,   0.841, -0.705, -0.974
1178465.84721, 3,  -5.353, -0.048, 10.070, 4,   0.723, -0.487, -0.846
1178465.85716, 3,  -5.339, -0.211, 10.415, 4,   0.581, -0.260, -0.786
1178465.86685, 3,  -5.650, -0.445, 10.827, 4,   0.479, -0.088, -0.757
1178465.87695, 3,  -6.196, -0.690, 11.143, 4,   0.470,  0.001, -0.712
1178465.88698, 3,  -6.565, -0.986, 11.004, 4,   0.553,  0.007, -0.610
1178465.89691, 3,  -6.876, -1.221, 10.563, 4,   0.684, -0.027, -0.464
1178465.90659, 3,  -6.962, -1.460,  9.931, 4,   0.801, -0.067, -0.289
1178465.91661, 3,  -6.675, -1.585,  9.280, 4,   0.860, -0.089, -0.084
1178465.92661, 3,  -6.220, -1.915,  8.902, 4,   0.834, -0.064,  0.124
1178465.93663, 3,  -5.669, -2.025,  8.772, 4,   0.753,  0.013,  0.310
1178465.94642, 3,  -5.234, -2.049,  8.873, 4,   0.648,  0.130,  0.461
1178465.95636, 3,  -4.875, -2.011,  8.897, 4,   0.555,  0.275,  0.573
1178465.96630, 3,  -4.673, -1.954,  8.940, 4,   0.473,  0.404,  0.657
1178465.97773, 3,  -4.444, -1.954,  8.839, 4,   0.403,  0.490,  0.732
1178465.98617, 3,  -4.108, -2.064,  8.873, 4,   0.349,  0.521,  0.817
1178465.99611, 3,  -3.802, -2.064,  8.983, 4,   0.312,  0.505,  0.903
1178466.00614, 3,  -3.457, -2.069,  9.131, 4,   0.303,  0.445,  0.979
1178466.01605, 3,  -3.021, -2.231,  9.112, 4,   0.336,  0.356,  1.046
1178466.02589, 3,  -2.547, -2.332,  8.830, 4,   0.397,  0.290,  1.099
1178466.03589, 3,  -2.083, -2.413,  8.308, 4,   0.452,  0.262,  1.139
1178466.04577, 3,  -1.786, -2.413,  7.973, 4,   0.459,  0.244,  1.162
1178466.05572, 3,  -1.518, -2.313,  7.796, 4,   0.399,  0.205,  1.188
1178466.06721, 3,  -1.111, -2.188,  7.824, 4,   0.293,  0.140,  1.225
1178466.07709, 3,  -0.551, -2.035,  7.992, 4,   0.164,  0.055,  1.256
1178466.08551, 3,  -0.053, -1.911,  8.265, 4,   0.036, -0.015,  1.271
1178466.09556, 3,   0.522, -1.781,  8.600, 4,  -0.060, -0.059,  1.272
1178466.10550, 3,   1.144, -1.690,  8.906, 4,  -0.128, -0.061,  1.255
1178466.11541, 3,   1.896, -1.561,  9.021, 4,  -0.172, -0.022,  1.222
1178466.12551, 3,   2.409, -1.302,  9.112, 4,  -0.180,  0.019,  1.167
1178466.13577, 3,   2.811, -1.116,  9.208, 4,  -0.166,  0.028,  1.073
1178466.14503, 3,   2.844, -0.953,  9.318, 4,  -0.149, -0.036,  0.960
1178466.15505, 3,   2.782, -0.776,  9.486, 4,  -0.136, -0.159,  0.858
1178466.16593, 3,   2.806, -0.685,  9.567, 4,  -0.112, -0.261,  0.782
1178466.17490, 3,   2.964, -0.594,  9.591, 4,  -0.091, -0.300,  0.713
1178466.18705, 3,   3.108, -0.517,  9.424, 4,  -0.081, -0.295,  0.643
1178466.19485, 3,   3.151, -0.498,  9.304, 4,  -0.103, -0.248,  0.561
1178466.20460, 3,   3.103, -0.488,  9.352, 4,  -0.156, -0.196,  0.494
1178466.21478, 3,   3.026, -0.460,  9.471, 4,  -0.214, -0.162,  0.440
1178466.22657, 3,   2.863, -0.493,  9.768, 4,  -0.263, -0.151,  0.385
1178466.23452, 3,   2.686, -0.493, 10.171, 4,  -0.279, -0.167,  0.336
1178466.24460, 3,   2.442, -0.417, 10.415, 4,  -0.258, -0.186,  0.294
1178466.25439, 3,   2.227, -0.359, 10.568, 4,  -0.206, -0.186,  0.272
1178466.26521, 3,   2.145, -0.311, 10.592, 4,  -0.129, -0.163,  0.252
1178466.27444, 3,   1.997, -0.373, 10.415, 4,  -0.052, -0.146,  0.235
1178466.28517, 3,   1.935, -0.283, 10.156, 4,   0.010, -0.117,  0.217
1178466.29427, 3,   1.786, -0.115,  9.979, 4,   0.045, -0.081,  0.193
1178466.30415, 3,   1.556, -0.005,  9.778, 4,   0.055, -0.044,  0.157
1178466.31388, 3,   1.384,  0.010,  9.687, 4,   0.042, -0.010,  0.120
1178466.32395, 3,   1.154,  0.129,  9.768, 4,   0.013,  0.045,  0.086
1178466.33388, 3,   1.025,  0.163,  9.907, 4,  -0.014,  0.119,  0.061
1178466.34528, 3,   0.833, -0.335,  9.428, 4,  -0.015,  0.202,  0.034
1178466.35373, 3,   0.196,  0.096, 10.147, 4,   0.069,  0.340, -0.015
1178466.36353, 3,  -0.153,  0.038,  9.481, 4,   0.201,  0.182, -0.060
1178466.37347, 3,  -0.086,  0.120,  8.983, 4,   0.180, -0.254, -0.087
1178466.38353, 3,   0.206,  0.067,  9.419, 4,   0.108, -0.420, -0.088
1178466.39347, 3,   0.613,  0.062,  9.538, 4,   0.016, -0.483, -0.089
1178466.40348, 3,   0.565,  0.048,  9.792, 4,  -0.079, -0.439, -0.141
1178466.41346, 3,   0.302,  0.101, 10.080, 4,  -0.153, -0.291, -0.201
1178466.42325, 3,   0.187, -0.124, 10.276, 4,  -0.208, -0.178, -0.234
1178466.43319, 3,  -0.057, -0.014, 10.386, 4,  -0.218, -0.108, -0.233
1178466.44311, 3,  -0.196,  0.105, 10.525, 4,  -0.176, -0.050, -0.216
1178466.45304, 3,  -0.220,  0.048, 10.472, 4,  -0.110, -0.092, -0.184
1178466.46297, 3,  -0.105,  0.072, 10.467, 4,  -0.074, -0.196, -0.157
1178466.47307, 3,   0.134,  0.196, 10.621, 4,  -0.037, -0.265, -0.130
