1178440.91702, 3,  -0.177,  0.417,  9.562
1178440.92684, 3,  -0.029,  0.364,  9.960, 4,  -0.282, -0.044, -0.029
1178440.93677, 3,   0.000,  0.484, 10.290, 4,  -0.311,  0.001, -0.062
1178440.94671, 3,  -0.225,  0.469, 10.573, 4,  -0.297,  0.030, -0.112
1178440.95664, 3,  -0.464,  0.460, 10.707, 4,  -0.244,  0.042, -0.153
1178440.96670, 3,  -0.737,  0.273, 10.678, 4,  -0.175,  0.030, -0.177
1178440.97655, 3,  -0.996,  0.048, 10.539, 4,  -0.100,  0.011, -0.180
1178440.98646, 3,  -1.274, -0.053, 10.405, 4,  -0.027,  0.025, -0.158
1178440.99640, 3,  -1.441, -0.153,  9.960, 4,   0.036,  0.055, -0.118
1178441.00631, 3,  -1.681, -0.196,  9.687, 4,   0.070,  0.087, -0.084
1178441.01625, 3,  -1.867, -0.206,  9.347, 4,   0.060,  0.121, -0.054
1178441.02636, 3,  -1.901, -0.263,  9.170, 4,   0.012,  0.175, -0.016
1178441.03612, 3,  -1.987, -0.335,  9.318, 4,  -0.068,  0.233,  0.025
1178441.04613, 3,  -1.954, -0.488,  9.591, 4,  -0.131,  0.290,  0.072
1178441.05598, 3,  -1.810, -0.493,  9.898, 4,  -0.159,  0.311,  0.111
1178441.06595, 3,  -1.882, -0.651, 10.099, 4,  -0.150,  0.295,  0.118
1178441.07586, 3,  -2.073, -0.752, 10.171, 4,  -0.112,  0.235,  0.102
1178441.08594, 3,  -2.389, -1.015, 10.147, 4,  -0.063,  0.172,  0.092
1178441.09602, 3,  -2.796, -1.197, 10.104, 4,  -0.019,  0.091,  0.099
1178441.10566, 3,  -2.744, -1.025, 10.147, 4,   0.017, -0.001,  0.138
1178441.11570, 3,  -3.481, -1.523, 10.084, 4,   0.051, -0.098,  0.182
1178441.12565, 3,  -3.414, -1.671,  9.878, 4,   0.075, -0.112,  0.262
1178441.13558, 3,  -3.438, -1.475, 10.372, 4,   0.062, -0.115,  0.373
1178441.14558, 3,  -3.069, -1.437, 10.238, 4,   0.070, -0.138,  0.520
1178441.15544, 3,  -2.576, -1.451, 10.175, 4,   0.114, -0.089,  0.653
1178441.16532, 3,  -2.160, -1.346,  9.946, 4,   0.134, -0.099,  0.741
1178441.17519, 3,  -1.767, -1.255,  9.898, 4,   0.129, -0.129,  0.790
1178441.18513, 3,  -1.508, -1.470,  9.668, 4,   0.119, -0.133,  0.798
1178441.19508, 3,  -1.561, -1.513,  9.519, 4,   0.096, -0.126,  0.773
1178441.20515, 3,  -1.963, -1.547,  9.505, 4,   0.050, -0.107,  0.741
1178441.21518, 3,  -2.255, -1.595,  9.677, 4,   0.002, -0.091,  0.748
1178441.22488, 3,  -2.442, -1.633,  9.807, 4,  -0.032, -0.100,  0.794
1178441.23480, 3,  -2.677, -1.772,  9.740, 4,  -0.046, -0.115,  0.860
1178441.24490, 3,  -2.753, -1.954,  9.711, 4,  -0.050, -0.134,  0.947
1178441.25479, 3,  -2.538, -2.040,  9.792, 4,  -0.068, -0.177,  1.070
1178441.26465, 3,  -2.030, -2.097,  9.946, 4,  -0.087, -0.238,  1.204
1178441.27465, 3,  -1.446, -2.169, 10.089, 4,  -0.095, -0.304,  1.308
1178441.28458, 3,  -0.948, -2.150, 10.147, 4,  -0.095, -0.368,  1.353
1178441.29455, 3,  -0.857, -2.145, 10.381, 4,  -0.100, -0.409,  1.358
1178441.30446, 3,  -0.867, -2.107, 10.693, 4,  -0.092, -0.407,  1.375
1178441.31440, 3,  -1.015, -2.097, 10.563, 4,  -0.046, -0.369,  1.420
1178441.32433, 3,  -0.891, -2.174, 10.554, 4,   0.005, -0.314,  1.491
1178441.33427, 3,  -0.699, -2.121, 10.467, 4,   0.050, -0.233,  1.539
1178441.34422, 3,  -0.924, -2.169, 10.180, 4,   0.079, -0.160,  1.570
1178441.35402, 3,  -0.862, -2.136, 10.084, 4,   0.093, -0.081,  1.617
1178441.36395, 3,  -0.599, -2.093, 10.065, 4,   0.100, -0.035,  1.717
1178441.37399, 3,  -0.311, -2.006, 10.070, 4,   0.111, -0.021,  1.818
1178441.38406, 3,   0.010, -1.930, 10.089, 4,   0.133, -0.007,  1.893
1178441.39401, 3,   0.455, -1.762,  9.965, 4,   0.157, -0.011,  1.931
1178441.40388, 3,   0.757, -1.686,  9.740, 4,   0.190, -0.002,  1.936
1178441.41385, 3,   1.183, -1.432,  9.486, 4,   0.207,  0.039,  1.898
1178441.42383, 3,   1.724, -1.279,  9.266, 4,   0.195,  0.072,  1.825
1178441.43366, 3,   1.911, -1.125,  9.036, 4,   0.143,  0.049,  1.713
1178441.44371, 3,   1.733, -1.010,  9.026, 4,   0.056,  0.001,  1.581
1178441.45364, 3,   1.355, -1.116,  9.309, 4,  -0.025, -0.049,  1.467
1178441.46330, 3,   0.886, -1.259,  9.639, 4,  -0.083, -0.112,  1.386
1178441.47323, 3,   0.699, -1.427,  9.649, 4,  -0.095, -0.203,  1.370
1178441.48338, 3,   0.857, -1.456,  9.371, 4,  -0.087, -0.279,  1.404
1178441.49339, 3,   1.154, -1.628,  9.165, 4,  -0.082, -0.232,  1.464
1178441.50331, 3,   1.135, -1.580,  9.103, 4,  -0.093, -0.075,  1.515
1178441.51309, 3,   1.202, -1.566,  9.218, 4,  -0.131,  0.125,  1.601
1178441.52290, 3,   1.322, -1.202,  9.189, 4,  -0.176,  0.205,  1.692
1178441.53298, 3,   1.973, -1.030,  8.926, 4,  -0.213,  0.207,  1.794
1178441.54304, 3,   2.543, -1.130,  8.978, 4,  -0.246,  0.219,  1.847
1178441.55283, 3,   2.978, -1.360,  8.969, 4,  -0.281,  0.222,  1.833
1178441.56285, 3,   3.103, -1.513,  9.261, 4,  -0.316,  0.164,  1.775
1178441.57294, 3,   2.911, -1.523,  9.481, 4,  -0.349,  0.039,  1.687
1178441.58270, 3,   2.667, -1.374,  9.749, 4,  -0.350, -0.137,  1.618
1178441.59245, 3,   2.332, -1.231,  9.888, 4,  -0.321, -0.284,  1.586
1178441.60400, 3,   2.442, -1.288,  9.639, 4,  -0.259, -0.324,  1.599
1178441.61252, 3,   2.772, -1.475,  9.232, 4,  -0.184, -0.239,  1.642
1178441.62224, 3,   3.318, -1.513,  8.667, 4,  -0.124, -0.054,  1.686
1178441.63233, 3,   3.903, -1.513,  8.442, 4,  -0.093,  0.189,  1.701
1178441.64249, 3,   4.233, -1.437,  8.456, 4,  -0.099,  0.428,  1.643
1178441.65309, 3,   4.204, -1.168,  8.399, 4,  -0.142,  0.543,  1.506
1178441.66222, 3,   3.950, -0.967,  8.490, 4,  -0.205,  0.519,  1.324
1178441.67212, 3,   3.606, -0.910,  8.466, 4,  -0.290,  0.398,  1.161
1178441.68358, 3,   3.314, -1.010,  8.605, 4,  -0.371,  0.272,  1.043
1178441.69195, 3,   3.438, -1.168,  8.973, 4,  -0.431,  0.184,  0.976
1178441.70224, 3,   3.519, -1.178,  9.256, 4,  -0.466,  0.121,  0.913
1178441.71188, 3,   3.634, -0.886,  9.663, 4,  -0.470,  0.096,  0.834
1178441.72325, 3,   3.615, -0.541,  9.931, 4,  -0.439,  0.092,  0.746
1178441.73172, 3,   3.654, -0.292, 10.075, 4,  -0.388,  0.132,  0.650
1178441.74163, 3,   3.721, -0.220, 10.027, 4,  -0.324,  0.210,  0.561
1178441.75140, 3,   3.725, -0.120,  9.969, 4,  -0.265,  0.322,  0.451
1178441.76156, 3,   3.615, -0.053,  9.797, 4,  -0.221,  0.448,  0.332
1178441.77124, 3,   3.290,  0.000,  9.697, 4,  -0.181,  0.580,  0.200
1178441.78131, 3,   3.151, -0.043,  9.711, 4,  -0.157,  0.670,  0.088
1178441.79114, 3,   3.385,  0.034,  9.548, 4,  -0.132,  0.686,  0.000
