1178237.16600, 3,  -0.421,  0.555,  9.151
1178237.17593, 3,  -0.196,  0.637,  9.831, 4,  -0.411, -0.254, -0.154
1178237.18609, 3,  -0.110,  0.637, 10.621, 4,  -0.458, -0.143, -0.159
1178237.19597, 3,  -0.316,  0.713, 11.420, 4,  -0.493,  0.043, -0.180
1178237.20577, 3,  -0.551,  0.632, 11.847, 4,  -0.436,  0.173, -0.226
1178237.21567, 3,  -0.895,  0.503, 11.794, 4,  -0.291,  0.233, -0.260
1178237.22561, 3,  -1.173,  0.292, 11.315, 4,  -0.110,  0.229, -0.288
1178237.23543, 3,  -1.590,  0.148, 10.654, 4,   0.051,  0.179, -0.305
1178237.24560, 3,  -1.968, -0.029,  9.998, 4,   0.153,  0.092, -0.310
1178237.25542, 3,  -2.279, -0.182,  9.380, 4,   0.181, -0.020, -0.309
1178237.26522, 3,  -2.562, -0.488,  9.232, 4,   0.143, -0.109, -0.293
1178237.27529, 3,  -2.978, -0.848,  9.357, 4,   0.069, -0.144, -0.260
1178237.28520, 3,  -3.385, -1.183,  9.768, 4,   0.005, -0.159, -0.212
1178237.29520, 3,  -3.850, -1.604, 10.281, 4,  -0.018, -0.159, -0.149
1178237.30507, 3,  -4.310, -2.198, 10.554, 4,   0.022, -0.151, -0.053
1178237.31491, 3,  -4.779, -2.725, 10.511, 4,   0.112, -0.150,  0.086
1178237.32524, 3,  -5.100, -3.156,  9.989, 4,   0.219, -0.125,  0.268
1178237.33490, 3,  -5.440, -3.309,  9.242, 4,   0.321, -0.079,  0.480
1178237.34469, 3,  -5.593, -3.342,  8.576, 4,   0.352, -0.049,  0.708
1178237.35475, 3,  -5.564, -3.299,  8.183, 4,   0.300, -0.067,  0.957
1178237.36472, 3,  -5.248, -3.213,  8.270, 4,   0.190, -0.113,  1.213
1178237.37461, 3,  -4.712, -3.151,  8.428, 4,   0.082, -0.161,  1.475
1178237.38457, 3,  -4.061, -3.103,  8.796, 4,   0.004, -0.160,  1.706
1178237.39437, 3,  -3.357, -3.108,  9.041, 4,  -0.036, -0.127,  1.892
1178237.40445, 3,  -2.878, -3.112,  9.160, 4,  -0.046, -0.058,  2.023
1178237.41461, 3,  -2.294, -3.108,  9.012, 4,  -0.030,  0.047,  2.126
1178237.42430, 3,  -1.628, -3.141,  8.701, 4,  -0.009,  0.153,  2.217
1178237.43425, 3,  -0.953, -3.026,  8.284, 4,  -0.028,  0.213,  2.286
1178237.44417, 3,  -0.330, -2.844,  8.270, 4,  -0.103,  0.208,  2.328
1178237.45411, 3,   0.215, -2.591,  8.605, 4,  -0.221,  0.159,  2.338
1178237.46403, 3,   0.637, -2.466,  9.179, 4,  -0.331,  0.091,  2.313
1178237.47400, 3,   1.001, -2.433,  9.778, 4,  -0.398,  0.056,  2.270
1178237.48395, 3,   1.393, -2.265, 10.511, 4,  -0.417,  0.086,  2.218
1178237.49384, 3,   1.767, -2.246, 11.066, 4,  -0.376,  0.180,  2.159
1178237.50376, 3,   1.853, -2.385, 11.109, 4,  -0.277,  0.313,  2.098
1178237.51379, 3,   1.844, -2.332, 10.664, 4,  -0.158,  0.423,  2.044
1178237.52365, 3,   1.724, -2.140, 10.271, 4,  -0.080,  0.442,  2.019
1178237.53357, 3,   1.829, -1.829, 10.137, 4,  -0.060,  0.402,  2.023
1178237.54351, 3,   2.260, -1.724,  9.864, 4,  -0.055,  0.345,  2.044
1178237.55344, 3,   2.830, -1.666,  9.620, 4,  -0.061,  0.355,  2.046
1178237.56345, 3,   3.428, -1.484,  9.471, 4,  -0.089,  0.431,  2.001
1178237.57331, 3,   3.859, -1.068,  9.510, 4,  -0.131,  0.515,  1.921
1178237.58318, 3,   4.089, -0.848,  9.452, 4,  -0.185,  0.598,  1.824
1178237.59307, 3,   4.204, -0.570,  9.802, 4,  -0.240,  0.652,  1.703
1178237.60468, 3,   4.338, -0.311, 10.142, 4,  -0.271,  0.648,  1.583
1178237.61294, 3,   4.319, -0.091, 10.285, 4,  -0.249,  0.608,  1.457
1178237.62300, 3,   4.247, -0.034, 10.137, 4,  -0.189,  0.566,  1.309
1178237.63296, 3,   4.142,  0.124,  9.850, 4,  -0.129,  0.493,  1.147
1178237.64290, 3,   3.879,  0.206,  9.515, 4,  -0.092,  0.411,  0.995
1178237.65279, 3,   3.759,  0.326,  9.122, 4,  -0.087,  0.376,  0.858
1178237.66272, 3,   3.567,  0.359,  8.815, 4,  -0.115,  0.397,  0.753
1178237.67265, 3,   3.644,  0.460,  8.595, 4,  -0.172,  0.457,  0.659
1178237.68261, 3,   3.802,  0.555,  8.499, 4,  -0.247,  0.532,  0.559
1178237.69255, 3,   4.017,  0.766,  8.543, 4,  -0.323,  0.593,  0.433
1178237.70259, 3,   4.070,  0.886,  8.835, 4,  -0.410,  0.598,  0.268
1178237.71251, 3,   4.003,  1.039,  9.543, 4,  -0.486,  0.521,  0.082
1178237.72239, 3,   3.974,  1.049, 10.381, 4,  -0.511,  0.376, -0.095
1178237.73231, 3,   4.065,  1.058, 10.937, 4,  -0.455,  0.165, -0.244
1178237.74232, 3,   4.468,  1.173, 10.989, 4,  -0.329, -0.060, -0.369
1178237.75212, 3,   4.731,  1.437, 10.807, 4,  -0.179, -0.262, -0.507
1178237.76215, 3,   4.875,  1.681, 10.434, 4,  -0.060, -0.403, -0.682
