14728.10001, 3,   1.896,  2.049,  9.433
14728.10525, 3,   1.877,  1.973,  9.261
14728.11010, 3,   1.810,  2.040,  9.242
14728.11508, 3,   1.800,  2.030,  9.232
14728.12010, 3,   1.800,  2.049,  9.299
14728.12500, 3,   1.714,  2.030,  9.462
14728.13002, 3,   1.580,  2.021,  9.615
14728.13493, 3,   1.484,  2.002,  9.673
14728.14013, 3,   1.360,  1.896,  9.644
14728.14477, 3,   1.293,  1.791,  9.471
14728.14975, 3,   1.283,  1.791,  9.366
14728.15473, 3,   1.274,  1.666,  9.146
14728.15978, 3,   1.274,  1.580,  9.136
14728.16467, 3,   1.255,  1.551,  9.041
14728.16970, 3,   1.255,  1.494,  9.041
14728.17465, 3,   1.130,  1.494,  9.031
14728.17953, 3,   1.130,  1.513,  9.021
14728.18447, 3,   1.120,  1.494,  9.021
14728.18947, 3,   1.120,  1.475,  9.002
14728.19443, 3,   1.111,  1.532,  9.021
14728.19933, 3,   1.092,  1.504,  9.194
14728.20430, 3,   1.025,  1.494,  9.318
14728.20933, 3,   1.006,  1.504,  9.337
14728.21420, 3,   0.986,  1.504,  9.347
14728.21914, 3,   0.843,  1.504,  9.366
14728.22415, 3,   0.690,  1.504,  9.366
14728.22903, 3,   0.517,  1.609,  9.443
14728.23398, 3,   0.297,  1.609,  9.462
14728.23897, 3,   0.096,  1.714,  9.711
14728.24433, 3,  -0.077,  1.800,  9.711
14728.24902, 3,  -0.077,  1.551,  9.845
14728.25381, 3,  -0.412,  1.753,  9.931
14728.25889, 3,  -0.718,  1.571,  9.740
14728.26369, 3,  -0.967,  1.417,  9.864
14728.26864, 3,  -1.140,  1.360,  9.864
14728.27366, 3,  -1.312,  1.360,  9.864
14728.27855, 3,  -1.580,  1.350,  9.883
14728.28350, 3,  -1.705,  1.235,  9.960
14728.28847, 3,  -1.839,  1.207, 10.151
14728.29343, 3,  -1.858,  1.197, 10.343
14728.29835, 3,  -1.944,  1.130, 10.554
14728.30329, 3,  -2.069,  1.111, 10.812
14728.30831, 3,  -2.088,  1.025, 10.965
14728.31320, 3,  -2.251,  0.967, 10.965
14728.31814, 3,  -2.327,  0.824, 10.985
14728.32318, 3,  -2.452,  0.766, 11.004
14728.32805, 3,  -2.595,  0.651, 11.176
14728.33303, 3,  -2.729,  0.527, 11.310
14728.33796, 3,  -2.892,  0.278, 11.444
14728.34301, 3,  -2.978,  0.029, 11.511
14728.34807, 3,  -2.959, -0.105, 11.732
14728.35283, 3,  -2.777, -0.211, 11.894
14728.35792, 3,  -2.643, -0.460, 12.000
14728.36273, 3,  -2.490, -0.594, 12.076
14728.36767, 3,  -2.298, -0.833, 12.249
14728.37266, 3,  -2.184, -0.986, 12.249
14728.37772, 3,  -2.021, -1.111, 12.345
14728.38257, 3,  -1.915, -1.130, 12.345
14728.38750, 3,  -1.887, -1.369, 12.354
14728.39252, 3,  -1.810, -1.389, 12.354
14728.39740, 3,  -1.714, -1.408, 12.268
14728.40234, 3,  -1.781, -1.513, 12.096
14728.40729, 3,  -1.867, -1.618, 12.076
14728.41228, 3,  -1.982, -1.724, 11.933
14728.41721, 3,  -2.088, -1.925, 11.751
14728.42216, 3,  -2.184, -2.049, 11.636
14728.42711, 3,  -2.279, -2.116, 11.444
14728.43209, 3,  -2.203, -2.116, 11.320
14728.43701, 3,  -2.116, -2.222, 11.186
14728.44209, 3,  -1.982, -2.337, 10.994
14728.44695, 3,  -1.781, -2.346, 10.764
14728.45190, 3,  -1.475, -2.365, 10.630
14728.45697, 3,  -1.235, -2.423, 10.400
14728.46181, 3,  -1.034, -2.490, 10.209
14728.46675, 3,  -0.891, -2.509, 10.017
14728.47169, 3,  -0.766, -2.605, 10.017
14728.47665, 3,  -0.709, -2.605, 10.161
14728.48160, 3,  -0.508, -2.729, 10.161
14728.48655, 3,  -0.259, -2.720,  9.931
14728.49153, 3,  -0.096, -2.883,  9.797
14728.49647, 3,  -0.096, -2.777,  9.261
14728.50143, 3,   0.057, -3.017,  9.088
14728.50637, 3,   0.278, -3.112,  9.021
14728.51135, 3,   0.622, -3.390,  9.002
14728.51628, 3,   0.939, -3.515,  8.705
14728.52124, 3,   1.188, -3.591,  8.351
14728.52619, 3,   1.484, -3.610,  8.006
14728.53129, 3,   1.867, -3.601,  7.690
14728.53639, 3,   2.164, -3.591,  7.326
14728.54132, 3,   2.452, -3.783,  6.886
14728.54610, 3,   2.701, -3.898,  6.512
14728.55099, 3,   2.950, -3.898,  6.273
14728.55595, 3,   3.151, -3.955,  5.957
14728.56089, 3,   3.323, -3.831,  5.880
14728.56583, 3,   3.505, -3.697,  5.880
14728.57081, 3,   3.505, -3.515,  6.167
14728.57574, 3,   3.496, -3.237,  6.752
14728.58070, 3,   3.266, -2.969,  7.384
14728.58565, 3,   3.103, -2.576,  7.642
14728.59062, 3,   3.093, -2.241,  7.728
14728.59555, 3,   3.151, -1.963,  7.518
14728.60052, 3,   3.294, -1.772,  7.355
14728.60547, 3,   3.591, -1.762,  7.163
14728.61057, 3,   3.888, -1.954,  6.886
14728.61562, 3,   4.022, -2.049,  6.819
14728.62057, 3,   4.118, -2.260,  6.809
14728.62525, 3,   4.252, -2.270,  6.809
14728.63021, 3,   4.367, -2.270,  6.828
14728.63519, 3,   4.463, -2.174,  7.010
14728.64020, 3,   4.520, -2.011,  7.163
14728.64516, 3,   4.539, -1.887,  7.288
14728.65011, 3,   4.559, -1.791,  7.307
14728.65504, 3,   4.654, -1.848,  7.508
14728.66000, 3,   4.654, -1.791,  7.614
14728.66494, 3,   4.635, -1.781,  7.690
14728.66997, 3,   4.616, -1.714,  7.872
14728.67484, 3,   4.616, -1.657,  8.045
14728.67981, 3,   4.961, -1.657,  8.332
14728.68476, 3,   5.449, -1.647,  8.696
14728.68973, 3,   6.043, -1.666,  8.926
14728.69465, 3,   6.637, -1.427,  9.108
14728.69966, 3,   6.924, -1.322,  9.088
14728.70480, 3,   7.183, -1.111,  9.165
14728.70982, 3,   7.384, -1.015,  9.165
14728.71447, 3,   7.489, -0.814,  9.222
14728.71942, 3,   7.642, -0.508,  9.395
14728.72437, 3,   7.700, -0.153,  9.395
14728.72932, 3,   7.757,  0.172,  9.376
14728.73430, 3,   7.700,  0.364,  9.213
14728.73926, 3,   7.527,  0.498,  9.203
14728.74428, 3,   7.298,  0.651,  9.088
14728.74916, 3,   7.087,  0.718,  9.002
14728.75412, 3,   6.732,  0.642,  9.117
14728.75916, 3,   6.235,  0.383,  9.136
14728.76402, 3,   5.660,  0.239,  9.328
14728.76896, 3,   5.114,  0.211,  9.328
14728.77393, 3,   4.721,  0.124,  9.328
14728.77888, 3,   4.559, -0.105,  9.443
14728.78383, 3,   4.559, -0.077,  9.462
14728.78880, 3,   5.047, -0.067,  9.740
14728.79377, 3,   5.938, -0.067, 10.075
14728.79871, 3,   6.790,  0.268, 10.238
14728.80367, 3,   7.575,  0.555, 10.554
14728.80861, 3,   8.361,  0.948, 11.004
14728.81359, 3,   9.165,  1.504, 11.100
14728.81853, 3,   9.768,  1.925, 10.956
14728.82349, 3,   9.998,  2.174, 10.573
14728.82866, 3,   9.740,  2.404, 10.353
14728.83347, 3,   9.328,  2.624, 10.353
14728.83838, 3,   8.744,  2.624, 10.420
14728.84338, 3,   8.140,  2.768, 10.611
14728.84830, 3,   7.537,  2.768, 10.726
14728.85324, 3,   6.924,  2.959, 10.879
14728.85835, 3,   6.158,  2.787, 10.879
14728.86319, 3,   5.430,  2.950, 11.032
14728.86812, 3,   4.788,  3.179, 11.138
14728.87310, 3,   4.377,  3.189, 11.061
14728.87804, 3,   4.137,  3.189, 10.937
14728.88300, 3,   3.831,  3.179, 10.879
14728.88798, 3,   3.677,  3.151, 10.716
14728.89294, 3,   3.496,  3.160, 10.611
14728.89787, 3,   3.151,  3.160, 10.592
14728.90284, 3,   2.969,  3.151, 10.525
14728.90779, 3,   2.816,  3.045, 10.429
14728.91278, 3,   2.806,  3.045, 10.276
14728.91772, 3,   2.825,  2.978, 10.257
14728.92287, 3,   2.892,  2.969, 10.142
14728.92787, 3,   3.074,  2.902, 10.218
14728.93287, 3,   3.342,  2.806, 10.429
14728.93757, 3,   3.534,  2.825, 10.707
14728.94263, 3,   3.668,  2.892, 10.822
14728.94752, 3,   3.668,  2.806, 10.908
14728.95245, 3,   3.543,  2.825, 11.205
14728.95752, 3,   3.218,  2.682, 11.617
14728.96238, 3,   2.969,  2.586, 11.971
14728.96737, 3,   2.758,  2.452, 12.287
14728.97231, 3,   2.643,  2.337, 12.536
14728.97728, 3,   2.528,  2.231, 12.766
14728.98223, 3,   2.433,  2.164, 13.082
14728.98720, 3,   2.404,  2.088, 13.245
14728.99212, 3,   2.394,  1.992, 13.321
14728.99711, 3,   2.413,  1.896, 13.178
14729.00205, 3,   2.433,  1.800, 13.044
14729.00701, 3,   2.423,  1.810, 12.977
14729.01196, 3,   2.394,  1.915, 13.072
14729.01693, 3,   2.298,  2.078, 13.139
14729.02185, 3,   2.203,  2.222, 13.139
14729.02682, 3,   2.116,  2.346, 13.139
14729.03177, 3,   1.954,  2.471, 13.139
14729.03671, 3,   1.599,  2.452, 13.321
14729.04175, 3,   0.967,  2.203, 13.599
14729.04663, 3,   0.182,  2.002, 13.714
14729.05158, 3,  -0.594,  1.772, 13.618
14729.05659, 3,  -1.369,  1.053, 13.484
14729.06148, 3,  -2.069,  0.297, 13.321
14729.06645, 3,  -2.528, -0.153, 13.159
14729.07139, 3,  -2.921, -0.450, 12.967
14729.07630, 3,  -3.170, -0.622, 12.823
14729.08126, 3,  -3.294, -0.613, 12.814
14729.08623, 3,  -3.285, -0.450, 12.804
14729.09117, 3,  -3.036, -0.096, 12.823
14729.09611, 3,  -2.787,  0.278, 12.833
14729.10110, 3,  -2.423,  0.603, 12.948
14729.10606, 3,  -2.021,  0.843, 13.034
14729.11103, 3,  -1.628,  1.178, 12.967
14729.11599, 3,  -1.437,  1.417, 12.747
14729.12095, 3,  -1.628,  1.312, 12.641
14729.12588, 3,  -2.279,  1.053, 12.613
14729.13085, 3,  -3.160,  0.661, 12.584
14729.13581, 3,  -4.118,  0.115, 12.555
14729.14084, 3,  -4.932, -0.124, 12.335
14729.14573, 3,  -5.545, -0.354, 11.827
14729.15066, 3,  -5.823, -0.488, 11.329
14729.15563, 3,  -5.918, -0.555, 11.138
14729.16058, 3,  -5.890, -0.431, 11.119
14729.16552, 3,  -5.737, -0.239, 10.975
14729.17048, 3,  -5.507, -0.019, 11.052
14729.17543, 3,  -5.181,  0.124, 11.147
14729.18038, 3,  -5.018,  0.124, 11.339
14729.18534, 3,  -4.769,  0.134, 11.530
14729.19028, 3,  -4.472,  0.259, 11.655
14729.19525, 3,  -4.128,  0.402, 11.866
14729.20021, 3,  -3.419,  0.862, 11.952
14729.20515, 3,  -3.620,  0.852, 12.096
14729.21010, 3,  -4.118,  0.785, 12.316
14729.21502, 3,  -4.511,  0.948, 12.316
14729.22004, 3,  -4.750,  1.149, 12.191
14729.22491, 3,  -4.836,  1.264, 12.048
14729.22993, 3,  -4.894,  1.264, 11.961
14729.23483, 3,  -4.990,  1.101, 11.961
14729.23983, 3,  -5.152,  0.862, 11.952
14729.24478, 3,  -5.219,  0.709, 11.789
14729.24971, 3,  -5.219,  0.546, 11.511
14729.25466, 3,  -4.961,  0.421, 11.301
14729.25972, 3,  -4.645,  0.029, 11.301
14729.26456, 3,  -4.405, -0.115, 11.435
14729.26951, 3,  -4.338, -0.134, 11.416
14729.27446, 3,  -4.243, -0.153, 11.262
14729.27940, 3,  -4.166, -0.153, 11.109
14729.28436, 3,  -3.984, -0.010, 10.851
14729.28931, 3,  -3.907,  0.057, 10.592
