1219970.68204, 3,   0.693,  1.639,  9.847
1219970.70100, 3,   0.693,  1.639,  9.847, 5,  19.958, 12.469,-22.499
1219970.72025, 3,   0.693,  1.639,  9.847
1219970.73972, 3,   0.693,  1.639,  9.847, 4,   0.084, -0.094, -0.396, 5,  19.727, 12.614,-22.610
1219970.75916, 3,   1.381,  2.158,  9.319, 4,   0.084, -0.094, -0.396, 5,  19.374, 13.174,-22.672
1219970.77863, 3,   1.708,  2.496,  9.487, 4,   0.084, -0.094, -0.396, 5,  18.692, 13.721,-22.856
1219970.79810, 3,   2.094,  2.800, 10.432, 4,  -0.151,  0.032,  0.004, 5,  18.529, 13.812,-22.900
1219970.81757, 3,   2.491,  3.063, 11.039, 4,  -0.236,  0.017, -0.040, 5,  18.369, 13.875,-22.997
1219970.83735, 3,   2.362,  3.145, 10.761, 4,  -0.228,  0.101, -0.111, 5,  18.230, 13.954,-23.059
1219970.85651, 3,   1.619,  3.238, 10.465, 4,  -0.109,  0.233, -0.262
1219970.87598, 3,   0.926,  3.337, 10.285, 4,  -0.003,  0.228, -0.453, 5,  18.114, 14.082,-23.117
1219970.89545, 3,   1.065,  3.291, 10.162, 4,   0.066,  0.112, -0.568, 5,  18.021, 14.207,-23.122
1219970.91489, 3,   1.381,  3.284, 10.089, 4,   0.128, -0.028, -0.577, 5,  17.899, 14.249,-23.125
1219970.93436, 3,   0.940,  3.064,  9.879, 4,   0.157, -0.095, -0.598, 5,  17.816, 14.331,-23.198
1219970.95383, 3,   0.534,  2.755,  9.730, 4,   0.138,  0.009, -0.711, 5,  17.473, 14.578,-23.268
1219970.97330, 3,   0.048,  2.739, 10.158, 4,   0.093,  0.126, -0.795, 5,  17.094, 14.908,-23.430
1219970.99277, 3,   0.398,  2.867, 11.409, 4,   0.060,  0.053, -0.813, 5,  16.740, 15.135,-23.637
1219971.01225, 3,   0.200,  3.215, 11.965, 4,   0.114, -0.241, -0.800, 5,  16.325, 15.321,-23.776
1219971.03172, 3,  -0.440,  3.227, 11.348, 4,   0.339, -0.631, -0.873, 5,  15.956, 15.508,-23.985
1219971.05119, 3,  -1.389,  2.804, 10.487, 4,   0.631, -0.909, -1.027, 5,  15.475, 15.729,-24.193
1219971.07066, 3,  -2.108,  2.103, 10.189, 4,   0.772, -0.963, -1.147, 5,  15.083, 15.825,-24.448
1219971.09013, 3,  -2.490,  1.109, 10.646, 4,   0.724, -0.895, -1.172, 5,  14.374, 15.955,-24.799
1219971.10957, 3,  -3.062, -0.072, 11.334, 4,   0.593, -0.869, -1.123, 5,  13.976, 15.944,-24.957
1219971.12907, 3,  -3.570, -1.309, 11.936, 4,   0.501, -0.873, -1.085, 5,  13.371, 15.933,-25.211
1219971.14854, 3,  -5.018, -2.959, 11.935, 4,   0.454, -0.745, -1.060, 5,  12.682, 15.892,-25.635
1219971.16798, 3,  -6.225, -4.948, 11.604, 4,   0.447, -0.444, -1.041, 5,  11.998, 15.907,-25.891
1219971.18745, 3,  -6.793, -6.289, 11.872, 4,   0.460, -0.115, -0.871, 5,  11.218, 15.825,-26.216
1219971.20692, 3,  -6.603, -7.327, 11.967, 4,   0.413,  0.163, -0.446, 5,  10.428, 15.828,-26.566
1219971.22639, 3,  -5.498, -7.889, 11.493, 4,   0.433,  0.359,  0.143, 5,   9.674, 15.877,-26.831
1219971.24589, 3,  -3.801, -7.783, 10.384, 4,   0.600,  0.395,  0.806, 5,   8.907, 15.672,-27.060
1219971.26533, 3,  -2.178, -7.549,  8.688, 4,   0.794,  0.462,  1.437, 5,   8.110, 15.439,-27.368
1219971.28480, 3,  -0.383, -7.241,  6.785, 4,   0.916,  0.761,  1.939, 5,   7.274, 15.320,-27.734
1219971.30427, 3,   1.628, -6.542,  5.173, 4,   0.918,  1.171,  2.338, 5,   6.635, 14.934,-28.200
1219971.32374, 3,   3.018, -5.983,  4.225, 4,   0.773,  1.506,  2.652, 5,   5.959, 14.566,-28.709
1219971.34321, 3,   4.375, -5.073,  4.193, 4,   0.504,  1.693,  2.816, 5,   5.275, 14.113,-29.089
1219971.36265, 3,   5.330, -3.738,  4.125, 4,   0.213,  1.641,  2.882, 5,   4.634, 13.609,-29.510
1219971.38212, 3,   5.698, -2.357,  4.144, 4,  -0.021,  1.502,  2.869, 5,   4.234, 13.252,-29.819
1219971.40159, 3,   6.108, -1.188,  4.690, 4,  -0.249,  1.432,  2.772, 5,   4.597, 12.596,-29.910
1219971.42142, 3,   7.125,  0.540,  4.802, 4,  -0.495,  1.328,  2.662, 5,   5.586, 11.891,-29.654
1219971.44053, 3,   8.625,  2.858,  4.973, 4,  -0.722,  1.197,  2.606
1219971.46000, 3,  10.052,  4.636,  5.945, 4,  -1.000,  1.107,  2.525, 5,   7.101, 11.508,-29.077
1219971.47947, 3,  11.667,  5.470,  7.647, 4,  -1.451,  1.031,  2.280, 5,   9.233, 10.858,-28.470
1219971.49894, 3,  11.792,  6.317,  9.670, 4,  -1.964,  1.021,  1.824, 5,  11.720, 10.109,-27.768
1219971.51841, 3,  11.192,  7.120, 11.633, 4,  -2.392,  1.074,  1.112, 5,  14.529,  9.590,-26.831
1219971.53788, 3,  11.605,  6.437, 13.708, 4,  -2.643,  1.071,  0.309, 5,  17.284,  9.409,-25.592
1219971.55732, 3,  10.665,  5.111, 15.120, 4,  -2.643,  0.736, -0.530, 5,  19.684,  9.677,-24.393
1219971.57679, 3,   7.749,  4.551, 16.046, 4,  -2.354,  0.036, -1.465, 5,  21.703, 10.237,-22.766
1219971.59626, 3,   4.210,  4.945, 16.537, 4,  -1.894, -0.800, -2.346, 5,  21.782, 10.944,-22.169
1219971.61573, 3,   1.676,  4.574, 16.901, 4,  -1.438, -1.510, -2.901, 5,  21.721, 11.632,-21.875
1219971.63520, 3,  -1.184,  4.568, 17.942, 4,  -1.134, -1.831, -3.090, 5,  21.570, 12.360,-21.571
1219971.65467, 3,  -2.928,  4.122, 17.972, 4,  -0.961, -1.725, -3.073, 5,  22.121, 13.902,-20.636
1219971.67414, 3,  -3.528,  2.163, 17.456, 4,  -0.648, -1.413, -2.933, 5,  22.023, 15.791,-19.731
1219971.69373, 3,  -5.405,  0.209, 18.492, 4,  -0.207, -1.166, -2.829, 5,  20.956, 18.144,-19.420
1219971.71308, 3,  -7.463, -1.208, 18.346, 4,   0.190, -1.134, -2.871, 5,  18.787, 20.320,-19.301
1219971.73255, 3,  -8.731, -2.686, 15.778, 4,   0.727, -1.133, -2.802, 5,  16.093, 21.739,-20.377
1219971.75202, 3,  -9.460, -3.202, 12.898, 4,   1.347, -0.888, -2.433, 5,  13.107, 22.694,-21.811
1219971.77149, 3,  -9.223, -3.503, 11.755, 4,   1.648, -0.380, -1.778, 5,   9.415, 23.074,-23.540
1219971.79096, 3,  -7.847, -4.321, 11.717, 4,   1.490,  0.250, -0.955, 5,   8.890, 22.789,-23.735
1219971.81040, 3,  -6.735, -4.683, 11.890, 4,   1.162,  0.806, -0.136, 5,   6.293, 21.735,-25.276
1219971.82987, 3,  -5.303, -5.070, 11.168, 4,   1.034,  0.950,  0.526, 5,   5.934, 21.347,-25.542
1219971.84934, 3,  -3.915, -5.518,  9.786, 4,   1.170,  0.756,  0.991, 5,   6.088, 20.584,-26.039
1219971.86881, 3,  -2.485, -6.059,  8.578, 4,   1.340,  0.649,  1.326, 5,   6.297, 20.013,-26.053
1219971.88828, 3,  -0.721, -6.859,  8.131, 4,   1.366,  0.733,  1.606, 5,   6.041, 18.690,-26.869
1219971.90775, 3,   1.287, -6.441,  8.039, 4,   1.281,  0.747,  1.878, 5,   6.631, 18.094,-26.869
1219971.92722, 3,   3.047, -5.514,  7.350, 4,   1.181,  0.669,  2.131, 5,   7.253, 17.438,-26.949
1219971.94669, 3,   4.026, -4.562,  5.941, 4,   1.137,  0.759,  2.286, 5,   7.841, 16.902,-26.869
1219971.96616, 3,   5.343, -3.369,  4.723, 4,   1.076,  1.029,  2.342, 5,   8.391, 16.428,-26.804
1219971.98560, 3,   6.761, -1.552,  3.970, 4,   0.926,  1.274,  2.393, 5,   8.896, 16.060,-26.691
1219972.00556, 3,   6.873,  0.004,  3.634, 4,   0.646,  1.395,  2.361, 5,   9.610, 15.468,-26.593
1219972.02454, 3,   6.938,  1.153,  4.075, 4,   0.303,  1.426,  2.113
1219972.04401, 3,   7.294,  2.694,  5.551, 4,  -0.099,  1.290,  1.789, 5,  11.064, 13.943,-26.691
1219972.06348, 3,   7.018,  3.975,  7.307, 4,  -0.534,  1.144,  1.498, 5,  13.112, 12.527,-26.479
1219972.08295, 3,   6.565,  4.131,  9.477, 4,  -0.887,  1.078,  1.096, 5,  14.989, 11.491,-25.937
1219972.10242, 3,   5.609,  4.383, 10.875, 4,  -1.060,  0.961,  0.584, 5,  17.149, 10.402,-25.356
1219972.12189, 3,   4.652,  5.055, 11.350, 4,  -0.952,  0.650,  0.122, 5,  19.092,  9.583,-24.898
1219972.14136, 3,   4.658,  5.020, 11.484, 4,  -0.652,  0.209, -0.179, 5,  19.490,  9.618,-24.399
1219972.16084, 3,   4.458,  4.530, 10.804, 4,  -0.348, -0.187, -0.401, 5,  20.950,  9.344,-23.911
1219972.18031, 3,   3.420,  3.858, 10.739, 4,  -0.138, -0.410, -0.706, 5,  21.057,  9.575,-23.921
1219972.19978, 3,   2.095,  2.973, 11.284, 4,  -0.114, -0.472, -1.085, 5,  21.004,  9.805,-23.642
1219972.21922, 3,   0.732,  2.028, 11.847, 4,  -0.175, -0.519, -1.374, 5,  20.866, 10.216,-23.479
