14684.94009, 3,  -0.220,  1.350,  9.357
14684.94432, 3,  -0.287,  1.484,  9.596
14684.94937, 3,  -0.364,  1.628,  9.740
14684.95423, 3,  -0.364,  1.724,  9.759
14684.95921, 3,  -0.421,  1.800,  9.644
14684.96417, 3,  -0.555,  1.705,  9.519
14684.96912, 3,  -0.575,  1.686,  9.500
14684.97418, 3,  -0.661,  1.561,  9.385
14684.97913, 3,  -0.651,  1.484,  9.328
14684.98404, 3,  -0.661,  1.484,  9.270
14684.98899, 3,  -0.661,  1.475,  9.184
14684.99400, 3,  -0.661,  1.551,  9.280
14684.99892, 3,  -0.651,  1.571,  9.280
14685.00389, 3,  -0.651,  1.638,  9.337
14685.00893, 3,  -0.555,  1.724,  9.309
14685.01388, 3,  -0.287,  1.666,  9.117
14685.01880, 3,  -0.048,  1.551,  8.973
14685.02377, 3,   0.172,  1.360,  8.906
14685.02875, 3,   0.373,  1.350,  8.792
14685.03368, 3,   0.536,  1.331,  8.772
14685.03863, 3,   0.661,  1.322,  8.705
14685.04369, 3,   0.737,  1.331,  8.724
14685.04856, 3,   0.795,  1.465,  8.916
14685.05353, 3,   0.804,  1.465,  8.935
14685.05862, 3,   0.747,  1.465,  9.031
14685.06347, 3,   0.737,  1.532,  9.127
14685.06843, 3,   0.613,  1.398,  9.069
14685.07343, 3,   0.450,  1.417,  9.041
14685.07846, 3,   0.192,  1.350,  9.031
14685.08333, 3,  -0.086,  1.255,  9.012
14685.08828, 3,  -0.287,  1.082,  8.993
14685.09340, 3,  -0.498,  0.919,  8.983
14685.09823, 3,  -0.747,  0.728,  8.801
14685.10319, 3,  -0.881,  0.565,  8.686
14685.10818, 3,  -1.101,  0.469,  8.629
14685.11312, 3,  -1.245,  0.460,  8.792
14685.11808, 3,  -1.389,  0.575,  8.849
14685.12309, 3,  -1.561,  0.584,  9.050
14685.12803, 3,  -1.686,  0.603,  9.347
14685.13298, 3,  -1.781,  0.546,  9.730
14685.13794, 3,  -1.925,  0.488, 10.218
14685.14302, 3,  -1.944,  0.326, 10.573
14685.14788, 3,  -2.040,  0.124, 10.879
14685.15284, 3,  -2.040, -0.163, 11.262
14685.15789, 3,  -2.136, -0.488, 11.598
14685.16279, 3,  -2.231, -0.690, 11.722
14685.16776, 3,  -2.500, -0.814, 11.866
14685.17287, 3,  -2.816, -1.034, 11.933
14685.17805, 3,  -3.103, -1.149, 11.933
14685.18272, 3,  -3.371, -1.255, 11.914
14685.18763, 3,  -3.534, -1.322, 11.760
14685.19272, 3,  -3.610, -1.322, 11.741
14685.19760, 3,  -3.677, -1.312, 11.741
14685.20253, 3,  -3.687, -1.437, 11.875
14685.20762, 3,  -3.687, -1.599, 11.875
14685.21248, 3,  -3.515, -1.695, 11.818
14685.21744, 3,  -3.151, -1.705, 11.722
14685.22239, 3,  -2.787, -1.781, 11.722
14685.22735, 3,  -2.519, -1.781, 11.799
14685.23230, 3,  -2.279, -1.858, 11.875
14685.23726, 3,  -2.040, -1.992, 11.875
14685.24225, 3,  -1.743, -2.011, 11.894
14685.24719, 3,  -1.398, -2.107, 11.885
14685.25216, 3,  -1.073, -2.270, 11.942
