1220045.20788, 3,   0.190,  1.486,  8.773
1220045.22713, 3,   0.190,  1.486,  8.773, 5,   6.584, 11.209,-17.532
1220045.24639, 3,   0.190,  1.486,  8.773
1220045.26583, 3,   0.190,  1.486,  8.773, 4,  -0.047, -0.082, -0.237, 5,   6.416, 11.263,-17.517
1220045.28530, 3,   2.042,  2.949, 10.710, 4,  -0.047, -0.082, -0.237, 5,   6.555, 11.290,-17.589
1220045.30477, 3,   2.583,  3.348, 10.948, 4,  -0.047, -0.082, -0.237, 5,   6.683, 11.316,-17.627
1220045.32421, 3,   2.698,  3.803, 11.103, 4,  -0.499,  0.429,  0.035, 5,   6.531, 11.441,-17.557
1220045.34368, 3,   2.388,  4.219, 11.336, 4,  -0.338,  0.305, -0.144, 5,   6.534, 11.560,-17.542
1220045.36315, 3,   1.376,  4.455, 11.287, 4,  -0.169,  0.097, -0.400, 5,   5.991, 11.687,-17.743
1220045.38262, 3,  -0.279,  4.517, 11.336, 4,  -0.013, -0.088, -0.696, 5,   5.855, 11.787,-17.722
1220045.40209, 3,  -1.571,  4.584, 11.631, 4,   0.081, -0.211, -0.931, 5,   5.754, 11.844,-17.702
1220045.42162, 3,  -1.460,  4.414, 12.056, 4,   0.121, -0.313, -0.956, 5,   5.623, 11.952,-17.755
1220045.44103, 3,  -0.250,  4.322, 12.953, 4,   0.163, -0.409, -0.806
1220045.46050, 3,  -0.337,  3.494, 13.145, 4,   0.220, -0.474, -0.731, 5,   5.501, 12.006,-17.805
1220045.47994, 3,  -1.515,  2.204, 12.286, 4,   0.358, -0.435, -0.908, 5,   5.197, 12.152,-17.899
1220045.49944, 3,  -2.516,  0.398, 12.364, 4,   0.553, -0.404, -1.161, 5,   4.863, 12.245,-18.060
1220045.51888, 3,  -2.931, -1.281, 13.486, 4,   0.658, -0.490, -1.288, 5,   4.613, 12.357,-18.176
1220045.53835, 3,  -4.080, -2.420, 13.528, 4,   0.739, -0.764, -1.284, 5,   4.297, 12.431,-18.361
1220045.55782, 3,  -6.430, -3.945, 12.138, 4,   0.959, -1.075, -1.310, 5,   3.963, 12.497,-18.500
1220045.57729, 3,  -8.431, -5.887, 11.308, 4,   1.108, -0.864, -1.339, 5,   3.580, 12.563,-18.593
1220045.59676, 3,  -9.051, -7.188, 10.806, 4,   0.951, -0.218, -1.116, 5,   3.207, 12.602,-18.755
1220045.61623, 3,  -7.941, -8.502, 10.998, 4,   0.683,  0.355, -0.567, 5,   3.027, 12.573,-18.962
1220045.63570, 3,  -6.757, -9.365, 11.588, 4,   0.530,  0.558,  0.090, 5,   2.657, 12.556,-19.055
1220045.65517, 3,  -5.734, -9.856, 11.090, 4,   0.548,  0.528,  0.608, 5,   2.275, 12.495,-19.310
1220045.67464, 3,  -4.351,-10.159,  9.482, 4,   0.806,  0.414,  0.996, 5,   1.904, 12.376,-19.518
