14724.38042, 3,   0.192,  1.963,  9.845
14724.38533, 3,   0.192,  1.887,  9.845
14724.39032, 3,   0.192,  1.877,  9.787
14724.39530, 3,   0.134,  1.686,  9.625
14724.40026, 3,   0.220,  1.551,  9.701
14724.40522, 3,   0.431,  1.293,  9.893
14724.41029, 3,   0.373,  1.513,  9.787
14724.41513, 3,   0.316,  1.513,  9.653
14724.42010, 3,   0.326,  1.427,  9.673
14724.42504, 3,   0.421,  1.532,  9.653
14724.43010, 3,   0.182,  1.551,  9.634
14724.43494, 3,  -0.077,  1.753,  9.653
14724.44004, 3,  -0.393,  1.915,  9.797
14724.44485, 3,  -0.680,  1.829,  9.787
14724.44979, 3,  -1.044,  1.839,  9.768
14724.45481, 3,  -1.341,  1.839,  9.835
14724.45971, 3,  -1.561,  1.992,  9.960
14724.46469, 3,  -1.638,  2.116, 10.017
14724.46970, 3,  -2.011,  1.954,  9.931
14724.47472, 3,  -2.308,  1.820,  9.912
14724.47966, 3,  -2.461,  1.762,  9.787
14724.48450, 3,  -2.461,  1.628,  9.864
14724.48949, 3,  -2.557,  1.561,  9.941
14724.49443, 3,  -2.576,  1.504,  9.912
14724.49935, 3,  -2.710,  1.446,  9.922
14724.50433, 3,  -2.777,  1.283, 10.017
14724.50935, 3,  -2.883,  1.188, 10.123
14724.51424, 3,  -2.988,  1.053, 10.372
14724.51920, 3,  -3.179,  0.795, 10.534
14724.52417, 3,  -3.199,  0.690, 10.745
14724.52914, 3,  -3.199,  0.555, 10.812
14724.53408, 3,  -3.141,  0.613, 10.898
14724.53910, 3,  -3.160,  0.508, 11.052
14724.54399, 3,  -3.390,  0.297, 11.128
14724.54891, 3,  -3.639,  0.057, 11.224
14724.55406, 3,  -3.658, -0.115, 11.483
14724.55885, 3,  -3.649, -0.172, 11.703
14724.56376, 3,  -3.639, -0.163, 11.904
14724.56874, 3,  -3.572, -0.220, 11.904
14724.57367, 3,  -3.572, -0.239, 11.751
14724.57862, 3,  -3.505, -0.316, 11.732
14724.58359, 3,  -3.486, -0.259, 11.732
14724.58859, 3,  -3.342, -0.268, 11.789
14724.59347, 3,  -3.323, -0.278, 11.732
14724.59841, 3,  -3.132, -0.278, 11.703
14724.60343, 3,  -3.065, -0.393, 11.693
14724.60832, 3,  -2.931, -0.469, 11.751
14724.61327, 3,  -2.835, -0.594, 11.847
14724.61827, 3,  -2.691, -0.661, 11.914
14724.62337, 3,  -2.490, -0.785, 11.933
14724.62822, 3,  -2.346, -0.939, 11.856
14724.63311, 3,  -2.184, -1.034, 11.837
14724.63815, 3,  -2.059, -1.025, 11.818
14724.64302, 3,  -1.867, -1.034, 11.655
14724.64798, 3,  -1.590, -1.015, 11.626
14724.65307, 3,  -1.293, -1.034, 11.416
14724.65793, 3,  -1.053, -1.101, 11.281
14724.66287, 3,  -0.862, -1.101, 11.147
14724.66781, 3,  -0.709, -1.207, 11.013
14724.67278, 3,  -0.642, -1.274, 10.793
14724.67774, 3,  -0.632, -1.369, 10.573
14724.68266, 3,  -0.699, -1.437, 10.544
14724.68772, 3,  -0.833, -1.437, 10.343
14724.69260, 3,  -0.833, -1.427, 10.439
14724.69754, 3,  -0.852, -1.437, 10.247
14724.70248, 3,  -0.871, -1.504, 10.324
14724.70743, 3,  -0.891, -1.657, 10.161
14724.71239, 3,  -0.891, -1.800, 10.142
14724.71735, 3,  -0.833, -1.935, 10.046
14724.72232, 3,  -0.690, -2.011, 10.027
14724.72726, 3,  -0.450, -2.164,  9.922
14724.73224, 3,  -0.172, -2.346,  9.807
14724.73717, 3,   0.086, -2.672,  9.740
14724.74216, 3,   0.383, -2.978,  9.759
14724.74710, 3,   0.536, -3.199,  9.759
14724.75210, 3,   0.670, -3.496,  9.883
14724.75706, 3,   0.776, -3.725,  9.902
14724.76201, 3,   0.891, -3.831,  9.692
14724.76694, 3,   0.948, -3.994,  9.443
14724.77201, 3,   1.073, -4.070,  9.184
14724.77686, 3,   1.168, -4.147,  9.002
14724.78182, 3,   1.149, -4.262,  9.002
14724.78675, 3,   1.120, -4.281,  9.002
14724.79171, 3,   0.996, -4.377,  8.973
14724.79666, 3,   1.015, -4.290,  8.868
14724.80163, 3,   1.092, -4.214,  8.705
14724.80657, 3,   1.082, -4.108,  8.533
14724.81153, 3,   1.082, -3.946,  8.303
14724.81648, 3,   1.082, -3.879,  8.140
14724.82145, 3,   1.178, -3.802,  7.901
14724.82638, 3,   1.178, -3.716,  7.652
