1178437.44986, 3,  -1.551, -0.235,  9.883
1178437.45978, 3,  -1.408, -0.369,  9.974, 4,  -0.241, -0.085,  0.126
1178437.46971, 3,  -1.480, -0.517, 10.108, 4,  -0.280, -0.072,  0.115
1178437.47980, 3,  -1.844, -0.584, 10.673, 4,  -0.340, -0.045,  0.099
1178437.48969, 3,  -2.370, -0.828, 11.272, 4,  -0.353, -0.036,  0.086
1178437.49954, 3,  -2.701, -1.240, 11.468, 4,  -0.297, -0.076,  0.124
1178437.50969, 3,  -3.041, -1.585, 11.277, 4,  -0.181, -0.105,  0.193
1178437.51940, 3,  -3.314, -1.882, 10.980, 4,  -0.051, -0.080,  0.292
1178437.52932, 3,  -3.496, -2.011, 10.405, 4,   0.060, -0.020,  0.418
1178437.53939, 3,  -3.500, -2.164,  9.744, 4,   0.124,  0.056,  0.552
1178437.54919, 3,  -3.433, -2.337,  9.328, 4,   0.125,  0.148,  0.676
1178437.55923, 3,  -3.596, -2.423,  9.122, 4,   0.080,  0.241,  0.767
1178437.56921, 3,  -3.994, -2.523,  9.194, 4,   0.017,  0.268,  0.843
1178437.57899, 3,  -4.252, -2.643,  9.280, 4,  -0.029,  0.228,  0.940
1178437.58893, 3,  -4.415, -2.729,  9.333, 4,  -0.039,  0.134,  1.064
1178437.59887, 3,  -4.453, -2.677,  9.380, 4,  -0.025,  0.018,  1.217
1178437.60892, 3,  -4.219, -2.749,  9.342, 4,   0.013, -0.117,  1.396
1178437.61885, 3,  -3.668, -2.873,  9.117, 4,   0.066, -0.242,  1.588
1178437.62865, 3,  -3.213, -2.806,  8.825, 4,   0.099, -0.321,  1.755
1178437.63870, 3,  -2.753, -2.739,  8.911, 4,   0.099, -0.359,  1.895
1178437.64861, 3,  -2.188, -2.677,  9.074, 4,   0.067, -0.408,  2.021
1178437.65859, 3,  -1.504, -2.591,  9.328, 4,   0.027, -0.444,  2.127
1178437.66856, 3,  -1.006, -2.461,  9.500, 4,   0.009, -0.434,  2.196
1178437.67832, 3,  -0.603, -2.428,  9.625, 4,   0.010, -0.363,  2.216
1178437.68830, 3,  -0.297, -2.370,  9.438, 4,   0.030, -0.241,  2.225
1178437.69820, 3,  -0.072, -2.351,  9.064, 4,   0.053, -0.077,  2.249
1178437.70825, 3,   0.350, -2.318,  8.940, 4,   0.055,  0.075,  2.287
1178437.71819, 3,   0.670, -2.145,  9.002, 4,   0.016,  0.167,  2.322
1178437.72812, 3,   0.934, -1.973,  9.165, 4,  -0.038,  0.202,  2.327
1178437.73806, 3,   1.106, -1.824,  9.323, 4,  -0.072,  0.189,  2.306
1178437.74822, 3,   1.073, -1.738,  9.294, 4,  -0.076,  0.146,  2.275
