1178234.24523, 3,  -1.360,  0.010,  9.318
1178234.25519, 3,  -1.221, -0.196, 10.094, 4,  -0.403, -0.425,  0.208
1178234.26522, 3,  -0.982, -0.455, 10.673, 4,  -0.425, -0.365,  0.219
1178234.27510, 3,  -1.111, -0.527, 11.224, 4,  -0.412, -0.212,  0.221
1178234.28487, 3,  -1.475, -0.656, 11.315, 4,  -0.330, -0.037,  0.208
1178234.29491, 3,  -2.011, -0.642, 11.104, 4,  -0.205,  0.114,  0.215
1178234.30478, 3,  -2.538, -0.666, 10.649, 4,  -0.076,  0.192,  0.257
1178234.31468, 3,  -2.763, -0.713, 10.118, 4,   0.026,  0.178,  0.329
1178234.32462, 3,  -2.921, -0.670,  9.639, 4,   0.093,  0.099,  0.415
1178234.33472, 3,  -2.940, -0.622,  9.203, 4,   0.115,  0.000,  0.494
1178234.34464, 3,  -2.916, -0.642,  8.993, 4,   0.093, -0.072,  0.571
1178234.35441, 3,  -2.830, -0.728,  8.988, 4,   0.047, -0.098,  0.636
1178234.36450, 3,  -2.873, -0.857,  9.007, 4,   0.000, -0.079,  0.681
1178234.37443, 3,  -3.127, -0.910,  8.930, 4,  -0.029, -0.016,  0.705
1178234.38423, 3,  -3.333, -1.106,  8.792, 4,  -0.040,  0.059,  0.732
1178234.39414, 3,  -3.601, -1.293,  8.595, 4,  -0.063,  0.111,  0.769
1178234.40424, 3,  -3.917, -1.264,  8.624, 4,  -0.101,  0.115,  0.809
1178234.41413, 3,  -4.266, -1.317,  8.988, 4,  -0.146,  0.070,  0.865
1178234.42409, 3,  -4.396, -1.484,  9.155, 4,  -0.168, -0.007,  0.970
1178234.43405, 3,  -4.300, -1.604,  9.519, 4,  -0.163, -0.058,  1.107
1178234.44394, 3,  -4.070, -1.834,  9.567, 4,  -0.119, -0.067,  1.259
1178234.45410, 3,  -3.869, -2.016,  9.400, 4,  -0.058, -0.028,  1.401
1178234.46381, 3,  -3.338, -2.021,  9.064, 4,  -0.001,  0.076,  1.520
1178234.47381, 3,  -2.988, -2.045,  8.724, 4,   0.016,  0.191,  1.616
