1219986.22079, 3,   0.483,  1.290,  9.628
1219986.24047, 3,   0.483,  1.290,  9.628, 5,  18.462, 10.786,-21.495
1219986.25973, 3,   0.483,  1.290,  9.628
1219986.27920, 3,   0.483,  1.290,  9.628, 4,   0.021, -0.478, -0.723, 5,  18.201, 10.988,-21.745
1219986.29864, 3,   0.219,  1.263,  9.233, 4,   0.021, -0.478, -0.723, 5,  17.993, 11.188,-21.916
1219986.31811, 3,   0.268,  1.380,  9.368, 4,   0.021, -0.478, -0.723, 5,  17.757, 11.723,-21.964
1219986.33758, 3,   0.129,  1.394,  9.628, 4,  -0.085,  0.032, -0.067, 5,  17.111, 12.303,-22.113
1219986.35705, 3,   0.227,  1.323,  9.465, 4,  -0.092, -0.045, -0.086, 5,  16.406, 12.917,-22.313
1219986.37652, 3,   0.090,  1.289,  9.482, 4,  -0.060, -0.059, -0.093, 5,  15.453, 13.419,-22.781
1219986.39599, 3,   0.157,  1.316,  9.501, 4,  -0.051, -0.036, -0.104, 5,  15.331, 13.504,-23.132
1219986.41546, 3,   0.106,  1.365,  9.724, 4,  -0.065, -0.026, -0.102, 5,  15.155, 13.512,-23.254
1219986.43493, 3,   0.005,  1.364,  9.867, 4,  -0.085, -0.009, -0.096, 5,  15.076, 13.594,-23.428
1219986.45437, 3,   0.042,  1.353,  9.915, 4,  -0.090,  0.022, -0.088, 5,  15.034, 13.699,-23.619
1219986.47384, 3,   0.083,  1.443,  9.533, 4,  -0.054,  0.021, -0.069, 5,  14.926, 13.715,-23.708
1219986.49331, 3,  -0.022,  1.540,  9.273, 4,   0.002,  0.009, -0.052, 5,  14.832, 13.779,-23.788
1219986.51278, 3,  -0.227,  1.601,  9.434, 4,   0.019,  0.001, -0.064, 5,  14.783, 13.875,-23.918
1219986.53225, 3,  -0.194,  1.444,  9.571, 4,  -0.013, -0.037, -0.086, 5,  14.690, 13.895,-23.935
1219986.55172, 3,  -0.107,  1.368,  9.557, 4,  -0.019, -0.074, -0.090, 5,  14.578, 13.887,-23.926
1219986.57119, 3,  -0.209,  1.363,  9.528, 4,  -0.000, -0.087, -0.081, 5,  14.488, 13.887,-23.965
1219986.59066, 3,  -0.159,  1.394,  9.415, 4,   0.011, -0.052, -0.063, 5,  14.391, 13.881,-24.002
1219986.61013, 3,   0.127,  1.701,  9.136, 4,   0.017, -0.029, -0.016, 5,  14.085, 14.052,-24.164
1219986.62960, 3,   0.360,  1.853,  8.867, 4,   0.028, -0.020,  0.048, 5,  13.797, 14.211,-24.350
