1219998.53581, 3,   0.915,  1.715, 10.105
1219998.55171, 3,   0.915,  1.715, 10.105, 5,  18.295, 12.712,-19.904
1219998.57096, 3,   0.915,  1.715, 10.105
1219998.59043, 3,   0.915,  1.715, 10.105, 4,   0.070, -0.276, -0.871, 5,  18.105, 12.852,-19.994
1219998.60987, 3,   2.743,  3.525, 10.436, 4,   0.070, -0.276, -0.871, 5,  17.921, 12.996,-20.107
1219998.62934, 3,   2.587,  3.948, 11.007, 4,   0.070, -0.276, -0.871, 5,  17.711, 13.074,-20.241
1219998.64881, 3,   2.597,  4.353, 11.663, 4,  -0.342,  0.323, -0.340, 5,  17.542, 13.190,-20.335
1219998.66828, 3,   2.557,  4.719, 12.003, 4,  -0.287,  0.192, -0.462, 5,  17.442, 13.356,-20.422
1219998.68775, 3,   2.614,  4.607, 11.974, 4,  -0.114,  0.033, -0.600, 5,  17.334, 13.503,-20.424
1219998.70722, 3,   1.521,  4.172, 11.737, 4,   0.135, -0.147, -0.839, 5,  17.207, 13.611,-20.476
1219998.72666, 3,  -0.154,  3.786, 11.622, 4,   0.387, -0.345, -1.182, 5,  17.094, 13.699,-20.598
1219998.74613, 3,  -1.972,  3.399, 11.725, 4,   0.607, -0.665, -1.485, 5,  16.936, 13.744,-20.737
1219998.76560, 3,  -2.808,  2.826, 11.791, 4,   0.796, -1.128, -1.629, 5,  16.664, 13.840,-21.005
1219998.78507, 3,  -2.880,  1.682, 11.643, 4,   0.933, -1.480, -1.590, 5,  15.962, 14.268,-21.286
1219998.80454, 3,  -3.796,  0.227, 11.765, 4,   0.969, -1.514, -1.492, 5,  15.125, 14.671,-21.588
1219998.82401, 3,  -5.390, -1.592, 12.647, 4,   0.886, -1.313, -1.488, 5,  14.142, 14.883,-22.089
1219998.84348, 3,  -6.890, -3.687, 13.658, 4,   0.742, -1.089, -1.495, 5,  13.019, 15.028,-22.708
1219998.86295, 3,  -7.151, -5.475, 13.935, 4,   0.665, -0.892, -1.348, 5,  11.960, 15.231,-23.291
1219998.88242, 3,  -6.887, -6.802, 13.022, 4,   0.705, -0.595, -0.942, 5,  10.945, 15.201,-23.836
1219998.90189, 3,  -5.511, -8.115, 12.193, 4,   0.796, -0.108, -0.403, 5,   9.981, 15.196,-24.484
1219998.92133, 3,  -4.801, -9.200, 12.948, 4,   0.810,  0.322,  0.141, 5,   8.939, 15.065,-24.940
1219998.94080, 3,  -4.369, -9.638, 12.807, 4,   0.691,  0.579,  0.572, 5,   7.870, 14.922,-25.438
1219998.96027, 3,  -2.980, -9.386, 11.121, 4,   0.720,  0.865,  0.993, 5,   6.779, 14.742,-25.812
1219998.97974, 3,  -1.598, -8.560,  8.259, 4,   0.947,  1.193,  1.516, 5,   5.785, 14.386,-26.295
1219998.99922, 3,   0.645, -7.847,  5.636, 4,   1.144,  1.587,  2.046, 5,   4.745, 13.885,-26.791
1219999.01869, 3,   2.934, -6.936,  3.470, 4,   1.123,  1.978,  2.505, 5,   3.583, 13.330,-27.303
1219999.03816, 3,   3.952, -6.502,  2.578, 4,   0.851,  2.280,  2.831, 5,   2.625, 12.613,-27.959
1219999.05763, 3,   4.500, -6.072,  3.435, 4,   0.364,  2.434,  2.943, 5,   1.790, 11.980,-28.339
1219999.07710, 3,   6.352, -4.616,  4.471, 4,  -0.185,  2.253,  3.030, 5,   2.577, 11.674,-28.212
1219999.09657, 3,   8.466, -2.533,  4.401, 4,  -0.584,  1.792,  3.214, 5,   3.149, 10.612,-28.026
1219999.11613, 3,   9.721, -0.660,  4.358, 4,  -0.858,  1.577,  3.255, 5,   4.474,  9.454,-27.765
1219999.13551, 3,   9.795,  1.356,  6.150, 4,  -1.292,  1.768,  2.995
1219999.15495, 3,   9.333,  3.484,  8.398, 4,  -1.948,  1.984,  2.575, 5,   6.311,  8.655,-27.213
1219999.17442, 3,   9.717,  5.499,  9.128, 4,  -2.456,  2.012,  2.128, 5,   8.859,  7.973,-26.132
1219999.19389, 3,  10.019,  7.030, 10.887, 4,  -2.636,  1.913,  1.685, 5,  11.896,  7.329,-25.111
1219999.21336, 3,   9.644,  8.215, 13.270, 4,  -2.766,  1.613,  1.106, 5,  15.440,  6.926,-23.775
1219999.23283, 3,   9.891,  9.449, 15.571, 4,  -2.817,  0.999,  0.406, 5,  19.220,  6.931,-21.669
1219999.25230, 3,   9.911,  8.575, 17.399, 4,  -2.641,  0.272, -0.337, 5,  22.285,  7.097,-19.812
1219999.27177, 3,   6.571,  6.822, 18.793, 4,  -2.310, -0.236, -1.257, 5,  24.292,  7.899,-17.581
1219999.29124, 3,   1.637,  5.888, 19.824, 4,  -1.852, -0.537, -2.389, 5,  25.568,  9.853,-15.327
