1219979.49021, 3,   0.378,  1.681,  9.429, 5,  17.451, 13.512,-23.761
1219979.50947, 3,   0.378,  1.681,  9.429
1219979.52894, 3,   0.378,  1.681,  9.429, 4,  -0.097, -0.209, -0.097, 5,  17.307, 13.635,-23.828
1219979.54841, 3,   0.894,  2.837,  8.796, 4,  -0.097, -0.209, -0.097, 5,  17.172, 13.750,-23.836
1219979.56788, 3,   0.902,  3.397,  8.872, 4,  -0.097, -0.209, -0.097, 5,  17.053, 13.841,-23.921
1219979.58732, 3,   1.461,  3.936,  9.416, 4,  -0.289,  0.368,  0.049, 5,  16.948, 13.911,-23.872
1219979.60679, 3,   2.451,  4.342, 10.036, 4,  -0.400,  0.487,  0.098, 5,  16.844, 13.991,-23.976
1219979.62626, 3,   3.353,  4.586, 10.242, 4,  -0.442,  0.653,  0.128, 5,  16.812, 14.122,-23.976
1219979.64573, 3,   3.304,  4.550, 10.424, 4,  -0.367,  0.722,  0.005, 5,  16.772, 14.226,-24.023
1219979.66520, 3,   2.406,  4.162, 11.560, 4,  -0.242,  0.541, -0.308, 5,  16.693, 14.496,-23.932
1219979.68467, 3,   1.750,  3.366, 12.462, 4,  -0.137,  0.134, -0.694, 5,  16.588, 14.767,-23.885
1219979.70414, 3,   1.996,  2.696, 12.928, 4,   0.058, -0.390, -0.978, 5,  16.370, 14.978,-23.862
1219979.72361, 3,   1.944,  2.088, 13.214, 4,   0.352, -0.890, -1.107, 5,  16.144, 15.187,-23.932
1219979.74308, 3,   1.186,  1.694, 13.433, 4,   0.578, -1.167, -1.223, 5,  15.735, 15.434,-24.046
1219979.76252, 3,   0.252,  1.297, 12.748, 4,   0.683, -1.146, -1.356, 5,  15.053, 15.681,-24.455
1219979.78199, 3,   0.017,  0.889, 11.445, 4,   0.792, -0.914, -1.412, 5,  14.435, 15.845,-24.768
1219979.80146, 3,  -0.501,  0.367, 10.644, 4,   0.874, -0.632, -1.333, 5,  14.073, 15.912,-24.933
1219979.82093, 3,  -1.220, -0.348, 10.765, 4,   0.798, -0.356, -1.254, 5,  13.699, 15.900,-25.089
1219979.84064, 3,  -2.654, -1.349, 11.464, 4,   0.610, -0.245, -1.265, 5,  13.147, 15.874,-25.366
1219979.85987, 3,  -4.234, -2.636, 11.206, 4,   0.515, -0.364, -1.359
1219979.87934, 3,  -6.242, -4.238, 10.713, 4,   0.565, -0.424, -1.438, 5,  12.495, 15.921,-25.722
1219979.89881, 3,  -8.178, -6.276, 11.031, 4,   0.509,  0.005, -1.412, 5,  11.826, 15.955,-26.028
1219979.91828, 3,  -9.806, -7.979, 10.890, 4,   0.314,  0.778, -1.235, 5,  11.107, 15.858,-26.382
1219979.93775, 3, -10.517, -9.023, 10.290, 4,   0.343,  1.110, -0.847, 5,  10.355, 15.852,-26.711
1219979.95722, 3,  -8.986, -9.344,  9.726, 4,   0.614,  0.748, -0.204, 5,   9.616, 15.817,-27.118
1219979.97669, 3,  -6.329, -8.605,  9.061, 4,   0.881,  0.194,  0.679, 5,   8.791, 15.793,-27.243
1219979.99613, 3,  -3.771, -7.866,  7.947, 4,   0.992,  0.018,  1.566, 5,   8.018, 15.665,-27.646
1219980.01560, 3,  -2.004, -7.389,  6.495, 4,   0.971,  0.386,  2.189, 5,   7.219, 15.375,-28.023
1219980.03510, 3,  -0.005, -6.970,  5.336, 4,   0.855,  0.944,  2.563, 5,   6.363, 15.128,-28.401
1219980.05454, 3,   2.207, -6.462,  4.847, 4,   0.694,  1.253,  2.834, 5,   5.379, 14.780,-28.748
1219980.07401, 3,   3.230, -5.787,  4.238, 4,   0.488,  1.232,  3.031, 5,   4.478, 14.195,-29.344
1219980.09348, 3,   4.341, -4.583,  4.294, 4,   0.274,  1.145,  3.072, 5,   3.645, 13.609,-30.002
1219980.11295, 3,   6.699, -3.391,  4.152, 4,   0.033,  1.055,  3.154, 5,   3.142, 12.914,-30.257
1219980.13241, 3,   8.413, -2.009,  3.678, 4,  -0.209,  0.971,  3.320, 5,   3.639, 12.794,-30.153
1219980.15188, 3,  10.099,  0.085,  4.686, 4,  -0.530,  1.055,  3.302, 5,   3.949, 12.149,-30.096
1219980.17135, 3,  10.508,  2.588,  6.212, 4,  -1.066,  1.255,  3.119, 5,   4.936, 11.302,-29.865
1219980.19082, 3,  11.525,  4.551,  7.028, 4,  -1.622,  1.365,  2.844, 5,   6.361, 10.661,-29.335
1219980.21026, 3,  12.719,  5.975,  7.630, 4,  -1.989,  1.372,  2.445, 5,   8.376, 10.252,-28.687
1219980.22973, 3,  13.774,  7.420,  9.691, 4,  -2.279,  1.285,  1.882, 5,  10.757,  9.787,-27.740
1219980.24920, 3,  13.049,  7.700, 12.239, 4,  -2.641,  1.009,  1.103, 5,  13.564,  9.601,-26.924
1219980.26867, 3,  11.566,  7.425, 14.412, 4,  -2.850,  0.660,  0.085, 5,  16.495,  9.639,-25.793
1219980.28814, 3,  10.848,  6.621, 15.036, 4,  -2.764,  0.219, -0.905, 5,  19.231, 10.091,-24.261
1219980.30761, 3,   9.939,  5.751, 16.000, 4,  -2.420, -0.270, -1.640, 5,  21.364, 11.017,-22.638
1219980.32708, 3,   7.202,  5.656, 17.642, 4,  -2.118, -0.722, -2.235, 5,  22.762, 12.164,-20.813
1219980.34655, 3,   3.928,  5.254, 18.976, 4,  -1.895, -0.997, -2.850, 5,  23.389, 14.687,-19.070
1219980.36602, 3,   1.497,  3.081, 20.107, 4,  -1.539, -1.142, -3.426, 5,  22.624, 17.278,-17.751
1219980.38549, 3,  -1.509,  0.217, 21.080, 4,  -0.984, -1.347, -3.889, 5,  21.698, 18.361,-17.905
1219980.40493, 3,  -5.819, -1.772, 21.791, 4,  -0.240, -1.832, -4.315, 5,  19.537, 21.317,-17.342
1219980.42541, 3,  -9.617, -3.326, 20.585, 4,   0.571, -2.475, -4.608, 5,  16.397, 23.642,-18.144
1219980.44387, 3, -11.402, -4.866, 17.188, 4,   1.352, -2.652, -4.441
1219980.46334, 3, -11.545, -5.797, 14.834, 4,   1.878, -2.047, -3.705, 5,  12.120, 25.592,-20.988
1219980.48281, 3, -10.172, -6.438, 14.915, 4,   1.840, -0.893, -2.578, 5,   6.732, 26.381,-24.539
1219980.50228, 3,  -8.109, -6.802, 15.172, 4,   1.405,  0.356, -1.332, 5,   1.744, 25.005,-28.304
1219980.52175, 3,  -6.162, -7.017, 14.162, 4,   1.183,  1.091, -0.254, 5,   1.625, 24.312,-28.484
1219980.54123, 3,  -4.511, -6.821, 12.308, 4,   1.374,  1.255,  0.506, 5,   1.704, 23.776,-28.304
1219980.56070, 3,  -2.964, -6.599,  9.941, 4,   1.671,  1.268,  1.013, 5,   1.570, 22.748,-28.424
1219980.58017, 3,  -1.298, -6.477,  7.783, 4,   1.875,  1.439,  1.403, 5,   1.474, 21.906,-28.406
1219980.59964, 3,  -0.072, -5.903,  6.420, 4,   1.906,  1.650,  1.720, 5,   1.588, 21.049,-28.394
1219980.61911, 3,   1.243, -5.265,  5.283, 4,   1.768,  1.745,  1.988, 5,   1.677, 20.384,-28.464
1219980.63858, 3,   3.371, -4.252,  4.462, 4,   1.558,  1.693,  2.236, 5,   2.457, 17.899,-28.394
1219980.65802, 3,   4.690, -2.573,  4.237, 4,   1.300,  1.485,  2.465, 5,   4.143, 15.588,-28.406
1219980.67749, 3,   5.780, -1.147,  4.384, 4,   0.954,  1.364,  2.542, 5,   4.918, 14.838,-27.945
1219980.69696, 3,   6.613, -0.090,  4.293, 4,   0.596,  1.375,  2.460, 5,   6.975, 12.968,-28.099
1219980.71643, 3,   7.231,  1.059,  4.339, 4,   0.295,  1.382,  2.269, 5,   9.903, 11.761,-27.707
1219980.73590, 3,   7.121,  2.175,  4.681, 4,   0.008,  1.315,  2.003, 5,  10.873, 11.276,-27.382
1219980.75537, 3,   6.980,  2.879,  5.908, 4,  -0.335,  1.256,  1.666, 5,  13.527, 10.193,-26.750
1219980.77484, 3,   6.927,  3.631,  7.380, 4,  -0.695,  1.149,  1.298, 5,  14.301,  9.932,-26.254
1219980.79431, 3,   6.267,  4.482,  8.442, 4,  -0.924,  0.925,  0.933, 5,  16.385,  9.541,-25.674
1219980.81375, 3,   5.555,  4.465,  9.164, 4,  -0.965,  0.686,  0.552, 5,  18.221,  9.053,-24.574
1219980.83322, 3,   4.378,  4.092, 10.150, 4,  -0.903,  0.465,  0.134, 5,  18.712,  9.320,-24.478
1219980.85269, 3,   3.147,  4.044, 11.104, 4,  -0.815,  0.188, -0.290, 5,  18.585,  9.807,-24.309
1219980.87216, 3,   2.354,  3.918, 11.258, 4,  -0.634, -0.246, -0.638, 5,  18.723, 10.010,-24.359
1219980.89163, 3,   1.726,  3.169, 11.510, 4,  -0.379, -0.657, -0.865, 5,  18.626, 10.387,-24.319
1219980.91110, 3,   0.785,  2.084, 11.231, 4,  -0.226, -0.749, -0.999, 5,  18.593, 10.805,-24.072
1219980.93057, 3,  -0.024,  1.631, 11.341, 4,  -0.202, -0.548, -1.075, 5,  18.439, 11.198,-23.805
1219980.95004, 3,  -0.153,  1.396, 11.877, 4,  -0.240, -0.324, -1.075, 5,  18.246, 11.421,-23.822
1219980.96951, 3,  -0.787,  0.927, 12.231, 4,  -0.376, -0.183, -1.003, 5,  18.056, 11.729,-23.836
1219980.98898, 3,  -1.329,  0.360, 12.239, 4,  -0.439,  0.167, -0.980, 5,  17.960, 11.987,-23.744
1219981.00878, 3,  -1.531,  0.195, 11.377, 4,  -0.341,  0.397, -0.939, 5,  17.827, 12.254,-23.714
1219981.02792, 3,  -1.529,  0.424,  9.939, 4,  -0.049,  0.191, -0.832
