14692.98130, 3,   0.182,  1.963,  9.127
14692.98302, 3,   0.373,  1.858,  9.117
14692.98801, 3,   0.354,  1.781,  9.117
14692.99300, 3,   0.345,  1.781,  9.098
14692.99796, 3,   0.335,  1.781,  9.079
14693.00292, 3,   0.326,  1.695,  8.954
14693.00787, 3,   0.201,  1.714,  8.897
14693.01282, 3,   0.192,  1.686,  8.811
14693.01780, 3,   0.163,  1.762,  8.820
14693.02275, 3,   0.086,  1.829,  8.878
14693.02777, 3,   0.077,  1.896,  8.983
14693.03267, 3,  -0.010,  1.887,  8.926
14693.03769, 3,  -0.010,  1.963,  8.935
14693.04261, 3,  -0.010,  1.954,  8.935
14693.04751, 3,  -0.019,  1.954,  9.012
14693.05251, 3,  -0.086,  1.973,  8.993
14693.05744, 3,  -0.105,  1.963,  8.973
14693.06240, 3,  -0.182,  2.049,  8.973
14693.06746, 3,  -0.163,  2.030,  8.964
14693.07230, 3,  -0.153,  2.011,  8.945
14693.07729, 3,  -0.134,  2.011,  8.830
14693.08223, 3,  -0.067,  1.954,  8.811
14693.08724, 3,  -0.086,  1.944,  8.820
14693.09217, 3,  -0.153,  1.954,  8.887
14693.09713, 3,  -0.144,  1.954,  8.887
14693.10213, 3,  -0.153,  1.973,  8.868
14693.10700, 3,  -0.211,  2.069,  8.945
14693.11221, 3,  -0.153,  2.049,  8.926
14693.11693, 3,   0.220,  1.599,  9.060
14693.12213, 3,  -0.345,  2.030,  8.638
14693.12706, 3,  -0.441,  2.126,  8.514
14693.13179, 3,  -0.287,  1.973,  8.590
14693.13680, 3,  -0.172,  1.877,  8.744
14693.14196, 3,  -0.364,  2.030,  8.724
14693.14689, 3,  -0.383,  1.973,  8.744
14693.15272, 3,  -0.287,  1.954,  8.878
14693.15667, 3,  -0.124,  1.772,  8.983
14693.16157, 3,  -0.115,  1.915,  8.964
14693.16652, 3,  -0.364,  2.107,  8.954
14693.17144, 3,  -0.259,  2.088,  9.041
14693.17638, 3,  -0.239,  1.982,  9.184
14693.18135, 3,  -0.259,  2.126,  9.194
14693.18635, 3,  -0.441,  2.030,  9.270
14693.19127, 3,  -0.527,  2.002,  9.529
14693.19620, 3,  -0.594,  1.944,  9.692
14693.20120, 3,  -0.766,  1.848,  9.835
14693.20612, 3,  -0.910,  1.829, 10.017
14693.21110, 3,  -1.149,  1.820, 10.113
14693.21605, 3,  -1.389,  1.762, 10.238
14693.22098, 3,  -1.571,  1.657, 10.209
14693.22593, 3,  -1.791,  1.580, 10.123
14693.23104, 3,  -1.973,  1.475, 10.036
14693.23598, 3,  -1.973,  1.322, 10.008
14693.24101, 3,  -2.184,  1.159,  9.931
14693.24583, 3,  -2.471,  1.130,  9.950
14693.25084, 3,  -2.729,  1.063, 10.343
14693.25568, 3,  -2.969,  0.939, 10.669
14693.26062, 3,  -3.065,  0.814, 10.918
14693.26559, 3,  -3.285,  0.594, 11.214
14693.27057, 3,  -3.534,  0.335, 11.483
14693.27553, 3,  -3.725,  0.124, 11.789
14693.28047, 3,  -3.869, -0.038, 11.971
14693.28547, 3,  -3.974, -0.172, 12.057
14693.29039, 3,  -4.137, -0.393, 12.191
14693.29527, 3,  -4.128, -0.536, 12.115
14693.30022, 3,  -4.022, -0.718, 12.105
14693.30517, 3,  -3.994, -0.824, 12.086
14693.31016, 3,  -3.888, -0.967, 12.067
14693.31508, 3,  -3.831, -1.082, 12.153
14693.32003, 3,  -3.764, -1.101, 12.153
14693.32502, 3,  -3.505, -1.092, 12.172
14693.33000, 3,  -3.285, -1.034, 12.153
14693.33492, 3,  -2.969, -1.015, 12.153
14693.33994, 3,  -2.749, -1.015, 12.086
14693.34482, 3,  -2.605, -1.034, 12.076
14693.34979, 3,  -2.471, -1.130, 12.019
14693.35470, 3,  -2.452, -1.235, 11.856
14693.35970, 3,  -2.394, -1.341, 11.665
14693.36462, 3,  -2.318, -1.494, 11.540
14693.36957, 3,  -2.260, -1.666, 11.435
14693.37455, 3,  -2.260, -1.753, 11.358
14693.37946, 3,  -2.251, -1.896, 11.205
14693.38475, 3,  -2.222, -1.982, 11.205
14693.38937, 3,  -2.164, -2.002, 11.205
14693.39430, 3,  -2.011, -2.088, 11.176
14693.39925, 3,  -1.791, -2.097, 11.301
14693.40420, 3,  -1.504, -2.260, 11.368
14693.40914, 3,  -1.168, -2.394, 11.368
14693.41411, 3,  -0.795, -2.461, 11.425
14693.41904, 3,  -0.373, -2.662, 11.425
14693.42398, 3,  -0.019, -3.055, 11.406
14693.42895, 3,   0.421, -3.361, 11.349
14693.43389, 3,   0.776, -3.505, 11.358
14693.43882, 3,   1.044, -3.524, 11.205
14693.44377, 3,   1.322, -3.639, 10.918
14693.44872, 3,   1.561, -3.658, 10.640
14693.45394, 3,   1.733, -3.735, 10.467
14693.45886, 3,   1.839, -3.735, 10.276
14693.46397, 3,   1.762, -3.907,  9.979
14693.46885, 3,   1.618, -3.907,  9.816
14693.47351, 3,   1.513, -4.032,  9.692
14693.47848, 3,   1.494, -3.974,  9.692
14693.48344, 3,   1.484, -3.888,  9.797
14693.48839, 3,   1.551, -3.792,  9.874
14693.49333, 3,   1.561, -3.639,  9.807
14693.49827, 3,   1.714, -3.515,  9.720
14693.50321, 3,   1.982, -3.208,  9.606
14693.50816, 3,   2.155, -3.141,  9.491
14693.51311, 3,   2.346, -3.055,  9.376
14693.51809, 3,   2.586, -3.055,  9.136
14693.52305, 3,   2.892, -3.055,  8.935
14693.52799, 3,   3.419, -3.237,  8.868
14693.53295, 3,   3.438, -3.218,  8.514
14693.53791, 3,   3.505, -3.218,  8.361
14693.54289, 3,   3.773, -3.112,  8.437
14693.54785, 3,   4.118, -2.873,  8.677
14693.55283, 3,   4.415, -2.557,  8.696
14693.55780, 3,   4.606, -2.356,  8.887
14693.56275, 3,   4.539, -2.174,  8.801
14693.56777, 3,   4.271, -1.867,  8.562
14693.57266, 3,   4.003, -1.695,  8.380
14693.57772, 3,   3.831, -1.551,  8.188
14693.58274, 3,   3.524, -1.437,  8.121
14693.58760, 3,   3.304, -1.427,  8.102
14693.59247, 3,   3.055, -1.542,  7.977
14693.59745, 3,   2.911, -1.542,  7.958
14693.60239, 3,   2.892, -1.542,  7.882
14693.60734, 3,   2.883, -1.465,  7.805
14693.61231, 3,   2.854, -1.341,  7.815
14693.61726, 3,   3.007, -1.408,  7.872
14693.62222, 3,   3.227, -1.389,  7.872
14693.62717, 3,   3.448, -1.369,  7.872
14693.63215, 3,   3.677, -1.350,  7.882
14693.63708, 3,   3.946, -1.264,  7.882
14693.64204, 3,   4.185, -1.063,  7.872
14693.64700, 3,   4.281, -0.986,  7.872
14693.65199, 3,   4.472, -0.632,  7.815
14693.65692, 3,   4.559, -0.239,  7.834
14693.66221, 3,   4.693,  0.019,  7.776
14693.66713, 3,   4.788,  0.278,  7.872
14693.67208, 3,   4.913,  0.412,  7.872
14693.67689, 3,   4.913,  0.546,  7.872
14693.68177, 3,   4.922,  0.718,  7.709
14693.68672, 3,   4.922,  0.833,  7.547
14693.69167, 3,   4.903,  0.900,  7.345
14693.69661, 3,   4.827,  0.891,  7.211
14693.70166, 3,   4.846,  0.747,  7.326
14693.70653, 3,   4.922,  0.613,  7.566
14693.71152, 3,   4.922,  0.632,  7.652
14693.71644, 3,   5.057,  0.785,  7.661
14693.72145, 3,   5.057,  0.996,  7.843
14693.72637, 3,   5.191,  1.264,  8.092
14693.73136, 3,   5.392,  1.369,  8.495
14693.73629, 3,   5.535,  1.551,  8.820
14693.74125, 3,   5.756,  1.666,  9.060
14693.74629, 3,   5.727,  1.887,  9.213
14693.75128, 3,   5.727,  1.963,  9.299
14693.75619, 3,   5.727,  1.963,  9.357
14693.76117, 3,   5.851,  1.839,  9.357
14693.76605, 3,   5.976,  1.609,  9.538
14693.77102, 3,   6.388,  1.551,  9.787
14693.77597, 3,   6.771,  1.532, 10.276
14693.78093, 3,   7.154,  1.762, 10.525
14693.78593, 3,   7.441,  2.011, 10.506
14693.79083, 3,   7.585,  2.193, 10.448
14693.79576, 3,   7.527,  2.385, 10.448
14693.80071, 3,   7.317,  2.586, 10.381
14693.80567, 3,   6.694,  2.729, 10.467
14693.81065, 3,   5.890,  2.509, 10.889
14693.81559, 3,   5.066,  2.567, 10.669
14693.82055, 3,   4.377,  2.423, 10.391
14693.82550, 3,   3.754,  2.145,  9.998
14693.83048, 3,   3.122,  1.935,  9.701
14693.83542, 3,   2.576,  1.647,  9.500
14693.84044, 3,   2.279,  1.628,  9.500
14693.84539, 3,   2.136,  1.638,  9.606
14693.85037, 3,   2.203,  1.657,  9.826
14693.85529, 3,   2.298,  1.762, 10.151
14693.86027, 3,   2.519,  1.829, 10.429
14693.86543, 3,   2.777,  1.944, 10.640
14693.87060, 3,   3.189,  2.107, 10.716
14693.87522, 3,   3.620,  2.097, 10.716
14693.88014, 3,   3.907,  2.002, 10.621
14693.88508, 3,   4.185,  1.877, 10.630
14693.89001, 3,   4.329,  1.705, 10.688
14693.89499, 3,   4.262,  1.590, 10.688
14693.90005, 3,   4.099,  1.398, 10.707
14693.90490, 3,   3.850,  1.245, 10.889
14693.90985, 3,   3.515,  1.159, 11.109
14693.91479, 3,   3.179,  1.015, 11.320
14693.91976, 3,   2.825,  0.871, 11.396
14693.92470, 3,   2.509,  0.728, 11.454
14693.92967, 3,   2.289,  0.718, 11.473
14693.93460, 3,   2.164,  0.709, 11.559
14693.93968, 3,   2.184,  0.699, 11.626
14693.94454, 3,   2.155,  0.680, 11.808
14693.94946, 3,   2.289,  0.670, 11.914
14693.95441, 3,   2.385,  0.747, 11.914
14693.95936, 3,   2.385,  0.728, 11.933
14693.96449, 3,   2.538,  0.804, 11.856
14693.96944, 3,   2.710,  0.871, 11.875
14693.97433, 3,   2.873,  0.958, 11.971
14693.97926, 3,   3.045,  1.082, 11.971
14693.98434, 3,   3.179,  1.159, 12.096
14693.98927, 3,   3.199,  1.322, 12.105
14693.99405, 3,   3.093,  1.389, 12.306
14693.99899, 3,   3.017,  1.513, 12.440
14694.00395, 3,   2.931,  1.618, 12.546
14694.00891, 3,   2.710,  1.781, 12.804
14694.01386, 3,   2.509,  1.781, 12.948
14694.01882, 3,   2.337,  1.647, 12.948
14694.02379, 3,   2.145,  1.389, 12.948
14694.02873, 3,   1.724,  0.958, 12.823
14694.03371, 3,   1.379,  0.642, 12.890
14694.03864, 3,   1.015,  0.326, 13.101
14694.04361, 3,   0.565,  0.144, 13.331
14694.04857, 3,  -0.029,  0.354, 13.408
14694.05355, 3,  -0.555,  0.421, 13.570
14694.05848, 3,  -1.053,  0.488, 13.704
14694.06344, 3,  -1.542,  0.584, 13.599
14694.06862, 3,  -1.896,  0.603, 13.532
14694.07380, 3,  -2.145,  0.737, 13.475
14694.07833, 3,  -2.318,  0.929, 13.532
14694.08330, 3,  -2.136,  0.757, 13.781
14694.08825, 3,  -2.346,  1.130, 13.570
