245110.04599, 3,   1.446,  0.024,  9.002
245110.05562, 3,   1.551,  0.034,  9.452
245110.06546, 3,   1.566,  0.024,  9.893, 4,  -0.304,  0.160, -0.095
245110.07528, 3,   1.580,  0.053, 10.314, 4,  -0.305,  0.094, -0.153
245110.08514, 3,   1.379,  0.115, 10.386, 4,  -0.261,  0.068, -0.203
245110.09518, 3,   1.307,  0.168, 10.405, 4,  -0.195,  0.071, -0.239
245110.10482, 3,   1.144,  0.297, 10.333, 4,  -0.132,  0.074, -0.259
245110.11468, 3,   0.900,  0.503, 10.190, 4,  -0.079,  0.070, -0.265
245110.12457, 3,   0.675,  0.718,  9.984, 4,  -0.028,  0.088, -0.252
245110.13458, 3,   0.345,  0.982,  9.759, 4,   0.009,  0.112, -0.217
245110.14454, 3,   0.000,  1.355,  9.491, 4,   0.023,  0.127, -0.169
245110.15434, 3,  -0.201,  1.729,  9.438, 4,   0.021,  0.141, -0.099
245110.16431, 3,  -0.359,  2.116,  9.357, 4,   0.010,  0.128, -0.030
245110.17415, 3,  -0.532,  2.361,  9.357, 4,  -0.003,  0.088,  0.017
245110.18419, 3,  -0.713,  2.447,  9.361, 4,  -0.010,  0.049,  0.039
245110.19379, 3,  -0.804,  2.447,  9.390, 4,  -0.010, -0.022,  0.031
245110.20383, 3,  -0.666,  2.227,  9.213, 4,   0.009, -0.114, -0.011
245110.21373, 3,  -0.895,  1.987,  9.155, 4,   0.020, -0.180, -0.112
245110.22357, 3,  -1.662,  1.824,  8.973, 4,   0.015, -0.223, -0.276
245110.23353, 3,  -2.811,  1.623,  8.906, 4,   0.013, -0.221, -0.428
245110.24340, 3,  -4.257,  1.125,  8.792, 4,   0.020, -0.198, -0.532
245110.25326, 3,  -5.689,  0.785,  8.801, 4,   0.006, -0.219, -0.529
245110.26325, 3,  -6.680,  0.215,  9.112, 4,  -0.016, -0.293, -0.402
245110.27305, 3,  -6.723, -0.546,  9.500, 4,  -0.001, -0.412, -0.154
245110.28301, 3,  -6.373, -1.178,  9.562, 4,   0.063, -0.526,  0.123
245110.29283, 3,  -6.033, -1.743,  9.448, 4,   0.149, -0.623,  0.363
245110.30274, 3,  -5.349, -2.193,  9.380, 4,   0.195, -0.727,  0.575
245110.31260, 3,  -4.458, -2.629,  9.553, 4,   0.173, -0.814,  0.766
245110.32246, 3,  -3.768, -2.954, 10.041, 4,   0.113, -0.844,  0.908
245110.33235, 3,  -3.414, -3.175, 10.463, 4,   0.047, -0.818,  0.989
245110.34229, 3,  -3.496, -3.730, 10.913, 4,  -0.011, -0.744,  1.035
245110.35237, 3,  -3.831, -4.372, 11.052, 4,  -0.037, -0.555,  1.092
245110.36220, 3,  -4.204, -5.047, 11.195, 4,  -0.051, -0.229,  1.223
245110.37208, 3,  -4.295, -5.358, 11.358, 4,  -0.072,  0.157,  1.429
245110.38171, 3,  -4.013, -5.660, 11.823, 4,  -0.096,  0.521,  1.682
245110.39172, 3,  -3.333, -5.794, 12.311, 4,  -0.086,  0.788,  1.962
245110.40180, 3,  -2.083, -6.038, 12.742, 4,  -0.010,  0.951,  2.218
245110.41136, 3,  -0.527, -6.297, 13.044, 4,   0.141,  1.015,  2.401
245110.42153, 3,   0.785, -6.311, 13.216, 4,   0.346,  1.024,  2.481
245110.43113, 3,   1.561, -6.316, 12.747, 4,   0.590,  0.983,  2.454
245110.44121, 3,   1.839, -6.297, 11.535, 4,   0.823,  0.903,  2.345
245110.45091, 3,   1.935, -6.349, 10.089, 4,   0.974,  0.878,  2.217
245110.46088, 3,   2.097, -6.512,  8.748, 4,   0.969,  0.923,  2.121
245110.47092, 3,   2.375, -6.613,  8.059, 4,   0.792,  1.039,  2.075
245110.48060, 3,   2.840, -6.527,  8.418, 4,   0.480,  1.142,  2.055
245110.49048, 3,   3.323, -6.321,  9.251, 4,   0.157,  1.119,  2.023
245110.50058, 3,   3.524, -6.009, 10.381, 4,  -0.078,  1.006,  1.973
245110.51026, 3,   3.649, -5.780, 11.286, 4,  -0.167,  0.843,  1.902
245110.52021, 3,   3.812, -5.713, 11.674, 4,  -0.130,  0.603,  1.818
245110.53007, 3,   3.883, -5.569, 11.483, 4,  -0.014,  0.338,  1.731
245110.54011, 3,   3.773, -5.291, 11.009, 4,   0.125,  0.119,  1.661
245110.55002, 3,   3.965, -5.114, 10.415, 4,   0.244, -0.020,  1.619
245110.55988, 3,   4.070, -4.927,  9.606, 4,   0.304, -0.097,  1.599
245110.56967, 3,   4.104, -4.726,  9.366, 4,   0.276, -0.114,  1.579
245110.57992, 3,   4.089, -4.396,  9.232, 4,   0.208, -0.167,  1.545
245110.58931, 3,   4.185, -4.070,  8.792, 4,   0.136, -0.264,  1.512
245110.59941, 3,   4.496, -3.826,  8.643, 4,   0.054, -0.316,  1.496
245110.60929, 3,   4.966, -3.472,  8.782, 4,  -0.030, -0.344,  1.479
245110.61932, 3,   5.076, -2.935,  8.701, 4,  -0.112, -0.350,  1.450
245110.62906, 3,   5.162, -2.365,  8.854, 4,  -0.166, -0.215,  1.392
245110.63884, 3,   5.459, -2.054,  8.653, 4,  -0.160,  0.021,  1.279
245110.64892, 3,   5.267, -1.690,  8.188, 4,  -0.137,  0.230,  1.097
245110.65881, 3,   5.013, -1.460,  8.097, 4,  -0.166,  0.359,  0.878
245110.66896, 3,   4.927, -1.317,  8.303, 4,  -0.236,  0.338,  0.687
245110.67873, 3,   5.181, -1.020,  8.696, 4,  -0.296,  0.213,  0.549
245110.68827, 3,   5.502, -0.498,  8.543, 4,  -0.309,  0.078,  0.448
245110.69815, 3,   5.823,  0.029,  8.097, 4,  -0.281,  0.043,  0.360
245110.70827, 3,   6.072,  0.584,  8.006, 4,  -0.287,  0.146,  0.230
245110.71822, 3,   6.230,  1.053,  7.791, 4,  -0.366,  0.214,  0.061
245110.72782, 3,   6.431,  1.676,  7.781, 4,  -0.494,  0.259, -0.117
245110.73795, 3,   6.675,  1.863,  8.231, 4,  -0.637,  0.356, -0.313
245110.74760, 3,   6.991,  1.863,  9.146, 4,  -0.765,  0.381, -0.533
