1220074.25610, 3,   0.006,  1.548, 10.066
1220074.27640, 3,   0.006,  1.548, 10.066, 5,   8.879,  9.079,-17.273
1220074.29565, 3,   0.006,  1.548, 10.066
1220074.31509, 3,   0.006,  1.548, 10.066, 4,  -0.112,  0.197,  0.015, 5,   8.487,  9.097,-17.436
1220074.33456, 3,   0.559,  2.669,  8.783, 4,  -0.112,  0.197,  0.015, 5,   8.020,  9.210,-17.598
1220074.35403, 3,   0.708,  2.921,  9.216, 4,  -0.112,  0.197,  0.015, 5,   7.652,  9.300,-17.737
1220074.37350, 3,   0.761,  3.064,  9.528, 4,  -0.288,  0.329,  0.067, 5,   7.330,  9.431,-17.828
1220074.39294, 3,   1.190,  3.363, 10.042, 4,  -0.340,  0.245,  0.055, 5,   7.053,  9.564,-17.899
1220074.41241, 3,   1.728,  3.954, 10.333, 4,  -0.340,  0.192,  0.060, 5,   6.767,  9.625,-17.944
1220074.43188, 3,   1.998,  4.637, 10.570, 4,  -0.321,  0.191,  0.049, 5,   6.708,  9.676,-18.015
1220074.45135, 3,   1.949,  5.182, 11.045, 4,  -0.317,  0.262, -0.018, 5,   6.429,  9.776,-17.967
1220074.47082, 3,   2.132,  5.804, 12.054, 4,  -0.372,  0.328, -0.119, 5,   6.172,  9.874,-18.015
1220074.49029, 3,   1.980,  6.334, 12.824, 4,  -0.465,  0.395, -0.204, 5,   5.946, 10.037,-18.015
1220074.50976, 3,   1.574,  6.422, 12.977, 4,  -0.475,  0.489, -0.336, 5,   5.757, 10.213,-17.967
1220074.52923, 3,   0.468,  5.626, 12.441, 4,  -0.341,  0.620, -0.567, 5,   5.551, 10.384,-17.876
1220074.54871, 3,  -0.810,  5.011, 12.199, 4,  -0.133,  0.702, -0.825, 5,   5.516, 10.443,-17.921
1220074.56818, 3,  -1.330,  3.936, 12.575, 4,   0.092,  0.464, -1.000, 5,   5.301, 10.600,-17.899
1220074.58762, 3,  -2.294,  2.414, 13.613, 4,   0.348, -0.117, -1.103, 5,   5.075, 10.774,-17.828
1220074.60709, 3,  -3.528,  0.519, 13.887, 4,   0.697, -0.896, -1.283, 5,   4.790, 10.919,-17.851
1220074.62698, 3,  -4.753, -1.802, 13.351, 4,   1.236, -1.767, -1.559, 5,   4.456, 10.936,-17.921
1220074.64603, 3,  -6.995, -3.886, 12.692, 4,   1.712, -2.493, -1.780
1220074.66550, 3,  -8.148, -5.566, 12.125, 4,   1.818, -2.595, -1.821, 5,   3.964, 10.963,-18.106
1220074.68497, 3,  -7.778, -6.957, 11.755, 4,   1.556, -2.032, -1.442, 5,   3.418, 10.909,-18.245
1220074.70444, 3,  -5.320, -7.996, 12.527, 4,   1.116, -1.144, -0.723, 5,   2.864, 10.928,-18.449
1220074.72391, 3,  -4.190, -8.612, 12.828, 4,   0.615, -0.103,  0.042, 5,   2.119, 10.957,-18.593
1220074.74338, 3,  -4.189, -9.255, 12.468, 4,   0.309,  0.886,  0.510, 5,   1.271, 11.021,-18.745
1220074.76285, 3,  -3.983, -9.584, 10.775, 4,   0.383,  1.416,  0.720, 5,   0.648, 11.041,-18.938
1220074.78232, 3,  -2.849, -9.314,  8.118, 4,   0.816,  1.335,  1.000, 5,   0.044, 11.060,-19.006
1220074.80179, 3,  -1.188, -8.437,  5.603, 4,   1.300,  1.014,  1.415, 5,  -0.665, 10.808,-19.138
1220074.82126, 3,   0.382, -7.474,  3.841, 4,   1.469,  0.983,  1.876, 5,  -0.955, 10.672,-19.279
1220074.84070, 3,   1.923, -6.815,  3.447, 4,   1.227,  1.396,  2.267, 5,  -1.205, 10.229,-19.591
1220074.86017, 3,   2.975, -6.196,  3.417, 4,   0.704,  1.986,  2.546, 5,  -1.495,  9.763,-20.091
1220074.87964, 3,   2.957, -5.440,  2.820, 4,   0.266,  2.246,  2.656, 5,  -1.859,  9.187,-20.334
1220074.89923, 3,   3.642, -4.854,  2.883, 4,   0.052,  2.033,  2.661, 5,  -1.942,  8.308,-20.779
1220074.91858, 3,   4.521, -3.927,  3.763, 4,  -0.151,  1.609,  2.742, 5,  -1.962,  7.280,-21.310
1220074.93805, 3,   5.197, -2.783,  3.658, 4,  -0.421,  1.277,  2.898, 5,  -2.129,  6.285,-21.501
1220074.95752, 3,   6.670, -1.108,  4.239, 4,  -0.637,  1.165,  2.992, 5,  -1.682,  5.096,-21.756
1220074.97699, 3,   8.386,  1.042,  5.679, 4,  -0.957,  1.179,  3.086, 5,  -0.548,  4.155,-21.596
1220074.99646, 3,   9.513,  3.026,  7.309, 4,  -1.423,  1.106,  3.148, 5,   1.556,  3.378,-21.175
1220075.01593, 3,  10.661,  4.428,  8.332, 4,  -1.837,  1.031,  2.943, 5,   4.214,  2.477,-20.692
1220075.03540, 3,  11.879,  5.518, 10.299, 4,  -2.138,  1.117,  2.480, 5,   6.999,  1.680,-20.082
1220075.05484, 3,  11.618,  6.568, 12.089, 4,  -2.403,  1.114,  1.824, 5,  10.062,  1.059,-19.489
1220075.07431, 3,  10.306,  7.023, 13.417, 4,  -2.531,  0.788,  0.942, 5,  12.775,  0.504,-18.005
1220075.09378, 3,  10.009,  5.822, 14.653, 4,  -2.502,  0.488, -0.048, 5,  14.911,  0.580,-17.015
1220075.11325, 3,   9.285,  5.281, 15.487, 4,  -2.467,  0.505, -0.870, 5,  16.650,  1.237,-15.485
1220075.13272, 3,   7.003,  6.237, 16.104, 4,  -2.381,  0.627, -1.536, 5,  18.265,  2.299,-13.751
1220075.15219, 3,   5.320,  5.645, 16.784, 4,  -2.171,  0.560, -2.176, 5,  18.970,  4.102,-11.830
1220075.17166, 3,   2.862,  4.335, 18.096, 4,  -1.815, -0.078, -2.800, 5,  18.567,  6.670,-10.106
1220075.19113, 3,  -0.997,  3.975, 19.619, 4,  -1.380, -1.087, -3.344, 5,  17.102,  9.993, -8.981
1220075.21106, 3,  -4.391,  4.275, 20.381, 4,  -0.853, -2.056, -3.718, 5,  16.335, 10.730, -9.149
1220075.23004, 3,  -4.606,  3.160, 19.148, 4,  -0.178, -2.799, -3.699
1220075.24951, 3,  -5.103,  0.499, 18.213, 4,   0.542, -3.006, -3.375, 5,  15.054, 11.415, -9.474
1220075.26898, 3,  -6.922, -1.562, 18.541, 4,   0.921, -2.445, -3.203, 5,  11.684, 14.009,-10.106
1220075.28845, 3,  -8.329, -3.045, 16.973, 4,   1.034, -1.555, -3.151, 5,   7.288, 15.581,-11.850
1220075.30792, 3,  -8.501, -4.765, 13.868, 4,   1.409, -0.893, -2.881, 5,   2.646, 16.440,-13.931
1220075.32739, 3,  -8.073, -6.280, 11.772, 4,   1.832, -0.348, -2.370, 5,   1.959, 16.422,-14.720
1220075.34686, 3,  -7.391, -6.479, 11.055, 4,   1.800,  0.387, -1.664, 5,   1.439, 16.167,-15.485
1220075.36633, 3,  -6.013, -6.409,  9.790, 4,   1.517,  1.100, -0.800, 5,   1.067, 15.770,-15.929
1220075.38580, 3,  -3.892, -6.529,  8.576, 4,   1.436,  1.441,  0.091, 5,   0.789, 15.189,-16.351
1220075.40527, 3,  -1.844, -6.041,  7.926, 4,   1.462,  1.306,  0.803, 5,   0.655, 14.635,-16.840
1220075.42474, 3,  -0.170, -5.369,  7.162, 4,   1.412,  1.131,  1.296, 5,   0.623, 14.189,-17.230
1220075.44421, 3,   0.931, -4.886,  6.702, 4,   1.298,  1.145,  1.561, 5,   0.629, 13.625,-17.615
1220075.46368, 3,   1.818, -3.745,  6.401, 4,   1.139,  1.241,  1.693, 5,   0.728, 13.138,-17.815
1220075.48337, 3,   2.686, -2.612,  5.771, 4,   0.966,  1.324,  1.812, 5,   0.841, 12.854,-18.040
