1178263.68132, 3,  -1.638, -0.939, 10.405
1178263.69104, 3,  -1.867, -1.298, 10.420
1178263.70097, 3,  -2.164, -1.403, 10.367, 4,   0.013, -0.087,  0.098
1178263.71107, 3,  -2.389, -1.551, 10.458, 4,   0.014, -0.065,  0.149
1178263.72104, 3,  -2.619, -1.580, 10.563, 4,   0.017, -0.056,  0.234
1178263.73089, 3,  -2.883, -1.604, 10.597, 4,   0.043, -0.058,  0.314
1178263.74070, 3,  -3.108, -1.733, 10.616, 4,   0.079, -0.046,  0.394
1178263.75063, 3,  -3.290, -1.748, 10.554, 4,   0.112, -0.060,  0.470
1178263.76070, 3,  -3.390, -1.853, 10.453, 4,   0.142, -0.069,  0.557
1178263.77063, 3,  -3.587, -1.906, 10.367, 4,   0.173, -0.060,  0.647
1178263.78058, 3,  -3.687, -1.968, 10.357, 4,   0.202, -0.054,  0.758
1178263.79062, 3,  -3.673, -2.102, 10.108, 4,   0.244, -0.059,  0.887
1178263.80045, 3,  -3.697, -2.136,  9.797, 4,   0.289, -0.051,  1.033
1178263.81038, 3,  -3.682, -2.045,  9.706, 4,   0.307, -0.063,  1.174
1178263.82025, 3,  -3.472, -2.006,  9.711, 4,   0.301, -0.097,  1.318
1178263.83025, 3,  -3.041, -2.040,  9.519, 4,   0.298, -0.103,  1.459
1178263.84023, 3,  -2.739, -2.198,  9.328, 4,   0.268, -0.071,  1.575
1178263.85010, 3,  -2.552, -2.126,  9.443, 4,   0.208, -0.015,  1.666
1178263.86003, 3,  -2.174, -2.030,  9.534, 4,   0.146,  0.058,  1.764
1178263.87013, 3,  -1.858, -1.978,  9.476, 4,   0.104,  0.133,  1.857
1178263.87988, 3,  -1.389, -1.872,  9.438, 4,   0.079,  0.205,  1.918
1178263.88976, 3,  -1.030, -1.834,  9.313, 4,   0.048,  0.235,  1.951
1178263.89977, 3,  -0.584, -1.824,  9.280, 4,   0.014,  0.236,  1.971
1178263.90972, 3,  -0.235, -2.021,  9.333, 4,  -0.037,  0.217,  1.975
1178263.91970, 3,  -0.158, -2.035,  9.610, 4,  -0.108,  0.202,  1.960
1178263.92964, 3,  -0.163, -1.863,  9.926, 4,  -0.161,  0.179,  1.930
1178263.93951, 3,  -0.124, -1.657, 10.218, 4,  -0.167,  0.176,  1.914
1178263.94945, 3,  -0.034, -1.580, 10.420, 4,  -0.129,  0.198,  1.902
1178263.95941, 3,   0.182, -1.671, 10.041, 4,  -0.051,  0.250,  1.890
1178263.96934, 3,   0.421, -1.796,  9.486, 4,   0.038,  0.312,  1.866
1178263.97924, 3,   0.704, -1.738,  9.136, 4,   0.065,  0.319,  1.847
1178263.98933, 3,   0.958, -1.662,  8.993, 4,   0.021,  0.246,  1.817
