1220060.92263, 3,   1.436,  2.463, 10.227
1220060.94149, 3,   1.436,  2.463, 10.227, 5,   7.101, 10.727,-16.261
1220060.96075, 3,   1.436,  2.463, 10.227
1220060.98022, 3,   1.436,  2.463, 10.227, 4,   0.050, -0.206, -0.286, 5,   5.989, 11.107,-16.679
1220060.99966, 3,   1.620,  2.562, 10.367, 4,   0.050, -0.206, -0.286, 5,   5.705, 11.349,-16.664
1220061.01913, 3,   1.298,  2.554, 10.595, 4,   0.050, -0.206, -0.286, 5,   5.389, 11.639,-16.779
1220061.03860, 3,   0.356,  1.899, 12.056, 4,  -0.035,  0.265, -0.672, 5,   5.128, 11.943,-16.998
1220061.05807, 3,   0.086,  1.185, 12.629, 4,  -0.125,  0.027, -0.862, 5,   4.051, 12.257,-17.369
1220061.07754, 3,  -0.698,  0.151, 13.448, 4,   0.061, -0.486, -1.012, 5,   3.844, 12.439,-17.436
1220061.09701, 3,  -2.593, -1.415, 13.723, 4,   0.353, -0.983, -1.185, 5,   3.581, 12.529,-17.574
1220061.11648, 3,  -4.621, -3.355, 12.916, 4,   0.605, -1.164, -1.401, 5,   3.288, 12.593,-17.589
1220061.13595, 3,  -6.483, -5.273, 12.170, 4,   0.827, -1.065, -1.484, 5,   2.652, 12.601,-17.670
1220061.15542, 3,  -7.497, -6.749, 12.078, 4,   0.888, -0.913, -1.311, 5,   1.379, 12.761,-17.947
1220061.17489, 3,  -7.056, -7.866, 12.595, 4,   0.736, -0.564, -0.844, 5,   0.179, 13.016,-18.178
1220061.19433, 3,  -6.244, -8.520, 12.691, 4,   0.521, -0.034, -0.158, 5,  -0.655, 13.164,-18.433
1220061.21380, 3,  -5.757, -8.736, 11.236, 4,   0.483,  0.438,  0.501, 5,  -1.836, 13.333,-18.593
1220061.23327, 3,  -5.469, -8.837,  9.300, 4,   0.695,  0.736,  0.980, 5,  -3.111, 13.515,-18.817
1220061.25298, 3,  -4.893, -8.431,  7.930, 4,   0.910,  0.884,  1.394, 5,  -3.688, 13.243,-19.261
1220061.27221, 3,  -3.247, -7.964,  6.907, 4,   0.969,  0.960,  1.848
1220061.29168, 3,  -0.629, -7.421,  5.344, 4,   0.952,  0.978,  2.360, 5,  -4.294, 12.709,-19.719
1220061.31115, 3,   1.381, -7.018,  4.754, 4,   0.927,  1.014,  2.803, 5,  -4.735, 11.902,-19.585
1220061.33062, 3,   2.664, -6.626,  4.559, 4,   0.767,  1.142,  3.016, 5,  -5.157, 11.090,-19.907
1220061.35009, 3,   4.185, -5.980,  3.957, 4,   0.546,  1.167,  3.103, 5,  -4.620, 10.837,-20.027
1220061.36956, 3,   4.763, -4.882,  3.787, 4,   0.386,  1.097,  3.172, 5,  -4.536, 10.027,-20.027
1220061.38900, 3,   5.030, -3.547,  4.547, 4,   0.119,  1.159,  3.150, 5,  -2.437,  9.045,-19.962
1220061.40847, 3,   6.335, -2.522,  5.436, 4,  -0.266,  1.336,  3.087, 5,  -0.043,  8.060,-19.453
1220061.42794, 3,   8.136, -1.236,  5.498, 4,  -0.544,  1.338,  3.104, 5,   3.255,  6.979,-19.389
1220061.44741, 3,  10.112,  0.592,  5.825, 4,  -0.689,  1.149,  3.108, 5,   5.827,  5.368,-18.503
1220061.46691, 3,  10.162,  2.922,  6.820, 4,  -0.907,  1.107,  2.932, 5,   8.801,  3.566,-17.772
1220061.48635, 3,   9.161,  3.769,  8.615, 4,  -1.316,  1.294,  2.427, 5,  12.604,  1.904,-16.679
1220061.50582, 3,   9.239,  3.539, 10.445, 4,  -1.710,  1.462,  1.671, 5,  13.499,  1.923,-16.235
1220061.52529, 3,   9.316,  4.607, 11.974, 4,  -1.921,  1.233,  1.000, 5,  14.249,  1.888,-15.813
1220061.54476, 3,   8.990,  5.841, 13.331, 4,  -1.943,  0.832,  0.448, 5,  16.809,  1.703,-14.392
1220061.56423, 3,   8.704,  5.974, 13.923, 4,  -1.908,  0.615, -0.115, 5,  17.119,  2.284,-13.573
1220061.58370, 3,   8.265,  5.964, 14.743, 4,  -1.803,  0.512, -0.760, 5,  18.602,  3.320,-11.932
1220061.60317, 3,   5.976,  7.018, 16.151, 4,  -1.663,  0.195, -1.427, 5,  19.554,  5.275,-10.344
1220061.62261, 3,   3.947,  6.605, 18.151, 4,  -1.497, -0.246, -2.151, 5,  19.199,  8.151, -8.838
1220061.64208, 3,   1.384,  5.773, 19.829, 4,  -1.270, -0.760, -2.773, 5,  18.774,  9.006, -8.791
1220061.66155, 3,  -1.978,  5.562, 20.408, 4,  -0.888, -1.238, -3.245, 5,  18.236,  9.912, -8.757
1220061.68102, 3,  -3.738,  3.955, 19.458, 4,  -0.337, -1.485, -3.537, 5,  16.875, 12.695, -9.030
1220061.70049, 3,  -5.050,  1.667, 18.612, 4,   0.307, -1.488, -3.577, 5,  16.292, 13.023, -9.474
1220061.71996, 3,  -6.510, -0.246, 17.334, 4,   0.910, -1.481, -3.503, 5,  15.363, 13.527,-10.075
1220061.73943, 3,  -7.504, -1.219, 15.305, 4,   1.454, -1.523, -3.394, 5,  12.251, 15.157,-11.011
1220061.75890, 3,  -7.131, -2.377, 12.315, 4,   1.970, -1.551, -3.084, 5,   8.795, 16.060,-12.376
1220061.77837, 3,  -6.590, -3.211, 11.206, 4,   2.257, -1.357, -2.613, 5,   4.900, 16.119,-14.864
1220061.79784, 3,  -5.697, -3.783, 10.674, 4,   2.105, -0.890, -2.115, 5,   0.421, 15.486,-16.978
1220061.81728, 3,  -4.965, -4.278, 10.058, 4,   1.812, -0.357, -1.612, 5,  -0.044, 15.117,-18.019
1220061.83700, 3,  -3.912, -4.850,  9.031, 4,   1.664, -0.058, -1.150, 5,  -0.293, 14.597,-18.951
1220061.85622, 3,  -2.748, -5.094,  9.056, 4,   1.558,  0.127, -0.736
1220061.87569, 3,  -2.130, -5.312,  9.245, 4,   1.273,  0.440, -0.372, 5,  -0.470, 13.908,-19.514
1220061.89516, 3,  -1.880, -5.539,  9.482, 4,   0.989,  0.804, -0.051, 5,  -0.603, 13.210,-19.937
