1175512.86486, 3,  -0.503,  0.302,  9.744
1175512.87444, 3,  -0.168,  0.225,  9.749, 4,  -0.092, -0.330, -0.007
1175512.88423, 3,   0.024,  0.268,  9.821, 4,  -0.209, -0.618, -0.010
1175512.89420, 3,   0.249,  0.249, 10.127, 4,  -0.263, -0.659, -0.037
1175512.90417, 3,   0.421,  0.168, 10.439, 4,  -0.309, -0.620, -0.078
1175512.91420, 3,   0.460,  0.010, 10.774, 4,  -0.331, -0.529, -0.119
1175512.92403, 3,   0.464, -0.120, 10.927, 4,  -0.319, -0.409, -0.165
1175512.93446, 3,   0.235, -0.268, 10.946, 4,  -0.279, -0.296, -0.207
1175512.94377, 3,  -0.163, -0.541, 11.013, 4,  -0.232, -0.207, -0.228
1175512.95371, 3,  -0.417, -0.843, 10.946, 4,  -0.160, -0.133, -0.214
1175512.96385, 3,  -0.527, -1.116, 10.769, 4,  -0.084, -0.089, -0.167
1175512.97370, 3,  -0.512, -1.322, 10.444, 4,  -0.013, -0.080, -0.113
1175512.98353, 3,  -0.560, -1.456, 10.056, 4,   0.023, -0.095, -0.068
1175512.99346, 3,  -0.522, -1.642,  9.883, 4,   0.013, -0.114, -0.044
1175513.00351, 3,  -0.445, -1.853,  9.831, 4,  -0.030, -0.136, -0.023
1175513.01336, 3,  -0.239, -2.222,  9.888, 4,  -0.086, -0.166, -0.013
1175513.02373, 3,   0.067, -2.509,  9.883, 4,  -0.140, -0.196, -0.015
1175513.03336, 3,   0.278, -2.787,  9.965, 4,  -0.186, -0.238, -0.045
1175513.04313, 3,   0.077, -3.084,  9.926, 4,  -0.217, -0.259, -0.100
1175513.05318, 3,  -0.412, -3.227,  9.869, 4,  -0.234, -0.246, -0.149
1175513.06321, 3,  -1.039, -3.309,  9.792, 4,  -0.249, -0.232, -0.147
1175513.07293, 3,  -1.599, -3.357,  9.850, 4,  -0.276, -0.243, -0.082
1175513.08286, 3,  -1.920, -3.290, 10.104, 4,  -0.311, -0.290,  0.043
1175513.09291, 3,  -1.590, -3.093, 10.458, 4,  -0.335, -0.328,  0.212
1175513.10285, 3,  -0.886, -2.873, 10.726, 4,  -0.328, -0.332,  0.377
1175513.11267, 3,  -0.182, -2.873, 10.879, 4,  -0.295, -0.295,  0.483
1175513.12260, 3,   0.273, -2.964, 10.635, 4,  -0.236, -0.235,  0.535
1175513.13267, 3,   0.871, -3.132, 10.041, 4,  -0.180, -0.133,  0.551
1175513.14246, 3,   1.034, -3.247,  9.902, 4,  -0.159, -0.017,  0.539
1175513.15240, 3,   0.967, -3.381,  9.754, 4,  -0.148,  0.111,  0.497
1175513.16248, 3,   0.421, -3.223,  9.716, 4,  -0.133,  0.150,  0.464
