1218842.41851, 3,  -0.416,  0.988,  9.547, 5,   5.095,  2.373, -6.566
1218842.43777, 3,  -0.416,  0.988,  9.547
1218842.45745, 3,  -0.416,  0.988,  9.547, 4,  -0.115, -0.130,  0.626, 5,   5.183,  2.307, -6.433
1218842.47668, 3,  -0.712,  0.895,  9.152, 4,  -0.115, -0.130,  0.626, 5,   5.316,  2.232, -6.335
1218842.49615, 3,   0.021,  1.380,  8.469, 4,  -0.115, -0.130,  0.626, 5,   5.415,  2.150, -6.172
1218842.51562, 3,   0.349,  1.783,  9.231, 4,   0.315, -0.122,  0.140, 5,   5.510,  2.061, -6.065
1218842.53509, 3,  -0.485,  1.756,  9.769, 4,   0.132, -0.104,  0.098, 5,   5.653,  2.074, -5.811
1218842.55456, 3,  -0.802,  1.668,  9.500, 4,   0.039, -0.011, -0.054, 5,   5.728,  2.049, -5.626
1218842.57403, 3,  -0.419,  1.673,  9.012, 4,   0.125, -0.044, -0.109, 5,   5.791,  1.964, -5.510
1218842.59350, 3,   0.546,  1.113,  8.448, 4,   0.220, -0.106, -0.033, 5,   5.785,  1.852, -5.487
1218842.61297, 3,   0.948,  0.047,  9.153, 4,   0.202, -0.094,  0.025, 5,   5.968,  1.537, -5.464
1218842.63241, 3,   0.547, -2.138, 10.597, 4,   0.053, -0.120, -0.060, 5,   5.962,  1.251, -5.487
1218842.65188, 3,   0.796, -5.564, 11.039, 4,  -0.048, -0.265, -0.243, 5,   5.975,  0.891, -5.649
1218842.67135, 3,   0.374, -8.719, 10.192, 4,   0.059, -0.455, -0.332, 5,   5.951,  0.600, -5.649
1218842.69082, 3,  -2.477,-11.060,  9.682, 4,   0.222, -0.487, -0.352, 5,   5.949,  0.352, -5.696
1218842.71029, 3,  -5.622,-11.564,  9.665, 4,   0.223, -0.273, -0.375, 5,   5.893,  0.266, -5.673
1218842.72976, 3,  -3.931,-11.652,  8.049, 4,   0.159, -0.003, -0.046, 5,   6.015,  0.035, -5.649
1218842.74923, 3,  -0.479, -9.533,  5.807, 4,   0.271,  0.105,  0.835, 5,   6.082, -0.063, -5.534
1218842.76931, 3,   2.426, -5.843,  4.809, 4,   0.323,  0.181,  1.770, 5,   6.308, -0.162, -5.510
1218842.78817, 3,   4.788, -1.900,  5.994, 4,   0.009,  0.386,  2.305
1218842.80764, 3,   7.780,  1.402,  7.587, 4,  -0.571,  0.614,  2.444, 5,   6.465, -0.235, -5.325
1218842.82711, 3,  12.345,  5.007,  8.691, 4,  -1.095,  0.886,  2.473, 5,   6.799, -0.322, -5.164
1218842.84655, 3,  16.570,  7.698,  9.732, 4,  -1.419,  1.157,  2.413, 5,   7.100, -0.407, -4.979
1218842.86602, 3,  17.877,  9.695, 11.571, 4,  -1.623,  1.373,  1.914, 5,   7.510, -0.470, -4.631
1218842.88549, 3,  15.697,  8.940, 12.462, 4,  -1.713,  1.625,  0.805, 5,   7.912, -0.531, -4.285
1218842.90496, 3,  11.468,  8.055, 11.480, 4,  -1.610,  1.709, -0.688, 5,   8.411, -0.555, -3.868
1218842.92443, 3,   6.664,  6.488, 10.318, 4,  -1.164,  1.511, -2.145, 5,   8.867, -0.543, -3.520
1218842.94390, 3,  -1.650,  4.753, 10.083, 4,  -0.645,  0.773, -3.424, 5,   9.254, -0.507, -3.128
1218842.96337, 3, -12.072,  3.941, 12.545, 4,  -0.338, -0.330, -4.551, 5,   9.776, -0.389, -2.490
1218842.98284, 3, -17.094,  3.789, 16.992, 4,  -0.323, -1.602, -5.096, 5,  10.136, -0.072, -1.933
1218843.00231, 3, -15.029,  2.953, 21.998, 4,  -0.420, -2.854, -4.349, 5,  10.036,  0.186, -1.773
1218843.02178, 3, -10.500,  3.386, 26.009, 4,  -0.385, -3.450, -2.713, 5,   9.798,  0.520, -1.601
1218843.04125, 3,  -8.425,  1.301, 24.163, 4,  -0.095, -2.887, -1.377, 5,   9.787,  0.871, -1.224
1218843.06069, 3,  -6.694, -0.683, 17.740, 4,   0.682, -1.628, -0.766, 5,   9.592,  1.160, -1.018
1218843.08016, 3,  -0.960, -3.353, 12.883, 4,   1.580, -0.755, -0.274, 5,   9.395,  1.454, -0.978
1218843.09963, 3,   5.009, -5.570, 13.428, 4,   1.907, -0.449,  0.400, 5,   9.239,  1.768, -0.880
