243962.56856, 3,   0.661,  1.379,  9.687
243962.57831, 3,   0.919,  1.738, 10.003, 4,  -0.207, -0.444,  0.060
243962.58828, 3,   1.216,  2.030, 10.511, 4,  -0.265, -0.411,  0.063
243962.59804, 3,   1.231,  2.413, 10.970, 4,  -0.320, -0.293,  0.052
243962.60823, 3,   1.250,  2.653, 11.363, 4,  -0.347, -0.150,  0.035
243962.61814, 3,   1.279,  2.777, 11.832, 4,  -0.352,  0.007,  0.010
243962.62784, 3,   1.192,  2.796, 11.909, 4,  -0.327,  0.163, -0.028
243962.63767, 3,   0.977,  2.816, 11.770, 4,  -0.272,  0.341, -0.070
243962.64762, 3,   0.752,  2.758, 11.588, 4,  -0.198,  0.523, -0.101
243962.65750, 3,   0.579,  2.614, 11.325, 4,  -0.126,  0.626, -0.116
243962.66730, 3,   0.503,  2.523, 11.104, 4,  -0.081,  0.647, -0.121
243962.67730, 3,   0.690,  2.552, 10.774, 4,  -0.066,  0.603, -0.123
243962.68723, 3,   0.886,  2.543, 10.285, 4,  -0.067,  0.594, -0.127
243962.69707, 3,   1.044,  2.701, 10.008, 4,  -0.086,  0.651, -0.151
243962.70679, 3,   1.039,  2.787,  9.912, 4,  -0.132,  0.685, -0.189
243962.71717, 3,   1.288,  2.725,  9.989, 4,  -0.194,  0.623, -0.243
243962.72675, 3,   1.604,  2.811, 10.137, 4,  -0.247,  0.484, -0.327
243962.73670, 3,   1.676,  2.830, 10.285, 4,  -0.278,  0.355, -0.428
243962.74654, 3,   1.681,  2.701, 10.937, 4,  -0.270,  0.259, -0.543
243962.75643, 3,   1.470,  2.504, 11.837, 4,  -0.199,  0.117, -0.666
243962.76617, 3,   1.542,  2.140, 12.177, 4,  -0.029, -0.127, -0.784
243962.77627, 3,   1.642,  1.729, 11.856, 4,   0.252, -0.316, -0.869
243962.78597, 3,   1.776,  1.484, 11.090, 4,   0.586, -0.352, -0.906
243962.79617, 3,   2.322,  0.809,  9.663, 4,   0.890, -0.271, -0.906
243962.80603, 3,   2.600,  0.019,  8.250, 4,   1.088, -0.049, -0.944
243962.81583, 3,   2.174, -0.915,  7.441, 4,   1.130,  0.262, -1.060
243962.82567, 3,   1.164, -1.786,  6.771, 4,   1.059,  0.515, -1.214
243962.83560, 3,  -0.034, -2.715,  6.445, 4,   0.914,  0.627, -1.331
243962.84544, 3,  -1.259, -3.812,  6.694, 4,   0.761,  0.664, -1.377
243962.85534, 3,  -2.337, -4.946,  7.207, 4,   0.658,  0.553, -1.333
243962.86507, 3,  -3.179, -5.885,  7.556, 4,   0.630,  0.219, -1.213
243962.87536, 3,  -3.903, -6.455,  7.757, 4,   0.650, -0.255, -1.024
243962.88507, 3,  -4.156, -7.082,  7.839, 4,   0.681, -0.723, -0.784
243962.89496, 3,  -4.094, -7.479,  7.987, 4,   0.669, -1.070, -0.519
243962.90462, 3,  -4.391, -7.685,  7.958, 4,   0.566, -1.284, -0.267
243962.91452, 3,  -4.726, -7.834,  8.456, 4,   0.394, -1.292, -0.023
243962.92461, 3,  -4.817, -7.877,  8.911, 4,   0.228, -1.146,  0.257
243962.93430, 3,  -4.650, -8.011,  9.428, 4,   0.127, -0.936,  0.582
243962.94418, 3,  -4.410, -8.040,  9.802, 4,   0.108, -0.733,  0.900
243962.95427, 3,  -4.022, -7.781,  9.629, 4,   0.144, -0.611,  1.163
243962.96415, 3,  -3.812, -7.441,  9.136, 4,   0.189, -0.543,  1.354
243962.97410, 3,  -3.922, -6.847,  8.724, 4,   0.177, -0.445,  1.471
243962.98373, 3,  -4.175, -6.067,  8.887, 4,   0.075, -0.349,  1.585
243962.99386, 3,  -4.156, -5.344,  9.160, 4,  -0.092, -0.315,  1.749
243963.00356, 3,  -3.845, -4.621,  9.706, 4,  -0.254, -0.336,  1.954
243963.01365, 3,  -3.266, -4.027, 10.051, 4,  -0.345, -0.306,  2.151
243963.02372, 3,  -2.538, -3.419,  9.926, 4,  -0.336, -0.181,  2.303
