1218817.94283, 3,   0.263,  1.947, 10.145
1218817.96575, 3,   0.263,  1.947, 10.145
1218817.98501, 3,   0.263,  1.947, 10.145
1218818.00448, 3,   0.263,  1.947, 10.145, 4,   0.240, -0.224,  0.310, 5,   4.950,  2.266, -0.882
1218818.02395, 3,  -0.989,  1.566,  8.983, 4,   0.240, -0.224,  0.310, 5,   5.162,  2.147, -0.850
1218818.04339, 3,  -0.403,  1.613,  8.672, 4,   0.240, -0.224,  0.310, 5,   5.444,  1.965, -0.821
1218818.06286, 3,   0.275,  1.726,  9.399, 4,   0.281, -0.011,  0.015, 5,   5.626,  1.767, -0.697
1218818.08233, 3,   0.773,  1.522, 10.281, 4,   0.085, -0.014,  0.129, 5,   5.800,  1.617, -0.645
1218818.10180, 3,   0.354,  1.193, 10.017, 4,  -0.012, -0.046,  0.075, 5,   5.978,  1.512, -0.600
1218818.12127, 3,  -0.213,  0.646,  9.745, 4,   0.074, -0.100, -0.089, 5,   6.125,  1.385, -0.642
1218818.14074, 3,  -0.531,  0.079,  9.238, 4,   0.184, -0.229, -0.199, 5,   6.288,  1.270, -0.572
1218818.16021, 3,  -0.279, -0.640,  9.059, 4,   0.222, -0.323, -0.179, 5,   6.395,  1.146, -0.507
1218818.17968, 3,   0.618, -1.862,  9.307, 4,   0.165, -0.284, -0.081, 5,   6.461,  1.047, -0.522
1218818.19915, 3,   0.788, -3.260,  9.768, 4,   0.068, -0.227, -0.013, 5,   6.522,  0.954, -0.438
1218818.21862, 3,  -0.079, -6.033,  9.098, 4,   0.029, -0.229, -0.100, 5,   6.628,  0.829, -0.360
1218818.23806, 3,  -2.182, -8.689,  8.101, 4,   0.092, -0.252, -0.323, 5,   6.668,  0.735, -0.357
1218818.25753, 3,  -4.331, -9.571,  7.620, 4,   0.145, -0.254, -0.468, 5,   6.868,  0.374, -0.542
1218818.27706, 3,  -4.688, -9.203,  7.994, 4,   0.083, -0.234, -0.268, 5,   7.045,  0.014, -0.658
1218818.29647, 3,  -1.872, -8.097,  8.216, 4,  -0.032, -0.316,  0.343
1218818.31594, 3,   2.504, -5.715,  7.756, 4,  -0.060, -0.439,  1.180, 5,   7.166, -0.356, -0.703
1218818.33541, 3,   5.107, -2.596,  7.401, 4,  -0.048, -0.405,  1.840, 5,   7.397, -0.641, -0.842
1218818.35488, 3,   6.991, -0.502,  8.045, 4,  -0.232,  0.043,  2.032, 5,   7.678, -0.943, -0.749
1218818.37435, 3,   8.596,  1.863,  9.064, 4,  -0.618,  0.764,  1.915, 5,   7.877, -1.091, -0.726
1218818.39382, 3,  11.332,  3.334,  9.795, 4,  -0.962,  1.220,  1.742, 5,   8.101, -1.189, -0.681
1218818.41329, 3,  12.680,  5.269, 10.260, 4,  -1.128,  1.304,  1.493, 5,   8.388, -1.300, -0.519
