1218801.50582, 3,  -0.023,  1.314,  9.547
1218801.52795, 3,  -0.023,  1.314,  9.547, 5,   6.482,  2.365, -0.032
1218801.54721, 3,  -0.023,  1.314,  9.547
1218801.56665, 3,  -0.023,  1.314,  9.547, 4,  -0.498,  0.136,  0.313, 5,   6.438,  2.328,  0.060
1218801.58612, 3,  -0.473,  1.275,  9.614, 4,  -0.498,  0.136,  0.313, 5,   6.386,  2.304, -0.032
1218801.60559, 3,  -0.251,  1.152,  9.364, 4,  -0.498,  0.136,  0.313, 5,   6.320,  2.180, -0.055
1218801.62506, 3,   0.165,  1.340,  9.435, 4,   0.039,  0.116, -0.002, 5,   6.306,  1.874, -0.171
1218801.64450, 3,   0.352,  1.510,  9.871, 4,   0.039, -0.035,  0.049, 5,   6.297,  1.529, -0.264
1218801.66397, 3,   0.358,  1.362,  9.843, 4,   0.028, -0.140,  0.036, 5,   6.503,  1.172, -0.426
1218801.68344, 3,   0.006,  1.080,  9.630, 4,   0.045, -0.131, -0.035, 5,   6.538,  0.890, -0.542
1218801.70291, 3,  -0.066,  0.926,  9.573, 4,   0.068, -0.092, -0.098, 5,   6.546,  0.621, -0.587
1218801.72238, 3,   0.195,  0.757,  9.859, 4,   0.052, -0.100, -0.082, 5,   6.525,  0.333, -0.587
1218801.74185, 3,   0.712,  0.787, 10.320, 4,   0.022, -0.202, -0.027, 5,   6.549,  0.031, -0.610
1218801.76132, 3,   0.747,  0.286, 10.651, 4,   0.024, -0.311,  0.002, 5,   6.535, -0.092, -0.633
1218801.78115, 3,   0.962, -0.784, 10.375, 4,   0.055, -0.301, -0.049, 5,   6.532, -0.203, -0.587
1218801.80026, 3,   1.810, -2.997,  9.700, 4,   0.144, -0.262, -0.107
1218801.81973, 3,   2.672, -6.244,  8.849, 4,   0.236, -0.283, -0.155, 5,   6.526, -0.339, -0.542
1218801.83917, 3,   1.138, -8.364,  8.664, 4,   0.258, -0.279, -0.268, 5,   6.514, -0.400, -0.449
1218801.85864, 3,  -1.156, -9.965,  8.652, 4,   0.187, -0.279, -0.461, 5,   6.621, -0.450, -0.380
1218801.87811, 3,  -2.219,-10.508,  9.124, 4,   0.096, -0.448, -0.521, 5,   6.625, -0.523, -0.333
1218801.89758, 3,  -2.857, -8.978,  8.534, 4,   0.072, -0.654, -0.201, 5,   6.615, -0.598, -0.357
1218801.91705, 3,  -3.031, -5.520,  7.863, 4,   0.149, -0.569,  0.404, 5,   6.641, -0.647, -0.310
1218801.93652, 3,  -2.357, -2.248,  7.768, 4,   0.155, -0.120,  1.042, 5,   6.714, -0.696, -0.218
1218801.95599, 3,  -0.556,  0.103,  7.502, 4,  -0.015,  0.518,  1.525, 5,   6.935, -0.783, -0.171
1218801.97546, 3,   1.513,  2.117,  7.562, 4,  -0.277,  1.096,  1.837, 5,   7.169, -0.856, -0.079
1218801.99493, 3,   3.895,  3.586,  7.631, 4,  -0.611,  1.488,  2.013, 5,   7.399, -0.943,  0.014
1218802.01440, 3,   8.412,  5.218,  8.472, 4,  -0.949,  1.585,  2.112, 5,   7.690, -1.041,  0.107
1218802.03387, 3,  11.848,  6.517,  9.898, 4,  -1.262,  1.368,  2.136, 5,   8.043, -1.103,  0.407
1218802.05340, 3,  14.041,  6.096, 11.856, 4,  -1.542,  1.120,  1.734, 5,   8.394, -1.201,  0.685
1218802.07278, 3,  13.759,  5.090, 13.166, 4,  -1.640,  0.997,  0.874, 5,   8.734, -1.239,  0.986
1218802.09225, 3,  10.879,  4.027, 11.975, 4,  -1.415,  0.797, -0.226, 5,   9.079, -1.288,  1.241
1218802.11172, 3,   7.735,  2.697, 10.326, 4,  -0.929,  0.496, -1.352, 5,   9.416, -1.300,  1.494
1218802.13119, 3,   4.821,  1.597,  8.132, 4,  -0.508,  0.276, -2.205, 5,   9.723, -1.251,  1.726
1218802.15066, 3,   1.456,  1.521,  7.387, 4,  -0.284, -0.026, -2.735, 5,   9.987, -1.251,  2.026
1218802.17013, 3,  -1.144,  1.265,  9.188, 4,  -0.362, -0.544, -3.005, 5,  10.078, -1.176,  2.211
1218802.18960, 3,  -3.129,  0.873, 12.733, 4,  -0.707, -1.266, -3.079, 5,  10.161, -1.091,  2.420
1218802.20907, 3,  -6.784,  1.493, 16.580, 4,  -1.081, -1.895, -3.108, 5,  10.205, -1.004,  2.652
1218802.22854, 3,  -9.376,  1.269, 20.818, 4,  -1.234, -1.974, -3.177, 5,  10.040, -0.713,  2.814
1218802.24798, 3,  -9.827,  1.281, 24.583, 4,  -1.082, -1.779, -3.014, 5,   9.973, -0.276,  3.011
1218802.26745, 3,  -7.436,  1.010, 24.592, 4,  -0.545, -1.705, -2.425, 5,   9.758,  0.119,  3.296
1218802.28692, 3,  -3.833,  0.436, 20.810, 4,   0.402, -1.439, -1.530, 5,   9.628,  0.444,  3.525
1218802.30643, 3,  -1.377, -0.992, 17.208, 4,   1.298, -0.639, -0.750, 5,   9.456,  0.853,  3.745
1218802.32590, 3,  -0.463, -3.103, 14.697, 4,   1.693,  0.374, -0.388, 5,   9.354,  1.291,  3.897
1218802.34537, 3,   0.013, -5.446, 14.604, 4,   1.762,  0.826, -0.289, 5,   9.230,  1.567,  3.947
1218802.36527, 3,   2.967, -8.125, 12.271, 4,   1.839,  0.446, -0.218, 5,   9.122,  1.872,  4.123
1218802.38431, 3,   7.139,-11.445,  7.441, 4,   2.321, -0.379, -0.053
1218802.40378, 3,   7.562,-14.925,  4.799, 4,   2.843, -0.864, -0.074, 5,   8.919,  2.173,  4.031
1218802.42325, 3,   4.093,-18.194,  6.079, 4,   2.611, -0.628, -0.630, 5,   8.253,  2.452,  4.062
1218802.44269, 3,   0.212,-17.401,  5.097, 4,   1.795, -0.031, -1.240, 5,   7.196,  2.684,  3.824
1218802.46216, 3,   0.439,-15.470,  1.462, 4,   1.547,  0.626, -1.250, 5,   5.621,  2.939,  3.023
1218802.48163, 3,  -0.028,-11.866, -0.494, 4,   1.768,  0.918, -0.603, 5,   4.013,  2.913,  1.949
1218802.50110, 3,  -1.175, -7.877, -0.884, 4,   1.575,  0.884, -0.026, 5,   2.283,  2.698,  0.676
1218802.52057, 3,  -2.252, -3.282, -0.131, 4,   0.843,  0.992,  0.346, 5,   0.719,  2.342, -0.578
1218802.54004, 3,  -3.417,  2.662, -0.112, 4,  -0.117,  1.265,  0.719, 5,  -0.473,  1.840, -2.078
1218802.55951, 3,  -3.112,  7.650,  0.552, 4,  -1.028,  1.545,  1.041, 5,  -0.761,  0.319, -3.683
1218802.57898, 3,  -1.667, 10.591,  3.926, 4,  -2.026,  1.709,  1.203, 5,  -0.696, -0.919, -5.312
1218802.59845, 3,  -0.086, 10.837,  9.148, 4,  -3.160,  1.702,  1.064, 5,  -0.533, -2.203, -6.364
1218802.61792, 3,   0.181, 11.358, 14.026, 4,  -3.979,  1.375,  0.597, 5,  -0.105, -2.919, -6.935
1218802.63751, 3,   0.955, 10.485, 19.407, 4,  -4.151,  0.619,  0.050, 5,   0.563, -2.528, -6.143
1218802.65686, 3,   1.212,  9.669, 23.328, 4,  -3.831, -0.122, -0.180, 5,   1.492, -2.393, -5.380
