1175293.44224, 3,  -1.063,  0.493, 10.290, 4,  -0.538, -0.096, -0.134
1175293.45226, 3,  -1.006,  0.527, 10.721, 4,  -0.541, -0.248, -0.082
1175293.46222, 3,  -0.862,  0.570, 11.032, 4,  -0.502, -0.276, -0.066
1175293.47217, 3,  -0.656,  0.498, 11.214, 4,  -0.439, -0.245, -0.050
1175293.48249, 3,  -0.484,  0.407, 11.372, 4,  -0.353, -0.152, -0.031
1175293.49213, 3,  -0.402,  0.330, 11.358, 4,  -0.248, -0.020, -0.021
1175293.50198, 3,  -0.359,  0.335, 11.181, 4,  -0.134,  0.119, -0.016
1175293.51206, 3,  -0.354,  0.268, 10.870, 4,  -0.039,  0.216, -0.026
1175293.52184, 3,  -0.393,  0.259, 10.420, 4,   0.036,  0.244, -0.053
1175293.53176, 3,  -0.345,  0.177,  9.936, 4,   0.083,  0.232, -0.093
1175293.54181, 3,  -0.498,  0.115,  9.687, 4,   0.083,  0.192, -0.145
1175293.55164, 3,  -0.474,  0.091,  9.601, 4,   0.049,  0.141, -0.190
1175293.56172, 3,  -0.455, -0.024,  9.749, 4,   0.015,  0.072, -0.223
1175293.57149, 3,  -0.522, -0.192,  9.998, 4,  -0.007,  0.000, -0.266
1175293.58174, 3,  -0.560, -0.541, 10.180, 4,  -0.003, -0.095, -0.321
1175293.59144, 3,  -0.613, -0.953, 10.238, 4,   0.020, -0.217, -0.376
1175293.60129, 3,  -0.728, -1.556, 10.329, 4,   0.059, -0.348, -0.424
1175293.61141, 3,  -0.967, -2.093, 10.214, 4,   0.099, -0.482, -0.456
1175293.62115, 3,  -1.264, -2.452, 10.424, 4,   0.123, -0.590, -0.474
1175293.63111, 3,  -1.762, -2.844, 10.640, 4,   0.135, -0.654, -0.463
1175293.64110, 3,  -2.040, -3.318, 10.865, 4,   0.166, -0.651, -0.410
1175293.65098, 3,  -2.370, -3.874, 11.157, 4,   0.221, -0.596, -0.330
1175293.66099, 3,  -2.806, -4.429, 11.286, 4,   0.320, -0.504, -0.219
1175293.67083, 3,  -3.098, -4.769, 11.119, 4,   0.470, -0.368, -0.082
