3424.11057, 3,   0.268,  1.312, 10.161
3424.11270, 3,   0.326,  1.302, 10.151
3424.11768, 3,   0.316,  1.178,  9.912
3424.12266, 3,   0.297,  1.025,  9.893
3424.12763, 3,   0.316,  0.852,  9.835
3424.13257, 3,   0.316,  0.843,  9.893
3424.13751, 3,   0.316,  0.757, 10.075
3424.14249, 3,   0.326,  0.747, 10.161
3424.14742, 3,   0.306,  0.833, 10.218
3424.15242, 3,   0.297,  0.737, 10.084
3424.15732, 3,   0.220,  0.852, 10.056
3424.16225, 3,   0.201,  0.852, 10.056
3424.16729, 3,   0.124,  0.862, 10.046
3424.17215, 3,   0.000,  0.939,  9.941
3424.17710, 3,   0.000,  1.025,  9.912
3424.18207, 3,   0.115,  1.006,  9.768
3424.18707, 3,   0.134,  1.006,  9.759
3424.19198, 3,   0.134,  1.101,  9.673
3424.19692, 3,   0.153,  0.958,  9.606
3424.20193, 3,   0.239,  1.034,  9.606
3424.20685, 3,   0.249,  1.025,  9.596
3424.21179, 3,   0.364,  1.015,  9.529
3424.21675, 3,   0.383,  1.006,  9.510
3424.22303, 3,   0.364,  1.025,  9.510
3424.22664, 3,   0.441,  1.025,  9.452
3424.23168, 3,   0.364,  1.034,  9.529
3424.23652, 3,   0.345,  1.120,  9.510
3424.24149, 3,   0.316,  1.111,  9.414
3424.24646, 3,   0.134,  1.197,  9.433
3424.25145, 3,  -0.010,  1.283,  9.443
3424.25635, 3,  -0.124,  1.283,  9.443
3424.26130, 3,  -0.115,  1.293,  9.414
3424.26638, 3,  -0.105,  1.274,  9.290
3424.27125, 3,  -0.105,  1.274,  9.299
3424.27620, 3,  -0.105,  1.216,  9.318
3424.28117, 3,  -0.096,  1.207,  9.452
3424.28609, 3,  -0.067,  1.216,  9.471
3424.29104, 3,  -0.010,  1.235,  9.586
3424.29600, 3,  -0.010,  1.322,  9.558
3424.30101, 3,   0.010,  1.312,  9.462
3424.30593, 3,   0.096,  1.255,  9.452
3424.31088, 3,   0.182,  1.120,  9.452
3424.31591, 3,   0.364,  1.111,  9.443
3424.32080, 3,   0.536,  1.111,  9.433
3424.32576, 3,   0.661,  1.168,  9.318
3424.33075, 3,   0.776,  1.140,  9.146
3424.33569, 3,   0.871,  1.149,  9.012
3424.34065, 3,   0.929,  1.274,  9.002
3424.34559, 3,   0.910,  1.197,  9.088
3424.35065, 3,   0.881,  1.178,  9.146
3424.35552, 3,   0.862,  1.188,  9.146
3424.36048, 3,   0.871,  1.274,  9.242
3424.36558, 3,   0.881,  1.264,  9.222
3424.37040, 3,   0.871,  1.255,  9.165
3424.37533, 3,   0.852,  1.235,  9.060
3424.38035, 3,   0.852,  1.245,  9.069
3424.38526, 3,   0.939,  1.235,  9.069
3424.39027, 3,   0.958,  1.245,  9.088
3424.39516, 3,   1.101,  1.264,  8.983
3424.40029, 3,   1.101,  1.245,  8.926
3424.40509, 3,   1.226,  1.168,  8.849
