3438.09063, 3,   1.264,  1.551,  9.663
3438.09292, 3,   1.283,  1.542,  9.538
3438.09787, 3,   1.360,  1.542,  9.606
3438.10284, 3,   1.360,  1.475,  9.586
3438.10779, 3,   1.255,  1.408,  9.577
3438.11275, 3,   1.245,  1.408,  9.567
3438.11770, 3,   1.188,  1.398,  9.567
3438.12268, 3,   1.120,  1.312,  9.538
3438.12765, 3,   1.130,  1.302,  9.519
3438.13261, 3,   1.235,  1.293,  9.424
3438.13751, 3,   1.255,  1.283,  9.404
3438.14245, 3,   1.437,  1.264,  9.404
3438.14746, 3,   1.494,  1.331,  9.404
3438.15249, 3,   1.513,  1.274,  9.481
3438.16223, 3,   1.437,  1.216,  9.385
3438.16723, 3,   1.312,  1.216,  9.318
3438.17213, 3,   1.226,  1.207,  9.299
3438.17711, 3,   1.073,  1.264,  9.146
3438.18214, 3,   1.044,  1.360,  9.146
3438.18700, 3,   0.958,  1.302,  9.069
3438.19196, 3,   0.900,  1.360,  9.088
3438.19700, 3,   0.977,  1.360,  9.060
3438.20191, 3,   1.044,  1.341,  8.964
3438.20684, 3,   1.111,  1.417,  8.906
3438.21180, 3,   1.235,  1.322,  8.897
3438.21680, 3,   1.235,  1.322,  8.878
3438.22175, 3,   1.312,  1.197,  8.887
3438.22668, 3,   1.293,  1.178,  8.964
3438.23181, 3,   1.312,  1.120,  8.983
3438.23665, 3,   1.302,  1.034,  9.041
3438.24159, 3,   1.235,  0.919,  8.954
3438.24656, 3,   1.207,  0.939,  8.945
3438.25158, 3,   1.149,  0.958,  8.945
3438.25646, 3,   1.044,  1.034,  8.887
3438.26142, 3,   1.044,  1.053,  8.906
3438.26638, 3,   1.101,  1.053,  8.897
3438.27130, 3,   1.082,  1.073,  8.906
3438.27624, 3,   1.159,  1.130,  8.906
3438.28134, 3,   1.149,  1.073,  8.897
3438.28616, 3,   1.207,  1.053,  8.887
3438.29112, 3,   1.226,  1.034,  8.973
3438.29609, 3,   1.207,  1.159,  8.849
3438.30106, 3,   1.398,  1.101,  9.021
3438.30598, 3,   1.283,  0.967,  9.012
3438.31095, 3,   1.130,  0.948,  9.021
3438.31606, 3,   1.053,  0.891,  8.964
3438.32101, 3,   1.044,  0.891,  8.935
3438.32582, 3,   0.967,  0.967,  8.820
3438.33085, 3,   0.986,  0.900,  8.839
3438.33581, 3,   1.006,  0.891,  8.849
3438.34070, 3,   1.111,  0.900,  8.849
3438.34565, 3,   1.216,  0.833,  8.849
3438.35065, 3,   1.235,  0.833,  8.849
3438.35558, 3,   1.360,  0.766,  8.945
3438.36053, 3,   1.379,  0.642,  8.945
3438.36552, 3,   1.504,  0.421,  9.050
3438.37048, 3,   1.571,  0.421,  9.031
3438.37540, 3,   1.408,  0.144,  9.050
3438.38038, 3,   1.293,  0.029,  9.203
3438.38533, 3,   1.283, -0.038,  9.318
3438.39029, 3,   1.226, -0.259,  9.500
3438.39524, 3,   1.063, -0.479,  9.634
3438.40027, 3,   0.967, -0.594,  9.826
3438.40514, 3,   0.900, -0.680,  9.845
3438.41010, 3,   0.814, -0.814, 10.123
3438.41505, 3,   0.709, -0.958, 10.228
3438.42004, 3,   0.594, -1.130, 10.305
3438.42497, 3,   0.479, -1.322, 10.400
3438.43000, 3,   0.335, -1.551, 10.554
3438.43492, 3,   0.201, -1.829, 10.621
3438.43986, 3,   0.000, -2.097, 10.793
3438.44482, 3,  -0.077, -2.509, 10.908
3438.45003, 3,  -0.192, -2.883, 11.004
3438.45476, 3,  -0.622, -2.519, 10.573
3438.45969, 3,   0.029, -2.021,  9.941
3438.46466, 3,   0.498, -3.323, 10.611
3438.46959, 3,  -0.508, -5.037, 11.626
3438.47453, 3,  -1.331, -7.298, 12.182
3438.47950, 3,  -1.245, -8.140, 11.799
3438.48446, 3,  -0.757, -7.891, 11.262
3438.48939, 3,  -0.508, -7.250, 10.918
3438.49434, 3,  -0.527, -6.551, 10.841
3438.49931, 3,  -0.613, -6.053, 10.946
3438.50431, 3,  -0.546, -6.158, 10.937
3438.50927, 3,  -0.546, -6.359, 10.918
3438.51433, 3,  -0.536, -6.627, 10.755
3438.51926, 3,  -0.479, -6.531, 10.755
3438.52435, 3,  -0.326, -6.369, 10.697
3438.52918, 3,  -0.038, -6.158, 10.448
3438.53404, 3,   0.393, -6.014, 10.008
3438.53899, 3,   0.795, -5.746,  9.701
3438.54390, 3,   1.312, -5.344,  9.261
3438.54903, 3,   1.887, -4.712,  8.916
3438.55382, 3,   2.231, -4.214,  8.696
3438.55876, 3,   2.442, -3.840,  8.600
3438.56371, 3,   2.557, -3.361,  8.475
3438.56867, 3,   2.643, -2.844,  8.408
3438.57363, 3,   2.662, -2.222,  8.236
3438.57858, 3,   2.883, -1.618,  8.255
3438.58356, 3,   2.854, -1.111,  8.370
3438.58848, 3,   2.873, -0.967,  8.361
3438.59345, 3,   2.863, -0.239,  8.054
3438.59840, 3,   3.515,  0.029,  7.939
3438.60347, 3,   3.802, -0.211,  8.217
3438.60855, 3,   3.591, -0.546,  8.322
3438.61327, 3,   3.725, -0.220,  8.083
3438.61822, 3,   4.051,  0.661,  7.537
3438.62319, 3,   3.994,  1.427,  7.671
3438.62815, 3,   3.869,  1.963,  7.949
3438.63321, 3,   3.812,  2.298,  8.169
3438.63809, 3,   3.917,  2.500,  8.265
3438.64303, 3,   3.917,  2.691,  8.265
3438.64809, 3,   4.003,  2.911,  8.351
3438.65292, 3,   4.080,  3.199,  8.236
3438.65788, 3,   4.223,  3.764,  8.399
3438.66284, 3,   4.300,  4.108,  8.389
3438.66780, 3,   4.290,  4.511,  8.294
3438.67275, 3,   4.271,  4.817,  8.284
3438.67770, 3,   4.262,  4.970,  8.380
3438.68270, 3,   4.281,  5.143,  8.361
3438.68762, 3,   4.357,  5.143,  8.341
3438.69257, 3,   4.434,  5.133,  8.341
3438.69755, 3,   4.434,  5.104,  8.600
3438.70254, 3,   4.492,  4.999,  8.772
3438.70748, 3,   4.635,  5.057,  8.830
3438.71244, 3,   4.760,  5.057,  8.696
3438.71761, 3,   4.779,  5.057,  8.629
3438.72263, 3,   4.798,  5.057,  8.543
3438.72759, 3,   5.057,  4.970,  8.456
3438.73226, 3,   5.430,  4.894,  8.361
3438.73725, 3,   5.842,  4.683,  8.485
3438.74217, 3,   6.129,  4.846,  8.466
3438.74717, 3,   6.503,  4.961,  8.456
3438.75207, 3,   7.039,  5.124,  8.475
3438.75702, 3,   7.441,  4.961,  8.600
3438.76199, 3,   7.652,  4.750,  8.705
3438.76696, 3,   7.901,  4.683,  8.878
3438.77191, 3,   7.901,  4.539,  8.973
3438.77686, 3,   7.815,  4.434,  8.983
3438.78184, 3,   7.796,  4.281,  9.002
3438.78674, 3,   7.508,  4.003,  8.945
3438.79170, 3,   7.365,  3.773,  8.964
3438.79665, 3,   7.250,  3.668,  8.811
3438.80162, 3,   7.240,  3.409,  8.811
3438.80656, 3,   7.221,  3.055,  8.571
3438.81151, 3,   7.144,  2.883,  8.552
3438.81646, 3,   7.077,  2.614,  8.571
3438.82152, 3,   7.058,  2.471,  8.629
3438.82661, 3,   6.991,  2.279,  8.629
3438.83171, 3,   6.924,  2.107,  8.629
3438.83677, 3,   6.895,  1.820,  8.638
3438.84140, 3,   6.771,  1.571,  8.629
3438.84619, 3,   6.627,  1.417,  8.571
3438.85112, 3,   6.512,  1.207,  8.504
3438.85605, 3,   6.378,  1.025,  8.485
3438.86099, 3,   6.129,  0.804,  8.418
3438.86606, 3,   5.928,  0.594,  8.533
3438.87095, 3,   5.746,  0.575,  8.523
3438.87588, 3,   5.631,  0.488,  8.590
3438.88085, 3,   5.420,  0.431,  8.677
3438.88577, 3,   5.507,  0.268,  8.763
3438.89071, 3,   5.507,  0.172,  8.849
3438.89563, 3,   5.583,  0.038,  8.954
3438.90064, 3,   5.574, -0.057,  8.945
3438.90553, 3,   5.593, -0.192,  9.213
3438.91048, 3,   5.669, -0.345,  9.213
3438.91551, 3,   5.641, -0.536,  9.404
3438.92049, 3,   5.401, -0.517,  9.404
3438.92691, 3,   5.095, -0.373,  9.510
3438.93058, 3,   4.942, -0.230,  9.491
3438.93525, 3,   4.654, -0.019,  9.395
3438.94035, 3,   4.492,  0.086,  9.385
3438.94516, 3,   4.290,  0.086,  9.385
3438.95044, 3,   4.166,  0.086,  9.242
3438.95520, 3,   3.879, -0.019,  9.309
3438.96013, 3,   3.716, -0.192,  9.395
3438.96507, 3,   3.419, -0.268,  9.280
3438.97009, 3,   3.103, -0.383,  9.347
3438.97510, 3,   2.787, -0.632,  9.357
3438.97984, 3,   2.662, -0.737,  9.510
3438.98481, 3,   2.452, -0.824,  9.653
3438.98970, 3,   2.203, -0.824,  9.826
3438.99466, 3,   2.021, -0.824,  9.979
3438.99961, 3,   1.839, -0.795, 10.113
3439.00457, 3,   1.772, -0.680, 10.190
3439.00953, 3,   1.906, -0.441, 10.171
3439.01464, 3,   2.088, -0.364, 10.151
3439.01967, 3,   2.222, -0.192,  9.883
3439.02439, 3,   2.337, -0.048,  9.883
3439.02936, 3,   2.480,  0.268,  9.797
3439.03439, 3,   2.500,  0.508,  9.740
3439.03927, 3,   2.576,  0.986,  9.644
3439.04423, 3,   2.576,  1.417,  9.749
3439.04925, 3,   2.519,  1.714,  9.816
3439.05412, 3,   2.337,  2.078,  9.816
3439.05906, 3,   2.174,  2.289,  9.960
3439.06401, 3,   1.982,  2.471, 10.094
3439.06897, 3,   1.848,  2.586, 10.324
3439.07392, 3,   1.686,  2.672, 10.573
3439.07889, 3,   1.513,  2.777, 10.764
3439.08385, 3,   1.389,  2.787, 10.889
3439.08880, 3,   1.264,  2.844, 11.291
3439.09374, 3,   1.082,  2.835, 11.550
3439.09870, 3,   0.910,  2.768, 11.770
3439.10365, 3,   0.709,  2.710, 11.961
3439.10861, 3,   0.460,  2.835, 12.038
3439.11355, 3,   0.345,  2.969, 12.134
3439.11851, 3,   0.192,  3.208, 12.153
3439.12346, 3,   0.115,  3.467, 12.172
3439.12842, 3,   0.096,  3.601, 12.153
3439.13347, 3,   0.115,  3.754, 12.096
3439.13834, 3,   0.124,  3.984, 12.086
3439.14327, 3,   0.192,  4.080, 12.000
3439.14834, 3,   0.134,  4.271, 12.000
3439.15323, 3,   0.077,  4.367, 12.067
3439.15814, 3,   0.077,  4.511, 12.134
3439.16306, 3,  -0.086,  4.645, 12.239
3439.16804, 3,  -0.211,  4.549, 12.297
3439.17298, 3,  -0.412,  4.472, 12.431
3439.17793, 3,  -0.431,  4.233, 12.431
3439.18288, 3,  -0.527,  4.013, 12.431
3439.18784, 3,  -0.421,  3.783, 12.498
3439.19278, 3,  -0.517,  3.543, 12.594
3439.19775, 3,  -0.508,  3.247, 12.603
3439.20269, 3,  -0.651,  2.969, 12.613
3439.20768, 3,  -0.795,  2.758, 12.756
3439.21261, 3,  -0.929,  2.614, 12.814
3439.21757, 3,  -1.053,  2.586, 12.823
3439.22253, 3,  -1.034,  2.461, 12.795
3439.22748, 3,  -1.034,  2.442, 12.632
3439.23254, 3,  -0.929,  2.375, 12.383
3439.23742, 3,  -0.785,  2.356, 12.105
3439.24237, 3,  -0.728,  2.356, 11.751
3439.24734, 3,  -0.651,  2.375, 11.578
3439.25228, 3,  -0.498,  2.557, 11.368
3439.25722, 3,  -0.268,  2.557, 10.965
3439.26217, 3,  -0.096,  2.653, 10.630
3439.26715, 3,   0.249,  2.461, 10.247
3439.27209, 3,   0.412,  2.452,  9.845
3439.27705, 3,   0.536,  2.385,  9.634
3439.28200, 3,   0.603,  2.356,  9.558
3439.28697, 3,   0.594,  2.203,  9.673
3439.29192, 3,   0.479,  2.021,  9.835
3439.29688, 3,   0.450,  1.877, 10.046
3439.30183, 3,   0.316,  1.609, 10.228
3439.30679, 3,   0.153,  1.408, 10.353
3439.31176, 3,   0.144,  1.034, 10.420
3439.31672, 3,   0.163,  0.699, 10.554
3439.32167, 3,   0.239,  0.268, 10.774
3439.32660, 3,   0.239, -0.048, 10.975
3439.33165, 3,   0.393, -0.287, 11.128
3439.33656, 3,   0.555, -0.508, 11.224
3439.34154, 3,   0.814, -0.575, 11.052
3439.34649, 3,   0.977, -0.565, 10.994
3439.35148, 3,   1.197, -0.565, 10.812
3439.35638, 3,   1.350, -0.680, 10.630
3439.36132, 3,   1.590, -0.651, 10.247
3439.36641, 3,   1.666, -0.594,  9.931
3439.37125, 3,   1.781, -0.661,  9.538
3439.37623, 3,   1.800, -0.642,  9.337
3439.38116, 3,   1.772, -0.795,  9.155
3439.38610, 3,   1.686, -0.900,  8.887
3439.39108, 3,   1.513, -1.140,  8.696
3439.39602, 3,   1.513, -1.216,  8.619
3439.40098, 3,   1.446, -1.475,  8.475
3439.40591, 3,   1.446, -1.858,  8.274
3439.41102, 3,   1.437, -2.088,  8.169
3439.41610, 3,   1.456, -2.203,  8.025
3439.42102, 3,   1.618, -2.193,  7.949
3439.42597, 3,   1.618, -2.318,  7.872
3439.43102, 3,   1.638, -2.375,  7.863
3439.43576, 3,   1.733, -2.480,  7.863
3439.44068, 3,   1.820, -2.576,  7.853
3439.44559, 3,   1.915, -2.653,  7.748
3439.45055, 3,   2.030, -2.729,  7.728
3439.45548, 3,   2.097, -2.902,  7.661
3439.46043, 3,   2.116, -2.969,  7.681
3439.46537, 3,   2.126, -3.093,  7.681
3439.47036, 3,   2.116, -3.112,  7.661
3439.47529, 3,   2.097, -3.208,  7.633
3439.48025, 3,   2.069, -3.227,  7.566
3439.48520, 3,   2.011, -3.361,  7.537
3439.49017, 3,   1.992, -3.419,  7.460
3439.49511, 3,   1.935, -3.649,  7.345
3439.50006, 3,   1.906, -3.764,  7.202
3439.50501, 3,   1.887, -3.984,  7.106
3439.51002, 3,   1.867, -4.108,  7.096
3439.51493, 3,   1.772, -4.243,  7.250
3439.51986, 3,   1.772, -4.348,  7.432
3439.52481, 3,   1.743, -4.472,  7.566
3439.52976, 3,   1.724, -4.539,  7.709
3439.53482, 3,   1.733, -4.559,  7.843
3439.53972, 3,   1.800, -4.549,  7.987
3439.54467, 3,   1.800, -4.645,  8.092
3439.54973, 3,   1.810, -4.846,  8.265
3439.55457, 3,   1.887, -4.999,  8.284
3439.55951, 3,   1.887, -5.018,  8.284
3439.56446, 3,   1.887, -4.999,  8.303
3439.56941, 3,   1.858, -4.980,  8.361
3439.57436, 3,   1.800, -4.865,  8.198
3439.57931, 3,   1.791, -4.693,  8.169
3439.58427, 3,   1.791, -4.520,  7.958
3439.58922, 3,   1.791, -4.377,  7.891
3439.59417, 3,   1.925, -4.185,  7.891
3439.59912, 3,   2.049, -3.955,  7.949
3439.60409, 3,   2.155, -3.792,  7.968
3439.60903, 3,   2.279, -3.668,  8.045
3439.61414, 3,   2.385, -3.553,  8.045
3439.61916, 3,   2.471, -3.381,  8.045
3439.62409, 3,   2.490, -3.314,  8.169
3439.62904, 3,   2.471, -3.314,  8.265
3439.63380, 3,   2.461, -3.448,  8.389
3439.63882, 3,   2.461, -3.448,  8.447
3439.64372, 3,   2.365, -3.342,  8.418
3439.64877, 3,   2.270, -3.151,  8.332
3439.65361, 3,   2.193, -3.132,  8.332
3439.65856, 3,   1.992, -3.122,  8.332
3439.66351, 3,   1.839, -3.199,  8.389
3439.66847, 3,   1.628, -3.371,  8.380
3439.67345, 3,   1.427, -3.352,  8.303
3439.67838, 3,   1.341, -3.266,  8.198
3439.68334, 3,   1.274, -3.170,  8.054
3439.68830, 3,   1.178, -3.189,  7.958
3439.69328, 3,   1.101, -3.179,  7.901
3439.69821, 3,   1.082, -3.074,  7.834
3439.70316, 3,   0.958, -2.931,  7.671
3439.70811, 3,   0.871, -2.863,  7.604
3439.71319, 3,   0.766, -2.806,  7.623
3439.71826, 3,   0.737, -2.720,  7.776
3439.72320, 3,   0.498, -2.557,  8.035
3439.72815, 3,   0.441, -2.270,  8.341
3439.73303, 3,   0.421, -1.877,  8.811
3439.73790, 3,   0.421, -1.456,  9.261
3439.74280, 3,   0.421, -0.977,  9.625
3439.74777, 3,   0.508, -0.642,  9.969
3439.75272, 3,   0.603, -0.450, 10.036
3439.75767, 3,   0.603, -0.306, 10.190
3439.76263, 3,   0.766, -0.192, 10.171
3439.76761, 3,   0.958, -0.048, 10.094
3439.77257, 3,   1.188,  0.259,  9.864
3439.77753, 3,   1.312,  0.441,  9.740
