1175506.41690, 3,  -1.686, -0.455, 10.166
1175506.42682, 3,  -1.551, -0.498, 10.036
1175506.43674, 3,  -1.211, -0.378, 10.051, 4,  -0.175, -0.589, -0.060
1175506.44657, 3,  -0.809, -0.417, 10.305, 4,  -0.211, -0.617, -0.017
1175506.45653, 3,  -0.292, -0.412, 10.688, 4,  -0.267, -0.604,  0.026
1175506.46658, 3,   0.077, -0.589, 11.018, 4,  -0.295, -0.538,  0.033
1175506.47675, 3,   0.263, -0.771, 11.162, 4,  -0.285, -0.418,  0.016
1175506.48632, 3,   0.306, -0.929, 11.329, 4,  -0.249, -0.291, -0.007
1175506.49644, 3,   0.086, -1.058, 11.492, 4,  -0.177, -0.194, -0.034
1175506.50619, 3,  -0.124, -1.197, 11.669, 4,  -0.063, -0.152, -0.062
1175506.51623, 3,  -0.259, -1.365, 11.439, 4,   0.084, -0.184, -0.078
1175506.52605, 3,  -0.421, -1.523, 10.975, 4,   0.231, -0.287, -0.079
1175506.53594, 3,  -0.637, -1.494, 10.558, 4,   0.347, -0.429, -0.081
1175506.54613, 3,  -0.666, -1.547, 10.127, 4,   0.403, -0.568, -0.083
1175506.55598, 3,  -0.464, -1.657,  9.682, 4,   0.409, -0.671, -0.070
1175506.56580, 3,  -0.201, -1.839,  9.290, 4,   0.362, -0.720, -0.055
1175506.57574, 3,   0.101, -2.069,  9.127, 4,   0.277, -0.722, -0.061
1175506.58567, 3,   0.091, -2.212,  9.131, 4,   0.164, -0.671, -0.097
1175506.59563, 3,  -0.220, -2.437,  9.361, 4,   0.067, -0.531, -0.137
1175506.60563, 3,  -0.675, -2.514,  9.390, 4,   0.016, -0.321, -0.149
1175506.61557, 3,  -1.250, -2.672,  9.285, 4,   0.006, -0.107, -0.127
1175506.62539, 3,  -1.743, -2.619,  8.973, 4,   0.015,  0.062, -0.056
1175506.63544, 3,  -1.896, -2.528,  8.892, 4,   0.004,  0.117,  0.061
1175506.64550, 3,  -1.168, -2.466,  9.237, 4,  -0.040,  0.060,  0.184
1175506.65531, 3,  -0.302, -2.380,  9.443, 4,  -0.095, -0.064,  0.271
1175506.66525, 3,   0.201, -2.447,  9.644, 4,  -0.138, -0.110,  0.287
1175506.67508, 3,   0.158, -2.456,  9.917, 4,  -0.178, -0.091,  0.252
1175506.68533, 3,  -0.024, -2.581, 10.467, 4,  -0.198, -0.043,  0.208
1175506.69493, 3,   0.101, -2.796, 10.745, 4,  -0.137,  0.033,  0.216
1175506.70489, 3,   0.220, -2.811, 10.731, 4,  -0.046,  0.066,  0.251
