1175286.45327, 3,  -1.776,  0.532, 10.242
1175286.46359, 3,  -1.508,  0.584, 10.333, 4,  -0.353, -0.445, -0.074
1175286.47311, 3,  -1.197,  0.613, 10.458, 4,  -0.358, -0.385, -0.054
1175286.48291, 3,  -1.068,  0.622, 10.578, 4,  -0.362, -0.305, -0.065
1175286.49296, 3,  -1.006,  0.737, 10.688, 4,  -0.350, -0.230, -0.093
1175286.50279, 3,  -1.058,  0.771, 10.702, 4,  -0.329, -0.182, -0.125
1175286.51270, 3,  -1.178,  0.795, 10.640, 4,  -0.290, -0.165, -0.147
1175286.52285, 3,  -1.250,  0.785, 10.683, 4,  -0.238, -0.170, -0.162
1175286.53272, 3,  -1.417,  0.752, 10.693, 4,  -0.176, -0.180, -0.175
1175286.54263, 3,  -1.484,  0.666, 10.621, 4,  -0.105, -0.181, -0.173
1175286.55262, 3,  -1.542,  0.613, 10.472, 4,  -0.034, -0.184, -0.156
1175286.56251, 3,  -1.393,  0.532, 10.242, 4,   0.022, -0.177, -0.125
1175286.57251, 3,  -1.274,  0.555, 10.060, 4,   0.055, -0.149, -0.086
1175286.58251, 3,  -1.197,  0.565,  9.946, 4,   0.065, -0.115, -0.060
1175286.59245, 3,  -1.073,  0.656,  9.902, 4,   0.059, -0.088, -0.047
1175286.60239, 3,  -1.030,  0.690,  9.835, 4,   0.043, -0.061, -0.054
1175286.61216, 3,  -1.020,  0.603,  9.859, 4,   0.029, -0.050, -0.072
1175286.62212, 3,  -1.077,  0.450,  9.878, 4,   0.017, -0.065, -0.107
1175286.63193, 3,  -1.164,  0.278,  9.907, 4,   0.021, -0.083, -0.134
1175286.64199, 3,  -1.293,  0.220,  9.850, 4,   0.031, -0.109, -0.154
1175286.65202, 3,  -1.403,  0.168,  9.787, 4,   0.049, -0.134, -0.161
1175286.66187, 3,  -1.499,  0.105,  9.754, 4,   0.065, -0.159, -0.154
1175286.67195, 3,  -1.547,  0.129,  9.677, 4,   0.072, -0.193, -0.145
1175286.68162, 3,  -1.542,  0.048,  9.668, 4,   0.075, -0.209, -0.126
1175286.69170, 3,  -1.618,  0.038,  9.596, 4,   0.078, -0.194, -0.107
1175286.70149, 3,  -1.614,  0.077,  9.577, 4,   0.082, -0.164, -0.080
1175286.71151, 3,  -1.542,  0.124,  9.529, 4,   0.071, -0.153, -0.066
1175286.72153, 3,  -1.393,  0.024,  9.658, 4,   0.058, -0.162, -0.062
1175286.73136, 3,  -1.202, -0.139,  9.764, 4,   0.046, -0.180, -0.075
1175286.74131, 3,  -1.221, -0.417,  9.845, 4,   0.050, -0.189, -0.094
1175286.75127, 3,  -1.250, -0.603,  9.735, 4,   0.061, -0.183, -0.104
1175286.76118, 3,  -1.532, -0.680,  9.744, 4,   0.070, -0.190, -0.104
1175286.77101, 3,  -1.829, -0.699,  9.735, 4,   0.065, -0.201, -0.095
1175286.78094, 3,  -1.973, -0.718,  9.787, 4,   0.048, -0.214, -0.061
1175286.79101, 3,  -1.968, -0.757,  9.950, 4,   0.045, -0.208, -0.006
1175286.80105, 3,  -1.820, -0.809, 10.060, 4,   0.055, -0.182,  0.048
1175286.81101, 3,  -1.618, -1.097,  9.984, 4,   0.094, -0.147,  0.099
1175286.82080, 3,  -1.259, -1.369,  9.855, 4,   0.132, -0.116,  0.134
1175286.83091, 3,  -0.886, -1.762,  9.620, 4,   0.158, -0.112,  0.145
1175286.84073, 3,  -1.053, -1.834,  9.567, 4,   0.152, -0.140,  0.103
1175286.85062, 3,  -1.561, -1.930,  9.682, 4,   0.121, -0.199,  0.027
1175286.86051, 3,  -2.040, -2.030,  9.869, 4,   0.094, -0.263, -0.013
1175286.87047, 3,  -2.298, -2.308, 10.070, 4,   0.089, -0.311,  0.012
1175286.88041, 3,  -2.078, -2.447, 10.319, 4,   0.114, -0.350,  0.087
1175286.89023, 3,  -1.662, -2.677, 10.295, 4,   0.163, -0.377,  0.175
1175286.90016, 3,  -1.030, -2.854, 10.036, 4,   0.217, -0.371,  0.232
1175286.91010, 3,  -0.594, -2.902,  9.720, 4,   0.244, -0.355,  0.242
1175286.92016, 3,  -0.268, -2.926,  9.510, 4,   0.213, -0.362,  0.203
1175286.93008, 3,   0.393, -2.998,  9.682, 4,   0.143, -0.390,  0.164
1175286.94002, 3,   0.546, -3.127, 10.013, 4,   0.052, -0.426,  0.093
1175286.94993, 3,   0.000, -2.959, 10.424, 4,  -0.006, -0.422, -0.014
1175286.96000, 3,  -0.646, -2.643, 10.769, 4,  -0.004, -0.344, -0.080
1175286.96982, 3,  -1.173, -2.523, 10.951, 4,   0.052, -0.232, -0.069
1175286.97988, 3,  -1.211, -2.715, 10.669, 4,   0.144, -0.078,  0.002
1175286.98974, 3,  -0.939, -2.854,  9.974, 4,   0.252,  0.120,  0.111
1175286.99962, 3,  -0.709, -2.806,  9.246, 4,   0.309,  0.290,  0.190
1175287.00968, 3,  -0.431, -2.653,  8.940, 4,   0.261,  0.382,  0.239
1175287.01966, 3,  -0.565, -2.337,  9.050, 4,   0.145,  0.384,  0.262
1175287.02942, 3,  -1.039, -1.824,  9.519, 4,   0.011,  0.301,  0.257
1175287.03950, 3,  -1.235, -1.010,  9.979, 4,  -0.081,  0.167,  0.263
1175287.04937, 3,  -1.188, -0.163, 10.036, 4,  -0.100,  0.038,  0.301
1175287.05918, 3,  -1.097,  0.527,  9.888, 4,  -0.069,  0.006,  0.321
1175287.06930, 3,  -0.943,  1.092,  9.342, 4,  -0.014,  0.105,  0.319
1175287.07925, 3,  -0.733,  1.647,  8.480, 4,   0.021,  0.323,  0.290
1175287.08916, 3,  -0.809,  2.016,  7.580, 4,  -0.003,  0.606,  0.245
1175287.09905, 3,  -1.183,  2.595,  6.958, 4,  -0.120,  0.896,  0.217
1175287.10892, 3,  -1.547,  3.247,  6.843, 4,  -0.306,  1.119,  0.225
1175287.11885, 3,  -1.839,  4.027,  6.661, 4,  -0.519,  1.182,  0.272
1175287.12888, 3,  -1.877,  4.549,  6.790, 4,  -0.724,  1.125,  0.355
1175287.14042, 3,  -1.393,  4.889,  7.207, 4,  -0.918,  1.010,  0.444
1175287.14853, 3,  -0.666,  4.994,  7.901, 4,  -1.067,  0.850,  0.510
1175287.15859, 3,   0.488,  5.100,  8.662, 4,  -1.156,  0.668,  0.531
1175287.16840, 3,   1.322,  5.162,  9.165, 4,  -1.169,  0.456,  0.471
1175287.17870, 3,   1.738,  5.138,  9.859, 4,  -1.147,  0.260,  0.329
1175287.18845, 3,   1.949,  4.927, 10.831, 4,  -1.095,  0.052,  0.174
1175287.19834, 3,   2.049,  4.635, 11.861, 4,  -0.977, -0.180,  0.064
1175287.20840, 3,   2.466,  4.506, 12.780, 4,  -0.764, -0.387,  0.010
1175287.21833, 3,   2.935,  4.535, 13.666, 4,  -0.469, -0.572, -0.033
1175287.22813, 3,   3.567,  4.429, 13.910, 4,  -0.118, -0.708, -0.043
1175287.23811, 3,   4.405,  4.175, 13.455, 4,   0.260, -0.724, -0.045
1175287.24809, 3,   5.157,  3.634, 12.522, 4,   0.572, -0.658, -0.084
1175287.25781, 3,   5.617,  3.151, 11.372, 4,   0.764, -0.572, -0.176
1175287.26786, 3,   5.626,  2.677, 10.444, 4,   0.834, -0.459, -0.300
1175287.27802, 3,   5.310,  2.342,  9.687, 4,   0.826, -0.314, -0.413
1175287.28787, 3,   4.932,  2.025,  9.376, 4,   0.746, -0.194, -0.486
1175287.29792, 3,   4.487,  1.724,  9.495, 4,   0.638, -0.098, -0.511
1175287.30760, 3,   4.252,  1.585,  9.725, 4,   0.555, -0.006, -0.504
