1175296.87487, 3,  -1.082,  0.369, 10.405
1175296.88468, 3,  -0.991,  0.412, 10.736, 4,  -0.505, -0.070, -0.167
1175296.89467, 3,  -0.943,  0.340, 11.114, 4,  -0.511, -0.053, -0.183
1175296.90458, 3,  -0.871,  0.321, 11.339, 4,  -0.475, -0.040, -0.196
1175296.91456, 3,  -0.795,  0.273, 11.502, 4,  -0.399, -0.018, -0.203
1175296.92501, 3,  -0.656,  0.182, 11.425, 4,  -0.308,  0.006, -0.208
1175296.93433, 3,  -0.555,  0.148, 11.253, 4,  -0.207,  0.022, -0.218
1175296.94439, 3,  -0.503,  0.129, 11.047, 4,  -0.112,  0.011, -0.236
1175296.95441, 3,  -0.599,  0.024, 10.841, 4,  -0.032, -0.038, -0.265
1175296.96424, 3,  -0.752, -0.153, 10.549, 4,   0.033, -0.094, -0.284
1175296.97423, 3,  -0.800, -0.278, 10.324, 4,   0.085, -0.125, -0.288
1175296.98408, 3,  -0.862, -0.445, 10.089, 4,   0.110, -0.152, -0.293
1175296.99406, 3,  -0.934, -0.742,  9.960, 4,   0.102, -0.177, -0.305
1175297.00412, 3,  -0.977, -0.977,  9.888, 4,   0.075, -0.185, -0.309
1175297.01396, 3,  -0.982, -1.264,  9.993, 4,   0.045, -0.182, -0.303
1175297.02397, 3,  -0.943, -1.609, 10.353, 4,   0.031, -0.197, -0.289
1175297.03379, 3,  -0.766, -2.121, 10.803, 4,   0.046, -0.236, -0.272
1175297.04371, 3,  -0.833, -2.528, 11.205, 4,   0.104, -0.319, -0.266
1175297.05380, 3,  -1.159, -2.753, 11.502, 4,   0.200, -0.433, -0.280
1175297.06360, 3,  -1.504, -2.950, 11.722, 4,   0.335, -0.546, -0.290
1175297.07369, 3,  -2.121, -3.117, 11.507, 4,   0.504, -0.620, -0.270
1175297.08350, 3,  -2.485, -3.314, 11.032, 4,   0.668, -0.624, -0.227
1175297.09341, 3,  -2.485, -3.457, 10.348, 4,   0.805, -0.556, -0.138
1175297.10338, 3,  -2.389, -3.534,  9.313, 4,   0.883, -0.420, -0.018
1175297.11319, 3,  -2.274, -3.376,  8.365, 4,   0.876, -0.223,  0.098
1175297.12322, 3,  -2.116, -3.050,  7.796, 4,   0.752, -0.035,  0.223
1175297.13306, 3,  -1.867, -2.878,  7.580, 4,   0.541,  0.083,  0.338
1175297.14310, 3,  -1.475, -2.768,  7.973, 4,   0.307,  0.150,  0.426
1175297.15291, 3,  -0.871, -2.801,  8.581, 4,   0.098,  0.178,  0.507
1175297.16296, 3,  -0.144, -2.744,  8.983, 4,  -0.039,  0.179,  0.565
1175297.17279, 3,   0.091, -2.509,  9.371, 4,  -0.110,  0.185,  0.574
1175297.18296, 3,  -0.110, -2.298,  9.773, 4,  -0.124,  0.186,  0.559
1175297.19277, 3,  -0.235, -2.131, 10.108, 4,  -0.099,  0.175,  0.558
1175297.20269, 3,  -0.010, -2.059, 10.147, 4,  -0.039,  0.109,  0.589
1175297.21251, 3,   0.302, -2.107,  9.773, 4,   0.042,  0.028,  0.611
1175297.22250, 3,   0.383, -2.011,  9.304, 4,   0.105, -0.019,  0.609
1175297.23250, 3,   0.211, -1.638,  9.045, 4,   0.116, -0.021,  0.593
1175297.24242, 3,  -0.134, -1.288,  8.993, 4,   0.077,  0.012,  0.589
1175297.25246, 3,  -0.383, -1.063,  9.117, 4,   0.021,  0.097,  0.625
1175297.26239, 3,  -0.259, -1.020,  9.299, 4,  -0.019,  0.184,  0.699
1175297.27234, 3,  -0.105, -0.886,  9.246, 4,  -0.032,  0.240,  0.772
1175297.28227, 3,   0.235, -0.608,  8.969, 4,  -0.017,  0.283,  0.817
1175297.29212, 3,   0.522, -0.474,  8.404, 4,   0.000,  0.327,  0.815
1175297.30208, 3,   0.383, -0.005,  7.796, 4,  -0.037,  0.336,  0.767
1175297.31198, 3,  -0.139,  0.546,  7.336, 4,  -0.157,  0.325,  0.694
1175297.32195, 3,  -0.536,  1.279,  7.494, 4,  -0.342,  0.354,  0.653
1175297.33223, 3,  -0.675,  1.901,  8.054, 4,  -0.536,  0.409,  0.663
1175297.34177, 3,  -0.546,  2.389,  8.648, 4,  -0.694,  0.463,  0.683
1175297.35178, 3,  -0.259,  2.768,  9.155, 4,  -0.779,  0.492,  0.668
1175297.36164, 3,  -0.124,  3.227,  9.337, 4,  -0.787,  0.511,  0.596
1175297.37174, 3,   0.182,  3.558,  9.285, 4,  -0.747,  0.521,  0.491
