1175200.67468, 3,   0.024,  0.551,  9.021
1175200.68452, 3,   0.024,  0.383,  9.290
1175200.69461, 3,   0.235,  0.268, 10.022, 4,  -0.617, -0.528, -0.164
1175200.70428, 3,   0.637,  0.220, 10.783, 4,  -0.659, -0.507, -0.165
1175200.71436, 3,   1.030,  0.129, 11.430, 4,  -0.680, -0.431, -0.170
1175200.72433, 3,   1.192, -0.077, 11.621, 4,  -0.627, -0.252, -0.184
1175200.73420, 3,   1.053, -0.474, 11.722, 4,  -0.536, -0.010, -0.210
1175200.74457, 3,   0.694, -0.560, 11.794, 4,  -0.434,  0.202, -0.227
1175200.75411, 3,   0.354, -0.632, 11.837, 4,  -0.321,  0.296, -0.243
1175200.76403, 3,   0.263, -0.924, 11.770, 4,  -0.196,  0.246, -0.243
1175200.77406, 3,   0.302, -1.480, 11.564, 4,  -0.049,  0.099, -0.248
1175200.78386, 3,   0.220, -1.820, 11.181, 4,   0.098, -0.070, -0.267
1175200.79385, 3,   0.115, -2.021, 10.659, 4,   0.218, -0.216, -0.288
1175200.80377, 3,   0.096, -2.308, 10.185, 4,   0.282, -0.317, -0.289
1175200.81369, 3,   0.053, -2.480,  9.697, 4,   0.270, -0.359, -0.270
1175200.82359, 3,  -0.134, -2.638,  9.586, 4,   0.202, -0.321, -0.247
1175200.83367, 3,  -0.354, -2.830,  9.749, 4,   0.117, -0.215, -0.206
1175200.84365, 3,  -0.584, -2.859, 10.084, 4,   0.060, -0.071, -0.135
1175200.85345, 3,  -0.622, -2.878, 10.362, 4,   0.063,  0.084, -0.051
1175200.86335, 3,  -0.417, -3.041, 10.429, 4,   0.123,  0.214,  0.036
1175200.87335, 3,  -0.177, -3.079, 10.180, 4,   0.221,  0.290,  0.095
1175200.88325, 3,   0.192, -3.208,  9.778, 4,   0.328,  0.315,  0.112
1175200.89313, 3,   0.622, -3.314,  9.122, 4,   0.422,  0.300,  0.099
1175200.90310, 3,   0.814, -3.361,  8.868, 4,   0.466,  0.244,  0.058
1175200.91308, 3,   0.934, -3.242,  8.753, 4,   0.456,  0.143, -0.019
1175200.92320, 3,   0.819, -3.194,  8.672, 4,   0.433,  0.017, -0.101
1175200.93318, 3,   0.785, -3.165,  8.571, 4,   0.407, -0.047, -0.177
1175200.94283, 3,   0.508, -3.165,  8.322, 4,   0.372, -0.099, -0.242
1175200.95275, 3,   0.057, -3.041,  8.159, 4,   0.307, -0.158, -0.290
1175200.96277, 3,  -0.211, -2.883,  7.877, 4,   0.213, -0.158, -0.287
1175200.97269, 3,  -0.340, -2.696,  7.992, 4,   0.099, -0.117, -0.252
1175200.98256, 3,  -0.417, -2.586,  8.514, 4,  -0.027, -0.089, -0.206
1175200.99249, 3,   0.034, -2.557,  9.170, 4,  -0.114, -0.068, -0.148
1175201.00244, 3,   0.484, -2.490,  9.337, 4,  -0.132, -0.071, -0.100
1175201.01238, 3,   0.838, -2.174,  9.404, 4,  -0.081, -0.120, -0.088
1175201.02240, 3,   1.188, -1.786,  9.275, 4,  -0.006, -0.176, -0.127
1175201.03233, 3,   1.566, -1.255,  9.222, 4,   0.069, -0.247, -0.182
1175201.04223, 3,   1.384, -0.852,  8.969, 4,   0.103, -0.336, -0.258
1175201.05201, 3,   0.215, -0.436,  8.562, 4,   0.107, -0.382, -0.346
1175201.06208, 3,  -1.192,  0.172,  8.485, 4,   0.054, -0.384, -0.355
1175201.07206, 3,  -1.571,  0.685,  8.528, 4,  -0.056, -0.375, -0.211
1175201.08193, 3,  -1.465,  1.164,  8.490, 4,  -0.178, -0.289,  0.032
1175201.09285, 3,  -0.713,  1.494,  8.437, 4,  -0.281, -0.064,  0.288
1175201.10202, 3,   0.618,  1.935,  8.145, 4,  -0.377,  0.202,  0.497
1175201.11263, 3,   1.714,  2.466,  7.728, 4,  -0.500,  0.485,  0.602
1175201.12170, 3,   2.150,  2.911,  7.575, 4,  -0.643,  0.778,  0.564
1175201.13169, 3,   1.614,  3.452,  7.484, 4,  -0.823,  0.913,  0.433
1175201.14160, 3,   0.886,  3.773,  8.346, 4,  -1.015,  0.887,  0.292
1175201.15154, 3,   0.163,  3.950,  9.304, 4,  -1.137,  0.691,  0.200
1175201.16129, 3,  -0.565,  4.324, 10.084, 4,  -1.143,  0.427,  0.156
1175201.17136, 3,  -0.599,  4.439, 10.721, 4,  -1.038,  0.177,  0.167
1175201.18132, 3,  -0.172,  4.626, 10.827, 4,  -0.869, -0.058,  0.225
1175201.19132, 3,   0.397,  4.530, 10.611, 4,  -0.697, -0.165,  0.274
