1219078.40868, 3,  -0.736,  1.998,  9.713
1219078.42574, 3,  -0.736,  1.998,  9.713, 5,   5.104,  3.334, -6.953
1219078.44500, 3,  -0.736,  1.998,  9.713
1219078.46468, 3,  -0.736,  1.998,  9.713, 4,  -0.177,  0.098,  0.182, 5,   5.209,  3.278, -6.834
1219078.48391, 3,   0.377,  2.277,  9.439, 4,  -0.177,  0.098,  0.182, 5,   5.267,  3.200, -6.725
1219078.50399, 3,   0.591,  2.367,  9.169, 4,  -0.177,  0.098,  0.182, 5,   5.370,  3.163, -6.645
1219078.52282, 3,   0.554,  1.991,  9.660, 4,   0.044,  0.213,  0.028
1219078.54229, 3,   0.803,  0.756, 10.976, 4,  -0.084,  0.135, -0.072, 5,   5.443,  3.093, -6.595
1219078.56176, 3,   1.047, -0.745, 11.548, 4,  -0.140,  0.006, -0.167, 5,   5.295,  2.795, -6.779
1219078.58123, 3,   1.614, -2.859, 11.079, 4,   0.020, -0.205, -0.233, 5,   5.231,  2.528, -6.873
1219078.60070, 3,   1.728, -5.448, 10.193, 4,   0.270, -0.376, -0.298, 5,   5.196,  2.306, -6.918
1219078.62017, 3,   0.607, -8.209,  9.697, 4,   0.407, -0.347, -0.409, 5,   5.141,  2.081, -6.964
1219078.63964, 3,  -1.961,-11.022,  9.904, 4,   0.318, -0.211, -0.619, 5,   5.272,  1.839, -6.918
1219078.65911, 3,  -4.366,-12.757, 10.036, 4,   0.142, -0.090, -0.770, 5,   5.367,  1.587, -6.825
1219078.67858, 3,  -3.825,-12.145,  9.204, 4,   0.162, -0.168, -0.579, 5,   5.449,  1.393, -6.618
1219078.69805, 3,  -1.652, -9.369,  7.429, 4,   0.422, -0.466,  0.160, 5,   5.449,  1.393, -6.548
1219078.71749, 3,  -0.463, -6.116,  4.559, 4,   0.590, -0.425,  1.050, 5,   5.414,  1.344, -6.386
1219078.73696, 3,   0.269, -3.048,  4.599, 4,   0.336,  0.430,  1.540, 5,   5.492,  1.308, -6.317
1219078.75643, 3,   0.977,  0.264,  6.778, 4,  -0.476,  1.595,  1.723, 5,   5.681,  1.270, -6.131
1219078.77590, 3,   2.731,  3.007,  8.611, 4,  -1.323,  2.238,  1.798, 5,   5.896,  1.245, -5.923
1219078.79537, 3,   6.298,  5.824,  9.677, 4,  -1.695,  2.106,  1.809, 5,   6.201,  1.221, -5.646
1219078.81484, 3,   9.912,  8.754, 11.618, 4,  -1.665,  1.534,  1.778, 5,   6.528,  1.184, -5.345
1219078.83431, 3,  12.669,  9.808, 13.239, 4,  -1.623,  1.046,  1.558, 5,   6.924,  1.172, -4.997
1219078.85378, 3,  14.433,  9.308, 14.067, 4,  -1.609,  1.049,  0.975, 5,   7.492,  1.096, -4.582
1219078.87325, 3,  13.757,  7.711, 13.959, 4,  -1.490,  1.337,  0.069, 5,   7.910,  1.157, -4.141
1219078.89272, 3,  10.380,  4.649, 12.540, 4,  -1.133,  1.436, -1.164, 5,   8.553,  1.201, -3.586
1219078.91216, 3,   5.228,  1.791, 11.539, 4,  -0.513,  0.917, -2.569, 5,   9.065,  1.440, -2.965
1219078.93163, 3,  -1.076, -0.189,  9.366, 4,   0.146, -0.118, -3.762, 5,   9.517,  1.776, -2.403
1219078.95110, 3,  -7.039, -1.454,  7.929, 4,   0.689, -1.278, -4.496, 5,   9.854,  2.127, -1.747
1219078.97057, 3, -13.561, -0.474, 10.369, 4,   0.776, -2.202, -4.655, 5,  10.025,  2.438, -1.454
1219078.99004, 3, -16.001,  0.047, 15.901, 4,   0.214, -2.583, -4.266, 5,   9.932,  2.994, -1.195
1219079.00951, 3, -14.550,  0.928, 21.963, 4,  -0.372, -2.660, -3.247, 5,   9.729,  3.490, -0.824
1219079.02898, 3, -12.621,  2.568, 24.136, 4,  -0.364, -2.829, -1.960, 5,   9.644,  4.080, -0.671
1219079.04845, 3, -10.412,  1.741, 21.258, 4,   0.309, -2.735, -1.008, 5,   9.456,  4.614, -0.340
1219079.06792, 3,  -6.528,  0.972, 16.718, 4,   1.272, -2.106, -0.373, 5,   9.360,  5.254, -0.081
1219079.08803, 3,  -0.724, -0.184, 12.867, 4,   1.863, -1.186,  0.335, 5,   9.337,  5.956,  0.168
1219079.10683, 3,   3.602, -2.873, 13.588, 4,   1.783, -0.159,  1.045
1219079.12630, 3,   5.507, -5.489, 14.965, 4,   1.293,  0.542,  1.251, 5,   9.177,  6.691,  0.406
1219079.14577, 3,   7.903, -8.752, 10.726, 4,   1.243,  0.311,  0.869, 5,   8.458,  7.446,  0.113
1219079.16524, 3,   8.637,-13.353,  5.642, 4,   2.132, -0.573,  0.259, 5,   7.219,  8.090, -0.468
1219079.18471, 3,   5.302,-16.260,  4.119, 4,   2.812, -1.309, -0.537, 5,   5.382,  8.850, -1.706
1219079.20418, 3,   0.937,-16.868,  4.249, 4,   2.412, -1.256, -1.326, 5,   3.069,  9.273, -3.442
1219079.22365, 3,  -0.774,-14.997,  3.182, 4,   1.557, -0.233, -1.503, 5,   0.743,  8.745, -5.170
1219079.24312, 3,  -0.530,-11.976,  1.747, 4,   0.978,  1.128, -0.950, 5,  -1.064,  7.993, -6.943
1219079.26259, 3,  -1.380, -8.661, -0.270, 4,   0.659,  1.949, -0.123, 5,  -1.785,  6.525, -9.012
1219079.28203, 3,  -3.835, -4.477, -1.109, 4,   0.376,  2.156,  0.433, 5,  -2.153,  4.854,-10.739
1219079.30153, 3,  -5.429,  0.022, -2.202, 4,  -0.167,  2.035,  0.796, 5,  -2.292,  2.908,-12.311
1219079.32097, 3,  -3.857,  3.217, -0.847, 4,  -1.044,  1.998,  1.284, 5,  -1.733,  2.698,-12.173
1219079.34044, 3,   1.041,  5.441,  5.615, 4,  -2.373,  1.907,  1.897, 5,  -1.073,  2.556,-11.940
1219079.35991, 3,   2.798, 10.247, 14.734, 4,  -3.958,  1.699,  2.231, 5,  -0.174,  2.553,-11.412
1219079.37938, 3,   1.851, 13.208, 19.269, 4,  -4.917,  1.563,  1.701, 5,   0.710,  2.094,-11.104
1219079.39885, 3,   2.563, 10.923, 19.894, 4,  -4.605,  1.698,  0.578, 5,   2.078,  2.478, -9.697
1219079.41832, 3,   0.761,  9.912, 20.643, 4,  -3.548,  1.319, -0.346, 5,   4.562,  3.685, -7.793
1219079.43779, 3,  -0.419,  8.462, 20.872, 4,  -2.427,  0.484, -1.005, 5,   7.481,  5.368, -4.590
1219079.45726, 3,  -0.471,  6.214, 19.525, 4,  -1.373, -0.327, -1.209, 5,  10.011,  7.872, -0.584
1219079.47673, 3,   0.245,  3.662, 17.559, 4,  -0.333, -0.787, -1.008, 5,  11.487, 10.583,  2.924
1219079.49617, 3,   0.057,  2.425, 16.446, 4,   0.534, -0.917, -0.698, 5,  11.456, 12.366,  4.973
1219079.51564, 3,  -1.149,  1.645, 14.317, 4,   1.148, -0.947, -0.634, 5,  11.058, 12.059,  4.666
1219079.53512, 3,  -1.644,  0.073, 11.451, 4,   1.725, -0.892, -0.790, 5,  10.751, 11.876,  4.256
1219079.55459, 3,  -1.977, -0.863,  9.950, 4,   2.270, -1.071, -0.915, 5,   9.763, 11.763,  3.699
1219079.57406, 3,  -1.661, -1.011,  9.915, 4,   2.473, -1.525, -0.939, 5,   8.972, 11.673,  2.965
1219079.59353, 3,  -1.199, -1.059,  9.306, 4,   2.264, -1.661, -0.836, 5,   8.325, 11.533,  2.235
1219079.61300, 3,  -0.954, -1.658,  8.013, 4,   1.853, -0.991, -0.648, 5,   6.795, 11.153,  1.315
