1175320.95203, 3,  -0.383,  0.168, 10.386
1175320.96198, 3,  -0.182,  0.048, 10.740, 4,  -0.596, -0.168, -0.239
1175320.97195, 3,  -0.086, -0.182, 11.032, 4,  -0.576, -0.320, -0.246
1175320.98207, 3,  -0.081, -0.421, 11.325, 4,  -0.538, -0.258, -0.259
1175320.99159, 3,  -0.297, -0.613, 11.511, 4,  -0.473, -0.138, -0.272
1175321.00166, 3,  -0.637, -0.900, 11.746, 4,  -0.376, -0.009, -0.266
1175321.01159, 3,  -0.809, -1.231, 11.602, 4,  -0.240,  0.053, -0.241
1175321.02167, 3,  -0.977, -1.657, 11.320, 4,  -0.089,  0.029, -0.206
1175321.03142, 3,  -1.049, -2.021, 11.080, 4,   0.044, -0.055, -0.170
1175321.04132, 3,  -1.211, -2.222, 10.745, 4,   0.141, -0.172, -0.140
1175321.05135, 3,  -1.408, -2.332, 10.439, 4,   0.198, -0.290, -0.123
1175321.06124, 3,  -1.523, -2.442, 10.285, 4,   0.217, -0.378, -0.098
1175321.07126, 3,  -1.480, -2.586, 10.247, 4,   0.205, -0.438, -0.049
1175321.08110, 3,  -1.638, -2.792, 10.353, 4,   0.183, -0.474,  0.009
1175321.09109, 3,  -1.518, -2.873, 10.472, 4,   0.176, -0.466,  0.075
1175321.10098, 3,  -1.480, -2.998, 10.477, 4,   0.205, -0.413,  0.166
1175321.11080, 3,  -1.470, -2.859, 10.353, 4,   0.264, -0.307,  0.261
1175321.12099, 3,  -1.480, -2.863,  9.969, 4,   0.352, -0.127,  0.350
1175321.13081, 3,  -1.302, -2.835,  9.376, 4,   0.408,  0.020,  0.441
1175321.14062, 3,  -1.001, -2.954,  8.916, 4,   0.402,  0.115,  0.526
1175321.15061, 3,  -0.833, -2.921,  8.547, 4,   0.335,  0.184,  0.571
1175321.16066, 3,  -0.833, -2.662,  8.672, 4,   0.228,  0.231,  0.570
1175321.17042, 3,  -1.087, -2.442,  9.079, 4,   0.117,  0.238,  0.555
1175321.18042, 3,  -1.331, -2.313,  9.357, 4,   0.058,  0.221,  0.568
1175321.19054, 3,  -1.283, -2.222,  9.725, 4,   0.062,  0.189,  0.610
1175321.20024, 3,  -0.857, -2.193,  9.634, 4,   0.127,  0.136,  0.673
1175321.21015, 3,  -0.091, -2.227,  9.285, 4,   0.225,  0.079,  0.720
1175321.22009, 3,   0.421, -2.164,  8.586, 4,   0.291,  0.053,  0.701
1175321.23001, 3,   0.522, -2.054,  8.016, 4,   0.272,  0.049,  0.609
1175321.23996, 3,   0.402, -1.733,  7.954, 4,   0.172,  0.055,  0.501
1175321.25001, 3,   0.182, -1.499,  8.126, 4,   0.028,  0.082,  0.435
1175321.25992, 3,  -0.024, -1.413,  8.375, 4,  -0.121,  0.112,  0.411
1175321.26987, 3,  -0.101, -1.283,  8.566, 4,  -0.256,  0.113,  0.410
1175321.27995, 3,  -0.479, -0.948,  8.777, 4,  -0.370,  0.115,  0.412
1175321.28991, 3,  -0.464, -0.699,  9.237, 4,  -0.455,  0.111,  0.430
1175321.29969, 3,  -0.426, -0.402,  9.586, 4,  -0.494,  0.096,  0.471
1175321.30966, 3,  -0.297, -0.115,  9.653, 4,  -0.482,  0.105,  0.523
1175321.31962, 3,   0.211,  0.139,  9.773, 4,  -0.445,  0.119,  0.589
1175321.32973, 3,   0.733,  0.393,  9.620, 4,  -0.404,  0.111,  0.636
1175321.33951, 3,   1.120,  0.766,  9.457, 4,  -0.386,  0.091,  0.641
1175321.35086, 3,   1.216,  1.331,  9.515, 4,  -0.403,  0.021,  0.604
1175321.35945, 3,   1.475,  1.834,  9.543, 4,  -0.456, -0.097,  0.554
1175321.37053, 3,   2.049,  2.131,  9.831, 4,  -0.525, -0.258,  0.497
1175321.37904, 3,   2.332,  2.270, 10.032, 4,  -0.575, -0.441,  0.402
1175321.38932, 3,   2.433,  2.567, 10.530, 4,  -0.580, -0.550,  0.305
1175321.39920, 3,   2.179,  2.916, 10.889, 4,  -0.512, -0.609,  0.205
1175321.40916, 3,   1.551,  3.323, 10.956, 4,  -0.395, -0.665,  0.141
1175321.41879, 3,   0.982,  3.567, 10.736, 4,  -0.291, -0.716,  0.154
1175321.42975, 3,   1.073,  3.903, 10.420, 4,  -0.240, -0.727,  0.239
1175321.43866, 3,   1.753,  4.185, 10.099, 4,  -0.256, -0.646,  0.390
1175321.44874, 3,   3.060,  4.410,  9.467, 4,  -0.324, -0.409,  0.541
1175321.45883, 3,   4.195,  4.257,  8.581, 4,  -0.443, -0.015,  0.600
1175321.46858, 3,   4.942,  4.544,  8.566, 4,  -0.645,  0.464,  0.545
