244008.57478, 3,   0.297,  1.963, 10.563
244008.58390, 3,   0.364,  2.184, 11.243, 4,  -0.540,  0.257,  0.246
244008.59407, 3,   0.129,  2.500, 11.832, 4,  -0.590, -0.009,  0.135
244008.60385, 3,   0.120,  2.801, 12.512, 4,  -0.520, -0.114,  0.124
244008.61384, 3,   0.120,  3.108, 13.048, 4,  -0.393, -0.259,  0.121
244008.62355, 3,   0.297,  3.261, 13.393, 4,  -0.218, -0.382,  0.126
244008.63353, 3,   0.776,  3.309, 13.336, 4,  -0.010, -0.461,  0.116
244008.64384, 3,   1.288,  3.366, 12.795, 4,   0.185, -0.466,  0.070
244008.65337, 3,   1.935,  3.309, 12.134, 4,   0.316, -0.371, -0.005
244008.66320, 3,   1.762,  3.926, 11.741, 4,   0.373, -0.168, -0.130
244008.67333, 3,   1.384,  4.750, 11.358, 4,   0.366, -0.044, -0.232
244008.68292, 3,   1.753,  5.047, 10.760, 4,   0.294, -0.022, -0.260
244008.69283, 3,   2.217,  5.128, 10.544, 4,   0.167, -0.080, -0.283
244008.70280, 3,   2.825,  4.985, 10.530, 4,   0.009, -0.157, -0.354
244008.71256, 3,   3.491,  4.453, 10.645, 4,  -0.146, -0.206, -0.479
244008.72238, 3,   3.807,  3.654, 10.889, 4,  -0.255, -0.129, -0.681
244008.73230, 3,   3.476,  2.868, 11.229, 4,  -0.288,  0.109, -0.942
244008.74233, 3,   2.672,  2.164, 11.463, 4,  -0.246,  0.376, -1.198
244008.75218, 3,   1.800,  1.283, 11.420, 4,  -0.147,  0.540, -1.392
244008.76205, 3,   1.159,  0.407, 10.870, 4,  -0.013,  0.532, -1.528
244008.77194, 3,   0.819, -0.718,  9.984, 4,   0.117,  0.412, -1.625
244008.77769, 3,   0.723, -1.417,  9.481, 4,   0.170,  0.348, -1.664
244008.78687, 3,   0.532, -2.538,  8.720, 4,   0.262,  0.209, -1.740
244008.79669, 3,   0.225, -3.759,  7.867, 4,   0.359,  0.044, -1.802
244008.80640, 3,  -0.565, -5.009,  7.072, 4,   0.445, -0.118, -1.812
244008.81631, 3,  -1.887, -5.746,  7.058, 4,   0.458, -0.228, -1.769
244008.82664, 3,  -3.385, -6.215,  7.441, 4,   0.347, -0.349, -1.710
244008.83604, 3,  -4.841, -6.402,  7.700, 4,   0.185, -0.604, -1.582
244008.84612, 3,  -6.124, -6.637,  8.801, 4,   0.032, -0.733, -1.416
244008.85604, 3,  -7.211, -7.106,  9.448, 4,   0.014, -0.700, -1.138
244008.86574, 3,  -6.972, -8.222,  9.270, 4,   0.189, -0.524, -0.718
244008.87580, 3,  -6.436, -8.662,  9.189, 4,   0.409, -0.118, -0.357
244008.88572, 3,  -6.172, -9.136,  7.743, 4,   0.635,  0.061, -0.083
244008.89541, 3,  -6.139, -8.715,  6.776, 4,   0.771,  0.078,  0.095
244008.90550, 3,  -6.033, -8.437,  5.454, 4,   0.825, -0.062,  0.240
244008.91518, 3,  -6.258, -8.327,  4.238, 4,   0.826, -0.369,  0.368
244008.92509, 3,  -6.067, -8.236,  3.749, 4,   0.709, -0.653,  0.509
244008.93514, 3,  -6.488, -7.930,  3.376, 4,   0.480, -1.048,  0.732
244008.94509, 3,  -6.464, -7.676,  3.687, 4,   0.166, -1.364,  1.042
244008.95577, 3,  -5.737, -7.944,  4.750, 4,  -0.212, -1.464,  1.418
244008.96496, 3,  -5.133, -7.910,  6.656, 4,  -0.587, -1.423,  1.772
244008.97490, 3,  -4.750, -7.360,  9.036, 4,  -0.855, -1.224,  2.058
244008.98462, 3,  -4.314, -6.627, 10.999, 4,  -0.950, -0.875,  2.319
244008.99474, 3,  -3.706, -5.966, 12.254, 4,  -0.809, -0.398,  2.552
244009.00439, 3,  -2.753, -5.090, 12.402, 4,  -0.496,  0.059,  2.763
244009.01423, 3,  -1.235, -4.367, 11.540, 4,  -0.156,  0.397,  2.943
244009.02434, 3,   0.115, -3.567, 10.491, 4,   0.096,  0.598,  3.054
244009.03387, 3,   1.365, -2.581,  9.811, 4,   0.185,  0.751,  3.096
244009.04397, 3,   3.093, -1.858, 10.017, 4,   0.109,  0.897,  3.113
244009.05396, 3,   4.549, -1.111, 10.118, 4,  -0.055,  0.981,  3.076
244009.06376, 3,   4.812,  0.043, 10.501, 4,  -0.230,  1.066,  2.931
244009.07371, 3,   4.678,  1.034, 10.913, 4,  -0.382,  1.162,  2.744
244009.08376, 3,   4.846,  1.800, 11.449, 4,  -0.492,  1.247,  2.622
244009.09320, 3,   6.393,  2.231, 11.598, 4,  -0.532,  1.337,  2.623
244009.10327, 3,   8.231,  2.509, 11.478, 4,  -0.531,  1.452,  2.689
244009.11316, 3,  10.271,  2.696, 11.425, 4,  -0.529,  1.598,  2.726
244009.12285, 3,  12.340,  2.892, 11.483, 4,  -0.569,  1.675,  2.653
244009.13293, 3,  13.661,  2.969, 12.474, 4,  -0.646,  1.647,  2.427
244009.14286, 3,  13.704,  3.515, 13.398, 4,  -0.681,  1.556,  2.027
244009.15268, 3,  13.676,  3.309, 13.321, 4,  -0.667,  1.229,  1.575
244009.16243, 3,  13.585,  2.739, 13.513, 4,  -0.634,  1.012,  1.144
244009.17246, 3,  13.001,  2.227, 13.494, 4,  -0.532,  0.929,  0.754
244009.18234, 3,  12.158,  1.844, 13.613, 4,  -0.362,  0.915,  0.477
244009.19224, 3,  11.396,  1.676, 13.283, 4,  -0.152,  0.903,  0.316
244009.20209, 3,  10.731,  1.652, 12.661, 4,   0.071,  0.819,  0.216
244009.21199, 3,  10.621,  1.556, 11.933, 4,   0.262,  0.637,  0.128
244009.22196, 3,  11.200,  1.475, 10.568, 4,   0.398,  0.350, -0.007
244009.23194, 3,  11.382,  1.575,  9.682, 4,   0.434,  0.100, -0.247
244009.24180, 3,  10.903,  1.652,  9.280, 4,   0.357, -0.067, -0.573
244009.25168, 3,  10.185,  1.264,  9.266, 4,   0.212, -0.228, -0.934
244009.26151, 3,   9.184,  0.857,  9.448, 4,   0.060, -0.381, -1.299
244009.27146, 3,   7.800,  0.421,  9.601, 4,  -0.035, -0.426, -1.631
244009.28137, 3,   6.254,  0.034,  9.419, 4,  -0.042, -0.339, -1.909
244009.29119, 3,   4.511, -0.182,  9.017, 4,   0.029, -0.275, -2.134
244009.30104, 3,   3.031, -0.350,  8.346, 4,   0.133, -0.341, -2.277
244009.31092, 3,   1.834, -0.345,  7.451, 4,   0.212, -0.518, -2.349
244009.32068, 3,   0.790, -0.215,  6.560, 4,   0.213, -0.729, -2.388
244009.33092, 3,  -0.350,  0.153,  5.837, 4,   0.089, -0.916, -2.425
244009.34056, 3,  -1.920,  0.833,  5.593, 4,  -0.173, -1.047, -2.473
244009.35055, 3,  -3.381,  1.475,  6.048, 4,  -0.555, -1.124, -2.511
244009.36041, 3,  -4.463,  1.762,  7.278, 4,  -0.988, -1.124, -2.523
244009.37024, 3,  -5.818,  2.107,  9.443, 4,  -1.375, -1.059, -2.520
244009.37999, 3,  -7.580,  2.705, 12.024, 4,  -1.602, -0.969, -2.514
244009.39013, 3,  -9.045,  3.361, 14.164, 4,  -1.564, -0.925, -2.444
244009.39992, 3,  -9.725,  3.577, 15.538, 4,  -1.236, -0.867, -2.299
244009.40980, 3,  -9.912,  3.677, 15.261, 4,  -0.707, -0.828, -2.104
244009.41985, 3,  -9.754,  3.922, 13.896, 4,  -0.168, -0.831, -1.904
244009.42966, 3,  -9.055,  4.118, 12.239, 4,   0.182, -0.850, -1.715
244009.43950, 3,  -8.030,  4.214, 11.013, 4,   0.268, -0.829, -1.564
244009.45024, 3,  -7.460,  4.271, 10.592, 4,   0.134, -0.695, -1.484
244009.45940, 3,  -7.499,  4.022, 11.310, 4,  -0.112, -0.472, -1.466
244009.46899, 3,  -7.887,  3.663, 12.239, 4,  -0.314, -0.270, -1.442
244009.47898, 3,  -8.303,  3.424, 13.096, 4,  -0.370, -0.135, -1.334
244009.48878, 3,  -8.112,  3.117, 13.762, 4,  -0.271, -0.158, -1.110
244009.49897, 3,  -7.077,  2.907, 13.556, 4,  -0.043, -0.345, -0.804
244009.50877, 3,  -5.789,  2.816, 12.708, 4,   0.243, -0.512, -0.497
244009.51849, 3,  -3.869,  2.725, 11.593, 4,   0.483, -0.451, -0.236
244009.52835, 3,  -2.088,  2.327, 10.578, 4,   0.558, -0.086, -0.070
244009.53821, 3,  -1.226,  1.858, 10.630, 4,   0.410,  0.426, -0.051
244009.54835, 3,  -1.240,  1.365, 11.530, 4,   0.105,  0.796, -0.151
244009.55822, 3,  -1.489,  0.742, 12.914, 4,  -0.156,  0.941, -0.260
244009.56806, 3,  -1.365,  0.225, 14.284, 4,  -0.185,  0.970, -0.297
244009.57795, 3,  -0.239, -0.177, 14.313, 4,   0.093,  0.924, -0.248
244009.58781, 3,   0.958, -0.575, 13.422, 4,   0.597,  0.802, -0.189
244009.59772, 3,   1.982, -0.776, 12.014, 4,   1.116,  0.635, -0.207
244009.60759, 3,   2.921, -0.891, 10.065, 4,   1.468,  0.422, -0.327
244009.61742, 3,   3.256, -1.231,  8.145, 4,   1.544,  0.338, -0.555
244009.62758, 3,   2.734, -1.949,  7.901, 4,   1.342,  0.537, -0.845
244009.63726, 3,   1.537, -2.729,  8.092, 4,   0.996,  0.773, -1.104
244009.64714, 3,   0.259, -3.658,  8.361, 4,   0.685,  0.939, -1.230
244009.65689, 3,  -0.302, -4.659,  8.303, 4,   0.526,  1.015, -1.156
244009.66691, 3,  -0.048, -5.124,  8.116, 4,   0.497,  0.935, -0.908
244009.67678, 3,   0.958, -5.296,  7.992, 4,   0.524,  0.626, -0.558
244009.68668, 3,   2.389, -5.229,  7.642, 4,   0.543,  0.211, -0.234
244009.69669, 3,   3.347, -5.167,  7.676, 4,   0.510, -0.091, -0.076
244009.70666, 3,   3.347, -5.325,  8.308, 4,   0.409, -0.223, -0.093
244009.71624, 3,   2.907, -5.593,  9.199, 4,   0.278, -0.239, -0.201
244009.72609, 3,   2.365, -6.196,  9.802, 4,   0.206, -0.211, -0.298
244009.73618, 3,   2.370, -6.847,  9.653, 4,   0.244, -0.210, -0.287
244009.74606, 3,   2.547, -7.317,  8.969, 4,   0.347, -0.168, -0.192
244009.75595, 3,   2.121, -7.427,  8.226, 4,   0.433, -0.132, -0.080
244009.76582, 3,   2.040, -7.403,  7.551, 4,   0.459, -0.158,  0.034
244009.77588, 3,   1.666, -7.503,  7.020, 4,   0.401, -0.277,  0.133
244009.78570, 3,   1.609, -7.666,  7.096, 4,   0.259, -0.453,  0.242
244009.79569, 3,   1.413, -7.858,  7.700, 4,   0.064, -0.601,  0.355
244009.80538, 3,   1.283, -8.064,  8.394, 4,  -0.105, -0.671,  0.469
244009.81512, 3,   1.489, -8.327,  8.701, 4,  -0.206, -0.598,  0.598
244009.82500, 3,   1.374, -8.394,  8.844, 4,  -0.235, -0.385,  0.735
244009.83519, 3,   1.120, -7.987,  8.729, 4,  -0.239, -0.142,  0.880
244009.84477, 3,   0.776, -7.412,  8.389, 4,  -0.247,  0.002,  1.014
244009.85487, 3,   0.929, -7.135,  8.174, 4,  -0.298,  0.023,  1.151
244009.86498, 3,   1.642, -7.197,  7.733, 4,  -0.386, -0.063,  1.231
244009.87463, 3,   1.690, -6.752,  7.561, 4,  -0.501, -0.160,  1.219
244009.88456, 3,   1.360, -6.215,  7.781, 4,  -0.626, -0.243,  1.170
244009.89429, 3,   1.274, -5.459,  7.944, 4,  -0.740, -0.303,  1.147
244009.90428, 3,   1.235, -4.951,  8.121, 4,  -0.822, -0.305,  1.155
244009.91433, 3,   0.728, -4.626,  8.418, 4,  -0.890, -0.256,  1.130
244009.92388, 3,   0.340, -4.013,  8.452, 4,  -0.943, -0.256,  1.081
244009.93402, 3,   0.316, -3.275,  8.399, 4,  -0.991, -0.323,  1.043
244009.94370, 3,   0.752, -2.538,  8.423, 4,  -1.042, -0.365,  1.043
