1219082.58086, 3,  -1.132,  2.382,  9.331
1219082.60136, 3,  -1.132,  2.382,  9.331, 5,   3.616,  4.459, -4.558
1219082.62062, 3,  -1.132,  2.382,  9.331
1219082.64034, 3,  -1.132,  2.382,  9.331, 4,  -0.234, -0.357,  0.099, 5,   3.780,  4.318, -4.466
1219082.65953, 3,   0.053,  3.150, 10.025, 4,  -0.234, -0.357,  0.099, 5,   3.951,  4.211, -4.443
1219082.67900, 3,  -0.153,  2.734,  9.337, 4,  -0.234, -0.357,  0.099, 5,   4.161,  4.083, -4.327
1219082.69847, 3,  -0.251,  2.729,  9.689, 4,   0.095,  0.277, -0.040, 5,   4.353,  3.885, -4.257
1219082.71794, 3,   0.532,  2.314, 11.840, 4,  -0.071,  0.194, -0.029, 5,   4.546,  3.716, -4.118
1219082.73741, 3,   1.127,  1.144, 13.084, 4,  -0.222,  0.016,  0.015, 5,   4.694,  3.545, -3.911
1219082.75688, 3,   1.354, -0.261, 12.621, 4,  -0.112, -0.132, -0.008, 5,   4.874,  3.404, -3.888
1219082.77632, 3,   2.292, -2.326, 10.786, 4,   0.324, -0.267, -0.055, 5,   5.055,  3.250, -3.841
1219082.79579, 3,   4.143, -4.861,  8.513, 4,   0.830, -0.494, -0.052, 5,   5.220,  3.108, -3.795
1219082.81526, 3,   3.979, -7.329,  8.907, 4,   1.070, -0.675, -0.053, 5,   5.370,  2.997, -3.749
1219082.83473, 3,   2.599, -9.757, 10.749, 4,   0.760, -0.694, -0.272, 5,   5.431,  2.811, -3.818
1219082.85457, 3,   0.462,-10.955, 10.862, 4,   0.293, -0.609, -0.527, 5,   5.518,  2.596, -3.865
1219082.87367, 3,  -2.021,-11.025,  8.710, 4,   0.226, -0.439, -0.603
1219082.89314, 3,  -3.663, -9.903,  6.168, 4,   0.471, -0.077, -0.451, 5,   5.603,  2.409, -3.888
1219082.91261, 3,  -4.385, -7.856,  5.129, 4,   0.542,  0.405, -0.051, 5,   5.679,  2.248, -3.979
1219082.93205, 3,  -4.292, -5.562,  6.033, 4,   0.232,  0.837,  0.484, 5,   5.716,  2.069, -4.027
1219082.95152, 3,  -2.702, -3.346,  6.679, 4,  -0.281,  0.933,  1.005, 5,   5.872,  1.863, -4.002
1219082.97099, 3,  -0.556, -0.383,  7.098, 4,  -0.686,  0.930,  1.521, 5,   6.076,  1.666, -4.050
1219082.99046, 3,   2.701,  3.301,  7.619, 4,  -0.973,  1.165,  1.974, 5,   6.305,  1.411, -4.141
1219083.00993, 3,   8.949,  6.559,  8.339, 4,  -1.251,  1.545,  2.373, 5,   6.512,  1.338, -4.166
1219083.02940, 3,  14.408,  8.398,  9.778, 4,  -1.594,  1.770,  2.705, 5,   6.763,  1.263, -4.095
1219083.04887, 3,  17.402,  9.346, 12.716, 4,  -2.005,  1.924,  2.527, 5,   7.077,  1.140, -4.027
1219083.06834, 3,  17.755,  8.801, 13.975, 4,  -2.384,  2.193,  1.592, 5,   7.442,  1.091, -3.795
1219083.08781, 3,  13.647,  6.206, 13.441, 4,  -2.269,  2.428,  0.066, 5,   8.006,  0.862, -3.563
1219083.10728, 3,   8.594,  3.522, 11.291, 4,  -1.631,  2.160, -1.793, 5,   8.464,  0.793, -3.346
1219083.12682, 3,   3.613,  1.176,  8.908, 4,  -0.758,  1.216, -3.389, 5,   8.948,  0.787, -3.088
1219083.14619, 3,  -1.936, -1.783,  8.871, 4,  -0.102, -0.119, -4.508, 5,   9.244,  1.056, -2.840
1219083.16567, 3, -11.457, -2.207, 12.964, 4,  -0.061, -1.241, -5.264, 5,   9.442,  1.385, -2.411
1219083.18514, 3, -18.702,  1.334, 18.503, 4,  -0.417, -1.918, -5.604, 5,   9.727,  1.807, -1.923
1219083.20461, 3, -17.475,  1.023, 19.900, 4,  -0.442, -2.554, -4.903, 5,   9.616,  2.322, -1.567
1219083.22408, 3, -14.067,  0.476, 22.970, 4,   0.213, -3.232, -3.316, 5,   9.532,  2.969, -1.332
1219083.24355, 3, -10.550,  1.219, 25.311, 4,   0.791, -3.528, -1.746, 5,   9.427,  3.624, -0.827
1219083.26302, 3,  -7.847,  0.310, 20.879, 4,   1.211, -2.907, -0.613, 5,   9.346,  4.240, -0.536
1219083.28249, 3,  -4.228, -1.010, 14.714, 4,   1.927, -1.327,  0.087, 5,   9.395,  4.935, -0.183
1219083.30196, 3,   0.348, -2.877,  9.918, 4,   2.513,  0.155,  0.737, 5,   9.503,  5.554,  0.061
1219083.32143, 3,   4.257, -5.319,  8.724, 4,   2.577,  0.756,  1.280, 5,   9.532,  6.079,  0.293
1219083.34090, 3,   6.592, -7.549, 10.495, 4,   2.195,  0.389,  1.405, 5,   9.108,  6.702,  0.511
1219083.36034, 3,   8.054,-10.256, 10.560, 4,   1.778, -0.547,  1.035, 5,   7.979,  7.420,  0.290
1219083.37981, 3,   8.652,-12.462,  7.794, 4,   1.882, -1.493,  0.379, 5,   6.232,  8.142, -0.316
