3428.42087, 3,   1.015,  0.910,  9.567
3428.42318, 3,   0.996,  0.900,  9.548
3428.42811, 3,   1.082,  0.833,  9.481
3428.43309, 3,   1.101,  0.757,  9.462
3428.43805, 3,   1.159,  0.737,  9.462
3428.44301, 3,   1.149,  0.728,  9.443
3428.44798, 3,   1.207,  0.651,  9.711
3428.45291, 3,   1.197,  0.718,  9.701
3428.45788, 3,   1.331,  0.690,  9.644
3428.46283, 3,   1.350,  0.690,  9.720
3428.46774, 3,   1.369,  0.603,  9.701
3428.47274, 3,   1.437,  0.594,  9.586
3428.47764, 3,   1.417,  0.565,  9.586
3428.48259, 3,   1.341,  0.460,  9.586
3428.48755, 3,   1.331,  0.460,  9.519
3428.49252, 3,   1.331,  0.460,  9.452
3428.49747, 3,   1.178,  0.450,  9.452
3428.50243, 3,   1.025,  0.441,  9.395
3428.50739, 3,   0.881,  0.431,  9.510
3428.51240, 3,   0.766,  0.421,  9.404
3428.51730, 3,   0.747,  0.393,  9.299
3428.52229, 3,   0.757,  0.335,  9.299
3428.52726, 3,   0.814,  0.316,  9.280
3428.53228, 3,   0.871,  0.259,  9.357
3428.53714, 3,   1.044,  0.259,  9.357
3428.54233, 3,   1.044,  0.278,  9.299
3428.54727, 3,   1.063,  0.297,  9.280
3428.55197, 3,   1.082,  0.316,  9.270
3428.55693, 3,   1.149,  0.421,  9.203
3428.56212, 3,   1.168,  0.479,  9.194
3428.56686, 3,   1.255,  0.536,  9.175
3428.57311, 3,   1.312,  0.536,  9.175
3428.57686, 3,   1.302,  0.555,  9.155
3428.58181, 3,   1.302,  0.488,  9.146
3428.58671, 3,   1.226,  0.479,  9.050
3428.59168, 3,   1.226,  0.460,  8.935
3428.59657, 3,   1.197,  0.345,  8.878
3428.60153, 3,   1.111,  0.354,  8.849
3428.60655, 3,   1.082,  0.373,  8.849
3428.61145, 3,   1.015,  0.364,  8.839
3428.61636, 3,   0.919,  0.364,  8.839
3428.62137, 3,   0.986,  0.345,  8.859
3428.62624, 3,   0.977,  0.345,  8.734
3428.63119, 3,   1.073,  0.345,  8.724
3428.63621, 3,   1.082,  0.316,  8.801
3428.64110, 3,   1.159,  0.297,  8.878
3428.64605, 3,   1.226,  0.421,  8.878
3428.65111, 3,   1.226,  0.297,  8.964
3428.65626, 3,   1.235,  0.373,  9.021
3428.66098, 3,   1.245,  0.498,  9.021
3428.66592, 3,   1.245,  0.441,  9.041
3428.67114, 3,   1.226,  0.508,  9.060
3428.67578, 3,   1.235,  0.421,  9.060
3428.68071, 3,   1.235,  0.517,  9.050
3428.68569, 3,   1.235,  0.508,  8.983
3428.69064, 3,   1.235,  0.421,  8.983
3428.69559, 3,   1.235,  0.364,  8.983
3428.70054, 3,   1.216,  0.239,  9.098
3428.70556, 3,   1.216,  0.019,  9.242
3428.71046, 3,   1.197, -0.201,  9.481
3428.71541, 3,   1.178, -0.326,  9.548
3428.72048, 3,   1.111, -0.460,  9.644
3428.72532, 3,   1.092, -0.613,  9.663
3428.73032, 3,   1.111, -0.737,  9.663
3428.73521, 3,   1.120, -0.919,  9.740
3428.74017, 3,   1.130, -1.111,  9.797
3428.74514, 3,   1.216, -1.283,  9.922
3428.75009, 3,   1.197, -1.494, 10.027
3428.75504, 3,   1.197, -1.676, 10.036
3428.76000, 3,   1.188, -1.877, 10.017
3428.76491, 3,   1.245, -2.069,  9.950
3428.76984, 3,   1.245, -2.318,  9.969
3428.77482, 3,   1.188, -2.519, 10.094
3428.77977, 3,   1.197, -2.806, 10.180
3428.78472, 3,   1.168, -3.055, 10.420
3428.78970, 3,   1.053, -3.486, 10.602
3428.79462, 3,   0.929, -3.936, 10.602
3428.79956, 3,   0.747, -4.166, 10.611
3428.80464, 3,   0.661, -4.300, 10.410
3428.80946, 3,   0.431, -4.233, 10.314
3428.81443, 3,   0.172, -4.032, 10.305
3428.81936, 3,   0.029, -3.773, 10.132
3428.82431, 3,  -0.096, -3.563,  9.950
3428.82926, 3,  -0.201, -3.438,  9.893
3428.83421, 3,  -0.201, -3.428,  9.720
3428.83917, 3,  -0.086, -3.543,  9.586
3428.84411, 3,   0.029, -3.764,  9.491
3428.84906, 3,   0.278, -3.955,  9.251
3428.85401, 3,   0.335, -3.850,  9.232
3428.85897, 3,   0.431, -3.725,  9.060
3428.86389, 3,   0.498, -3.457,  8.926
3428.86884, 3,   0.412, -3.045,  8.667
3428.87379, 3,   0.297, -2.586,  8.495
3428.87874, 3,   0.182, -2.231,  8.284
3428.88371, 3,   0.010, -1.867,  8.112
3428.88874, 3,  -0.096, -1.590,  8.112
3428.89364, 3,  -0.115, -1.408,  8.092
3428.89857, 3,  -0.278, -1.025,  8.179
3428.90363, 3,  -0.115, -0.891,  8.246
3428.90849, 3,   0.115, -0.862,  8.389
3428.91342, 3,   0.412, -0.737,  8.562
3428.91837, 3,   0.651, -0.642,  8.782
3428.92332, 3,   0.967, -0.632,  9.069
3428.92833, 3,   1.120, -0.565,  9.309
3428.93327, 3,   1.245, -0.555,  9.519
3428.93822, 3,   1.312, -0.431,  9.519
3428.94317, 3,   1.331, -0.249,  9.443
3428.94814, 3,   1.417, -0.134,  9.462
3428.95308, 3,   1.341, -0.134,  9.433
3428.95804, 3,   1.341, -0.115,  9.414
3428.96298, 3,   1.188, -0.239,  9.404
3428.96792, 3,   1.063, -0.067,  9.395
3428.97287, 3,   0.881,  0.000,  9.471
3428.97780, 3,   0.824,  0.105,  9.586
3428.98277, 3,   0.737,  0.249,  9.682
3428.98774, 3,   0.795,  0.460,  9.701
3428.99272, 3,   0.795,  0.460,  9.845
3428.99762, 3,   0.996,  0.450, 10.008
3429.00261, 3,   1.149,  0.431, 10.180
3429.00751, 3,   1.446,  0.412, 10.199
3429.01247, 3,   1.580,  0.479, 10.075
3429.01741, 3,   1.676,  0.546,  9.845
3429.02236, 3,   1.695,  0.565,  9.586
3429.02731, 3,   1.599,  0.661,  9.500
3429.03228, 3,   1.427,  0.824,  9.471
3429.03721, 3,   1.197,  0.939,  9.357
3429.04216, 3,   0.958,  1.120,  9.347
3429.04711, 3,   0.795,  1.360,  9.337
3429.05208, 3,   0.613,  1.724,  9.337
3429.05701, 3,   0.603,  1.935,  9.337
3429.06197, 3,   0.622,  2.011,  9.232
3429.06692, 3,   0.642,  2.030,  9.222
3429.07192, 3,   0.785,  1.954,  9.060
3429.07696, 3,   0.804,  1.800,  8.926
3429.08198, 3,   0.948,  1.657,  8.753
3429.08692, 3,   1.063,  1.513,  8.696
3429.09180, 3,   1.120,  1.446,  8.696
3429.09669, 3,   1.216,  1.456,  8.696
3429.10160, 3,   1.283,  1.638,  8.792
3429.10655, 3,   1.369,  1.772,  8.849
3429.11153, 3,   1.494,  1.867,  8.916
3429.11644, 3,   1.465,  1.848,  8.935
3429.12139, 3,   1.456,  1.848,  9.088
3429.12634, 3,   1.398,  1.829,  9.213
3429.13130, 3,   1.235,  1.810,  9.290
3429.13627, 3,   1.216,  1.800,  9.452
3429.14123, 3,   1.130,  1.800,  9.433
3429.14617, 3,   1.188,  1.724,  9.376
3429.15114, 3,   1.168,  1.657,  9.366
3429.15608, 3,   1.188,  1.666,  9.309
3429.16103, 3,   1.379,  1.561,  9.251
3429.16598, 3,   1.561,  1.551,  9.184
3429.17096, 3,   1.848,  1.705,  9.184
3429.17585, 3,   2.040,  1.705,  9.175
3429.18084, 3,   2.251,  1.800,  9.251
3429.18583, 3,   2.471,  1.781,  9.251
3429.19093, 3,   2.653,  1.877,  9.500
3429.19569, 3,   2.835,  1.858,  9.519
3429.20064, 3,   2.978,  1.935,  9.644
3429.20563, 3,   2.998,  2.030,  9.634
3429.21057, 3,   3.074,  2.136,  9.634
3429.21547, 3,   3.065,  2.155,  9.653
3429.22042, 3,   3.065,  2.174,  9.797
3429.22539, 3,   3.065,  2.193,  9.816
3429.23053, 3,   3.170,  2.116,  9.835
3429.23543, 3,   3.275,  2.002,  9.730
3429.24049, 3,   3.294,  1.887,  9.586
3429.24544, 3,   3.428,  1.820,  9.366
3429.25040, 3,   3.496,  1.762,  9.194
3429.25533, 3,   3.496,  1.590,  9.079
3429.26029, 3,   3.591,  1.532,  9.098
3429.26524, 3,   3.601,  1.523,  9.098
3429.27024, 3,   3.792,  1.609,  9.098
3429.27509, 3,   3.879,  1.599,  9.088
3429.28018, 3,   4.022,  1.618,  9.146
3429.28507, 3,   4.137,  1.618,  9.165
3429.29022, 3,   4.243,  1.599,  9.165
3429.29486, 3,   4.357,  1.465,  9.222
3429.29979, 3,   4.501,  1.446,  9.222
3429.30464, 3,   4.616,  1.159,  9.357
3429.30959, 3,   4.721,  1.034,  9.462
3429.31467, 3,   4.712,  0.939,  9.529
3429.31947, 3,   4.559,  0.843,  9.663
3429.32440, 3,   4.396,  0.718,  9.787
3429.32950, 3,   4.147,  0.565,  9.960
3429.33449, 3,   3.994,  0.364, 10.142
3429.33939, 3,   3.802,  0.134, 10.506
3429.34444, 3,   3.687, -0.057, 10.630
