1175327.90646, 3,  -1.087,  0.670, 10.209
1175327.91629, 3,  -1.034,  0.589, 10.444
1175327.92623, 3,  -0.795,  0.417, 10.846, 4,  -0.388, -0.488, -0.119
1175327.93629, 3,  -0.383,  0.369, 11.095, 4,  -0.373, -0.423, -0.080
1175327.94618, 3,  -0.101,  0.464, 11.291, 4,  -0.328, -0.321, -0.039
1175327.95606, 3,   0.101,  0.397, 11.281, 4,  -0.256, -0.251, -0.053
1175327.96597, 3,   0.057,  0.268, 11.047, 4,  -0.175, -0.217, -0.105
1175327.97581, 3,  -0.053,  0.239, 10.803, 4,  -0.102, -0.212, -0.172
1175327.98576, 3,  -0.297,  0.072, 10.563, 4,  -0.040, -0.215, -0.235
1175327.99571, 3,  -0.532, -0.077, 10.448, 4,   0.010, -0.246, -0.284
1175328.00570, 3,  -0.646, -0.373, 10.329, 4,   0.053, -0.322, -0.314
1175328.01569, 3,  -0.776, -0.666, 10.242, 4,   0.083, -0.443, -0.338
1175328.02560, 3,  -0.848, -0.991, 10.151, 4,   0.107, -0.573, -0.358
1175328.03548, 3,  -0.757, -1.657, 10.214, 4,   0.127, -0.679, -0.352
1175328.04546, 3,  -0.546, -2.346, 10.266, 4,   0.141, -0.746, -0.323
1175328.05527, 3,  -0.354, -2.816, 10.329, 4,   0.147, -0.743, -0.303
1175328.06558, 3,  -0.488, -3.227, 10.415, 4,   0.152, -0.685, -0.303
1175328.07514, 3,  -0.824, -3.409, 10.515, 4,   0.161, -0.566, -0.309
1175328.08526, 3,  -1.264, -3.639, 10.554, 4,   0.192, -0.417, -0.281
1175328.09517, 3,  -1.465, -3.850, 10.142, 4,   0.266, -0.259, -0.207
1175328.10506, 3,  -1.551, -3.836,  9.299, 4,   0.356, -0.124, -0.099
1175328.11501, 3,  -1.556, -3.644,  8.428, 4,   0.410, -0.009,  0.031
1175328.12491, 3,  -1.331, -3.390,  7.824, 4,   0.390,  0.059,  0.168
1175328.13493, 3,  -0.876, -3.146,  7.527, 4,   0.285,  0.071,  0.294
1175328.14494, 3,  -0.445, -2.983,  7.647, 4,   0.140,  0.082,  0.372
1175328.15482, 3,  -0.124, -2.916,  7.685, 4,  -0.015,  0.079,  0.394
1175328.16490, 3,   0.153, -2.830,  7.906, 4,  -0.168,  0.029,  0.370
1175328.17464, 3,   0.153, -2.753,  8.428, 4,  -0.310, -0.061,  0.333
