1218824.23434, 3,  -0.002,  1.829,  9.835
1218824.26458, 3,  -0.002,  1.829,  9.835, 5,   5.908,  2.037, -1.898
1218824.28384, 3,  -0.002,  1.829,  9.835
1218824.30331, 3,  -0.002,  1.829,  9.835, 4,   0.139, -0.107,  0.628, 5,   5.994,  1.901, -1.891
1218824.32275, 3,  -0.572,  1.676,  8.990, 4,   0.139, -0.107,  0.628, 5,   6.084,  1.799, -1.906
1218824.34222, 3,  -0.214,  1.622,  9.062, 4,   0.139, -0.107,  0.628, 5,   6.250,  1.787, -1.675
1218824.36169, 3,   0.689,  1.636,  9.502, 4,   0.057,  0.009,  0.074, 5,   6.325,  1.700, -1.466
1218824.38116, 3,   0.987,  1.338,  9.730, 4,  -0.025,  0.006,  0.119, 5,   6.233,  1.576, -1.466
1218824.40063, 3,   0.512,  0.635,  9.707, 4,  -0.037,  0.006,  0.027, 5,   6.218,  1.215, -1.537
1218824.42026, 3,  -0.071, -0.358,  9.714, 4,   0.004, -0.024, -0.141, 5,   6.210,  0.871, -1.653
1218824.43954, 3,  -0.035, -1.556,  9.550, 4,   0.046, -0.073, -0.216
1218824.45901, 3,   0.599, -3.205,  9.397, 4,   0.077, -0.117, -0.152, 5,   6.404,  0.526, -1.791
1218824.47848, 3,   0.840, -5.513,  9.523, 4,   0.042, -0.097, -0.054, 5,   6.578,  0.143, -1.814
1218824.49795, 3,   0.170, -8.287,  9.056, 4,  -0.023, -0.034, -0.074, 5,   6.776, -0.194, -1.837
1218824.51742, 3,  -2.054, -9.929,  8.328, 4,  -0.027, -0.055, -0.209, 5,   6.953, -0.511, -1.814
1218824.53689, 3,  -3.966,-10.126,  7.422, 4,   0.042, -0.221, -0.269, 5,   7.182, -0.783, -1.860
1218824.55636, 3,  -3.168, -8.835,  7.114, 4,   0.098, -0.394,  0.024, 5,   7.298, -0.906, -1.744
1218824.57583, 3,  -0.622, -5.636,  6.822, 4,   0.049, -0.371,  0.748, 5,   7.347, -1.028, -1.675
1218824.59530, 3,   1.777, -1.936,  6.955, 4,  -0.114, -0.095,  1.580, 5,   7.451, -1.140, -1.582
1218824.61477, 3,   3.693,  0.934,  7.823, 4,  -0.415,  0.483,  2.047, 5,   7.619, -1.251, -1.489
1218824.63421, 3,   4.899,  2.769,  8.832, 4,  -0.854,  1.115,  2.123, 5,   7.927, -1.373, -1.350
1218824.65368, 3,   6.919,  4.193,  9.872, 4,  -1.170,  1.330,  1.931, 5,   8.156, -1.460, -1.120
1218824.67315, 3,   9.796,  6.184, 10.958, 4,  -1.291,  1.125,  1.699, 5,   8.582, -1.572, -0.865
1218824.69262, 3,  11.655,  7.438, 11.249, 4,  -1.305,  0.880,  1.462, 5,   8.923, -1.669, -0.633
1218824.71209, 3,  12.453,  7.125, 11.200, 4,  -1.231,  0.786,  0.939, 5,   9.323, -1.756, -0.357
1218824.73156, 3,  11.380,  6.201, 11.656, 4,  -1.169,  0.670,  0.051, 5,   9.668, -1.805, -0.032
1218824.75104, 3,   9.222,  4.891, 12.229, 4,  -1.202,  0.462, -1.011, 5,  10.046, -1.805,  0.337
1218824.77051, 3,   6.583,  4.062, 11.990, 4,  -1.169,  0.274, -1.948, 5,  10.298, -1.768,  0.662
1218824.78998, 3,   2.695,  3.673, 11.729, 4,  -0.954,  0.050, -2.677, 5,  10.545, -1.682,  1.031
1218824.80945, 3,  -2.952,  2.661, 13.301, 4,  -0.734, -0.341, -3.328, 5,  10.724, -1.559,  1.355
1218824.82892, 3,  -9.202,  2.047, 15.213, 4,  -0.605, -1.053, -3.895, 5,  10.794, -1.424,  1.680
1218824.84836, 3, -12.063,  1.180, 17.827, 4,  -0.448, -1.863, -4.080, 5,  10.822, -1.134,  2.003
1218824.86783, 3, -10.558,  0.938, 22.390, 4,  -0.278, -2.343, -3.556, 5,  10.667, -0.797,  2.281
1218824.88730, 3,  -8.595,  1.490, 24.576, 4,  -0.119, -2.411, -2.525, 5,  10.461, -0.504,  2.559
1218824.90677, 3,  -6.219,  1.369, 20.611, 4,   0.367, -1.888, -1.569, 5,  10.272, -0.171,  2.559
1218824.92624, 3,  -3.064,  1.000, 15.476, 4,   1.257, -0.884, -0.863, 5,  10.106,  0.160,  2.843
1218824.94571, 3,   0.194, -1.172, 12.157, 4,   1.856,  0.076, -0.283, 5,   9.993,  0.288,  2.850
1218824.96518, 3,   1.669, -3.306, 13.088, 4,   1.903,  0.565,  0.110, 5,   9.917,  0.481,  2.858
1218824.98465, 3,   3.789, -4.848, 13.695, 4,   1.646,  0.321,  0.160, 5,   9.689,  0.679,  2.921
1218825.00442, 3,   4.256, -6.603,  9.640, 4,   1.792, -0.418,  0.001, 5,   9.364,  0.858,  2.876
1218825.02356, 3,   4.137, -9.913,  4.168, 4,   2.416, -0.795, -0.372
1218825.04303, 3,   3.662,-13.205,  3.650, 4,   2.672, -0.484, -0.748, 5,   9.007,  0.899,  2.800
