3453.52029, 3,  -0.067,  0.603,  9.491
3453.52399, 3,  -0.086,  0.546,  9.491
3453.52895, 3,  -0.067,  0.450,  9.471
3453.53393, 3,  -0.057,  0.527,  9.481
3453.53886, 3,  -0.077,  0.527,  9.481
3453.54380, 3,  -0.153,  0.517,  9.481
3453.54880, 3,  -0.134,  0.508,  9.538
3453.55370, 3,  -0.115,  0.431,  9.644
3453.55864, 3,  -0.105,  0.412,  9.443
3453.56358, 3,  -0.115,  0.421,  9.385
3453.56864, 3,  -0.124,  0.393,  9.366
3453.57351, 3,  -0.192,  0.393,  9.309
3453.57845, 3,  -0.201,  0.508,  9.251
3453.58345, 3,  -0.278,  0.450,  9.184
3453.58826, 3,  -0.259,  0.613,  9.117
3453.59319, 3,  -0.393,  0.613,  9.194
3453.59823, 3,  -0.527,  0.737,  9.270
3453.60309, 3,  -0.517,  0.757,  9.261
3453.60802, 3,  -0.517,  0.833,  9.261
3453.61300, 3,  -0.508,  0.814,  9.261
3453.61801, 3,  -0.488,  0.833,  9.261
3453.62286, 3,  -0.469,  0.670,  9.318
3453.62782, 3,  -0.460,  0.766,  9.318
3453.63282, 3,  -0.297,  0.680,  9.376
3453.63770, 3,  -0.182,  0.565,  9.462
3453.64268, 3,  -0.067,  0.450,  9.462
3453.64762, 3,  -0.038,  0.354,  9.538
3453.65256, 3,   0.019,  0.268,  9.529
3453.65748, 3,  -0.038,  0.239,  9.548
3453.66242, 3,  -0.029,  0.182,  9.538
3453.66747, 3,  -0.153,  0.163,  9.538
3453.67235, 3,  -0.144,  0.105,  9.424
3453.67726, 3,  -0.124,  0.086,  9.424
3453.68232, 3,  -0.144,  0.086,  9.318
3453.68714, 3,  -0.211,  0.029,  9.519
3453.69211, 3,  -0.287,  0.105,  9.462
3453.69710, 3,  -0.297, -0.010,  9.481
3453.70202, 3,  -0.402,  0.010,  9.481
3453.70696, 3,  -0.402,  0.077,  9.653
3453.71192, 3,  -0.603, -0.019,  9.644
3453.71692, 3,  -0.661, -0.086,  9.653
3453.72179, 3,  -0.776, -0.278,  9.787
3453.72672, 3,  -0.843, -0.441,  9.912
3453.73180, 3,  -0.843, -0.690, 10.084
3453.73661, 3,  -0.910, -0.804, 10.084
