1218725.13682, 3,  -0.118,  1.252,  9.703
1218725.15632, 3,   0.489,  1.295, 10.827
1218725.17753, 3,   0.489,  1.295, 10.827, 5,  11.990, -1.288,  1.144
1218725.19679, 3,   0.489,  1.295, 10.827
1218725.21623, 3,   0.489,  1.295, 10.827, 4,   0.245, -0.243, -0.125, 5,  11.899, -1.262,  1.050
1218725.23570, 3,  -0.134,  1.442,  8.728, 4,   0.245, -0.243, -0.125, 5,  11.774, -1.263,  0.986
1218725.25517, 3,   0.144,  1.709,  9.017, 4,   0.245, -0.243, -0.125, 5,  11.688, -1.399,  0.777
1218725.27464, 3,   0.010,  1.956,  9.557, 4,   0.044, -0.156,  0.039, 5,  11.555, -1.485,  0.569
1218725.29411, 3,  -0.388,  2.414,  9.792, 4,  -0.051, -0.091,  0.013, 5,  11.351, -1.572,  0.407
1218725.31358, 3,  -0.750,  3.315,  9.731, 4,  -0.086,  0.047, -0.018, 5,  11.053, -1.608,  0.246
1218725.33305, 3,  -0.878,  4.185, 10.729, 4,  -0.084,  0.124, -0.006, 5,  10.849, -1.620,  0.060
1218725.35252, 3,   0.178,  4.670, 11.409, 4,  -0.109,  0.038,  0.050, 5,  10.533, -1.596, -0.125
1218725.37196, 3,   1.689,  5.091, 12.032, 4,  -0.095, -0.078,  0.169, 5,  10.304, -1.608, -0.426
1218725.39143, 3,   1.938,  4.555, 12.248, 4,  -0.059, -0.052,  0.225, 5,  10.121, -1.608, -0.494
1218725.41090, 3,   1.573,  2.970, 11.457, 4,   0.010,  0.161,  0.069, 5,   9.900, -1.620, -0.587
1218725.43037, 3,   1.566,  1.141, 10.917, 4,   0.159,  0.340, -0.178, 5,   9.679, -1.596, -0.703
1218725.44984, 3,   1.767, -1.401, 10.613, 4,   0.303,  0.181, -0.378, 5,   9.467, -1.596, -0.865
1218725.46931, 3,   1.105, -4.472, 10.128, 4,   0.361, -0.123, -0.554, 5,   9.212, -1.596, -0.911
1218725.48878, 3,  -0.292, -7.401,  8.672, 4,   0.421, -0.333, -0.743, 5,   9.015, -1.608, -0.981
1218725.50825, 3,  -2.319, -8.821,  7.649, 4,   0.562, -0.582, -0.875, 5,   8.723, -1.584, -1.143
1218725.52772, 3,  -3.669, -9.726,  6.777, 4,   0.584, -0.699, -0.812, 5,   8.530, -1.608, -1.212
1218725.54719, 3,  -3.746,-10.568,  5.152, 4,   0.507, -0.572, -0.497, 5,   8.342, -1.645, -1.259
1218725.56666, 3,  -3.156,-10.335,  4.017, 4,   0.440, -0.390,  0.027, 5,   8.252, -1.645, -1.305
1218725.58610, 3,  -2.814, -8.406,  4.375, 4,   0.244, -0.208,  0.579, 5,   8.151, -1.657, -1.350
1218725.60557, 3,  -2.461, -5.530,  5.280, 4,  -0.125, -0.040,  1.016, 5,   8.160, -1.669, -1.305
1218725.62577, 3,  -2.160, -2.445,  5.137, 4,  -0.459,  0.134,  1.328, 5,   8.221, -1.694, -1.328
1218725.64451, 3,  -1.085,  0.314,  6.247, 4,  -0.698,  0.390,  1.547
1218725.66398, 3,   0.782,  2.548,  8.105, 4,  -1.034,  0.588,  1.765, 5,   8.238, -1.720, -1.350
1218725.68345, 3,   6.367,  5.562,  9.667, 4,  -1.406,  0.545,  2.024, 5,   8.289, -1.732, -1.282
1218725.70292, 3,  11.898,  7.563, 11.901, 4,  -1.681,  0.485,  2.381, 5,   8.363, -1.744, -1.189
1218725.72239, 3,  14.490,  7.831, 14.907, 4,  -2.000,  0.786,  2.365, 5,   8.565, -1.732, -1.050
1218725.74186, 3,  16.425,  7.594, 17.280, 4,  -2.255,  1.365,  1.689, 5,   8.748, -1.694, -0.865
1218725.76133, 3,  15.624,  7.143, 18.666, 4,  -2.120,  1.624,  0.707, 5,   9.038, -1.645, -0.542
1218725.78080, 3,  12.554,  5.891, 18.029, 4,  -1.535,  1.274, -0.465, 5,   9.343, -1.596, -0.287
1218725.80024, 3,  10.015,  4.978, 15.012, 4,  -0.611,  0.459, -1.643, 5,   9.579, -1.534,  0.084
1218725.81971, 3,   6.794,  4.164, 12.136, 4,   0.344, -0.572, -2.478, 5,   9.834, -1.472,  0.291
1218725.83918, 3,   2.193,  3.582, 11.701, 4,   0.805, -1.363, -3.037, 5,   9.930, -1.448,  0.476
1218725.85865, 3,  -1.565,  3.131, 14.734, 4,   0.588, -1.611, -3.355, 5,  10.030, -1.349,  0.638
1218725.87812, 3,  -3.825,  1.510, 19.705, 4,   0.040, -1.453, -3.365, 5,  10.048, -1.251,  0.731
1218725.89759, 3,  -6.719,  0.456, 21.909, 4,  -0.294, -1.175, -3.183, 5,  10.016, -1.128,  0.847
1218725.91706, 3,  -8.377, -1.139, 18.596, 4,   0.068, -1.171, -2.966, 5,   9.756, -0.887,  0.801
1218725.93653, 3,  -6.120, -3.281, 14.012, 4,   0.969, -1.284, -2.563, 5,   9.543, -0.624,  0.685
1218725.95600, 3,  -3.281, -5.092, 12.364, 4,   1.572, -1.199, -1.911, 5,   9.415, -0.398,  0.597
1218725.97547, 3,  -1.924, -8.314, 11.774, 4,   1.468, -0.682, -1.324, 5,   9.094, -0.204,  0.476
1218725.99494, 3,   2.106,-11.873,  8.674, 4,   1.249, -0.192, -1.061, 5,   8.762, -0.056,  0.298
1218726.01438, 3,   4.321,-15.604,  5.799, 4,   1.437, -0.256, -0.875, 5,   8.325,  0.060,  0.024
1218726.03388, 3,   0.762,-18.193,  6.094, 4,   1.641, -0.500, -1.032, 5,   7.956,  0.125, -0.186
1218726.05335, 3,  -3.009,-18.078,  4.223, 4,   1.450, -0.440, -1.597, 5,   7.588,  0.182, -0.441
1218726.07279, 3,  -2.558,-15.911,  0.095, 4,   1.385,  0.117, -1.617, 5,   7.094,  0.258, -0.719
1218726.09226, 3,  -0.251,-12.139, -1.812, 4,   1.435,  0.817, -0.870, 5,   6.444,  0.172, -0.989
1218726.11173, 3,  -1.250, -7.224, -1.756, 4,   0.984,  1.444, -0.034, 5,   5.750,  0.044, -1.381
1218726.13120, 3,  -3.580, -1.734, -2.018, 4,   0.119,  2.107,  0.300, 5,   4.776, -0.012, -2.051
1218726.15067, 3,  -5.417,  5.322, -2.075, 4,  -0.702,  2.408,  0.400, 5,   3.360, -0.003, -3.217
1218726.17014, 3,  -4.402,  8.333,  1.943, 4,  -1.546,  2.183,  0.521, 5,   1.950,  0.043, -4.544
1218726.18974, 3,  -1.779,  7.424, 10.644, 4,  -2.720,  1.685,  0.567, 5,   1.013,  0.116, -5.499
1218726.20909, 3,  -2.703,  6.887, 16.768, 4,  -3.844,  1.131,  0.409
1218726.22856, 3,  -3.445,  5.385, 20.004, 4,  -4.055,  0.755, -0.083, 5,   0.337,  0.343, -6.232
1218726.24803, 3,  -2.290,  4.511, 20.691, 4,  -3.438,  0.460, -0.313, 5,   0.281,  0.441, -6.561
1218726.26747, 3,  -0.141,  4.203, 20.199, 4,  -2.511, -0.072, -0.084, 5,   0.768,  0.365, -6.361
