1218827.34497, 3,  -0.293,  0.749,  9.188
1218827.36935, 3,  -0.293,  0.749,  9.188, 5,   6.688,  2.505, -4.274
1218827.38861, 3,  -0.293,  0.749,  9.188
1218827.40808, 3,  -0.293,  0.749,  9.188, 4,  -0.436,  0.141,  0.367, 5,   6.728,  2.382, -4.178
1218827.42752, 3,  -0.072,  1.034,  8.776, 4,  -0.436,  0.141,  0.367, 5,   6.865,  2.319, -4.089
1218827.44699, 3,  -0.063,  1.370,  8.560, 4,  -0.436,  0.141,  0.367, 5,   6.985,  2.229, -3.949
1218827.46646, 3,  -0.208,  1.504,  9.683, 4,   0.195,  0.229,  0.009, 5,   7.068,  2.130, -3.906
1218827.48593, 3,  -0.146,  1.498, 10.232, 4,   0.036,  0.061, -0.012, 5,   7.143,  2.055, -3.922
1218827.50540, 3,  -0.169,  1.423,  9.569, 4,   0.053, -0.168, -0.060, 5,   7.158,  1.985, -3.882
1218827.52484, 3,  -0.446,  1.396,  9.391, 4,   0.193, -0.240, -0.118, 5,   7.198,  1.906, -3.847
1218827.54431, 3,  -0.723,  1.285,  9.393, 4,   0.203, -0.151, -0.139, 5,   7.236,  1.833, -3.862
1218827.56378, 3,  -0.316,  0.994,  9.384, 4,   0.149, -0.082, -0.097, 5,   7.248,  1.752, -3.853
1218827.58325, 3,   0.598,  0.471,  9.518, 4,   0.123, -0.115, -0.016, 5,   7.233,  1.700, -3.798
1218827.60272, 3,   1.153, -0.835, 10.046, 4,   0.108, -0.208,  0.031, 5,   7.222,  1.402, -3.937
1218827.62286, 3,   1.560, -3.089, 10.186, 4,   0.083, -0.282, -0.036, 5,   7.333,  1.065, -4.100
1218827.64166, 3,   0.701, -4.965,  9.525, 4,   0.117, -0.369, -0.161
1218827.66113, 3,  -0.706, -6.529,  9.407, 4,   0.195, -0.453, -0.268, 5,   7.379,  0.865, -4.123
1218827.68060, 3,  -1.017, -8.561,  9.234, 4,   0.203, -0.418, -0.259, 5,   7.382,  0.661, -4.123
1218827.70007, 3,  -0.568,-10.274,  8.319, 4,   0.181, -0.346, -0.046, 5,   7.329,  0.549, -4.030
1218827.71954, 3,   0.024,-10.190,  8.726, 4,   0.204, -0.210,  0.316, 5,   7.312,  0.450, -4.007
1218827.73898, 3,   0.327, -7.615,  9.025, 4,   0.129, -0.089,  0.758, 5,   7.448,  0.195, -3.961
1218827.75845, 3,   0.384, -4.794,  8.621, 4,   0.040,  0.074,  1.218, 5,   7.452,  0.061, -4.007
1218827.77792, 3,   2.436, -1.632,  7.654, 4,   0.045,  0.395,  1.566, 5,   7.639, -0.038, -3.984
1218827.79739, 3,   6.001,  1.881,  7.313, 4,   0.023,  0.805,  1.945, 5,   7.806, -0.137, -3.845
1218827.81686, 3,   9.004,  4.999,  7.111, 4,  -0.245,  1.179,  2.287, 5,   8.015, -0.223, -3.706
1218827.83633, 3,   9.190,  8.023,  7.768, 4,  -0.735,  1.448,  2.252, 5,   8.276, -0.285, -3.590
1218827.85580, 3,  10.475,  8.684,  9.421, 4,  -1.260,  1.801,  1.744, 5,   8.620, -0.359, -3.383
1218827.87527, 3,  11.348,  8.739, 10.542, 4,  -1.649,  1.754,  1.044, 5,   8.958, -0.446, -3.174
1218827.89474, 3,   9.679,  8.085, 10.737, 4,  -1.756,  1.334,  0.196, 5,   9.322, -0.482, -2.919
1218827.91421, 3,   5.688,  7.220, 10.480, 4,  -1.613,  0.906, -0.906, 5,   9.682, -0.482, -2.618
1218827.93368, 3,   1.603,  6.050, 11.161, 4,  -1.394,  0.464, -2.053, 5,   9.995, -0.470, -2.341
1218827.95312, 3,  -2.416,  5.427, 12.970, 4,  -1.227, -0.181, -2.899, 5,  10.191, -0.407, -2.086
1218827.97259, 3,  -6.348,  7.436, 15.859, 4,  -1.070, -1.106, -3.269, 5,  10.475, -0.363, -1.750
1218827.99206, 3,  -6.376,  6.830, 18.874, 4,  -0.878, -1.925, -3.088, 5,  10.690, -0.276, -1.587
1218828.01153, 3,  -7.318,  5.952, 21.579, 4,  -0.594, -2.107, -2.559, 5,  10.760, -0.223, -1.465
1218828.03100, 3,  -8.542,  4.598, 21.301, 4,  -0.096, -1.927, -2.144, 5,  10.759,  0.021, -1.199
1218828.05047, 3,  -9.399,  2.197, 16.792, 4,   0.750, -1.794, -1.873, 5,  10.863,  0.133, -1.080
1218828.06994, 3,  -6.382, -1.304, 11.252, 4,   1.693, -1.561, -1.426, 5,  10.957,  0.270, -0.951
1218828.08941, 3,   0.979, -4.009, 10.449, 4,   2.102, -1.045, -0.557, 5,  11.044,  0.369, -1.021
1218828.10888, 3,   5.092, -5.759, 13.594, 4,   1.735, -0.612,  0.347, 5,  11.180,  0.462, -1.128
1218828.12835, 3,   4.989, -8.131, 12.429, 4,   1.189, -0.462,  0.442, 5,  11.247,  0.528, -1.244
1218828.14779, 3,   4.162,-10.417,  8.065, 4,   1.479, -0.470, -0.147, 5,  11.250,  0.581, -1.302
