1218758.55587, 3,   0.124,  0.894,  9.983
1218758.57635, 3,   0.124,  0.894,  9.983
1218758.59560, 3,   0.124,  0.894,  9.983
1218758.61504, 3,   0.124,  0.894,  9.983, 4,  -0.350, -0.032,  0.511, 5,   3.928,  1.331, -3.215
1218758.63451, 3,  -0.328,  0.963,  8.946, 4,  -0.350, -0.032,  0.511, 5,   4.037,  1.279, -3.058
1218758.65398, 3,   0.118,  1.143,  9.779, 4,  -0.350, -0.032,  0.511, 5,   4.192,  1.218, -2.936
1218758.67345, 3,   0.231,  1.193,  9.992, 4,  -0.082,  0.100,  0.081, 5,   4.311,  1.160, -2.846
1218758.69292, 3,   0.141,  1.320,  9.529, 4,  -0.094,  0.070,  0.093, 5,   4.375,  1.106, -2.739
1218758.71239, 3,  -0.180,  1.444,  9.475, 4,  -0.009,  0.055,  0.029, 5,   4.572,  0.751, -2.855
1218758.73183, 3,  -0.443,  1.362,  9.568, 4,   0.017,  0.037, -0.038, 5,   4.723,  0.418, -2.948
1218758.75130, 3,  -0.407,  1.140,  9.194, 4,   0.011,  0.006, -0.061, 5,   4.871,  0.113, -2.948
1218758.77077, 3,  -0.017,  1.023,  9.591, 4,   0.025, -0.038, -0.031, 5,   5.032, -0.128, -2.832
1218758.79024, 3,   0.129,  1.051, 10.331, 4,  -0.013, -0.132,  0.015, 5,   5.241, -0.253, -2.809
1218758.80971, 3,   0.246,  0.765, 10.311, 4,  -0.040, -0.241,  0.021, 5,   5.443, -0.385, -2.716
1218758.82918, 3,   0.141,  0.452, 10.019, 4,   0.024, -0.289, -0.017, 5,   5.630, -0.536, -2.554
1218758.84865, 3,   0.585, -0.177,  9.748, 4,   0.093, -0.272, -0.044, 5,   5.748, -0.586, -2.322
1218758.86812, 3,   0.994, -0.880, 10.169, 4,   0.089, -0.228, -0.033, 5,   5.922, -0.671, -2.161
1218758.88759, 3,   1.125, -2.100, 10.841, 4,   0.015, -0.182, -0.028, 5,   6.062, -0.720, -2.022
1218758.90706, 3,   1.329, -3.241, 11.243, 4,  -0.022, -0.171, -0.052, 5,   6.180, -0.771, -1.837
1218758.92650, 3,   1.813, -4.770, 10.449, 4,   0.086, -0.258, -0.054, 5,   6.302, -0.795, -1.675
1218758.94597, 3,   1.943, -6.385,  9.451, 4,   0.315, -0.363, -0.017, 5,   6.400, -0.807, -1.514
1218758.96544, 3,   1.268, -8.081,  8.281, 4,   0.496, -0.451,  0.004, 5,   6.419, -0.795, -1.328
1218758.98491, 3,  -0.049, -9.307,  7.349, 4,   0.502, -0.382,  0.017, 5,   6.450, -0.807, -1.212
1218759.00438, 3,  -1.374, -9.383,  7.370, 4,   0.332, -0.163,  0.084, 5,   6.541, -0.807, -1.027
1218759.02386, 3,  -2.448, -7.336,  7.596, 4,   0.056,  0.018,  0.305, 5,   6.616, -0.819, -1.004
1218759.04333, 3,  -1.709, -4.148,  7.277, 4,  -0.123,  0.057,  0.714, 5,   6.708, -0.819, -0.842
1218759.06280, 3,   0.450, -0.969,  7.155, 4,  -0.170,  0.104,  1.269, 5,   6.836, -0.819, -0.565
1218759.08227, 3,   2.876,  1.488,  8.665, 4,  -0.334,  0.301,  1.767, 5,   6.993, -0.856, -0.357
1218759.10171, 3,   6.200,  3.635,  9.288, 4,  -0.697,  0.621,  2.054, 5,   7.147, -0.856, -0.264
1218759.12127, 3,   8.893,  5.871, 10.221, 4,  -0.981,  1.006,  2.118, 5,   7.343, -0.856, -0.102
1218759.14065, 3,  10.886,  6.534, 11.643, 4,  -1.152,  1.293,  1.871
