3523.21064, 3,   0.881,  0.891,  9.548
3523.21173, 3,   0.900,  0.881,  9.625
3523.21668, 3,   0.881,  0.881,  9.606
3523.22164, 3,   0.785,  0.881,  9.586
3523.22660, 3,   0.690,  0.881,  9.567
3523.23156, 3,   0.575,  0.958,  9.500
3523.23652, 3,   0.546,  1.073,  9.491
3523.24148, 3,   0.441,  1.006,  9.481
3523.24662, 3,   0.431,  1.025,  9.462
3523.25144, 3,   0.412,  1.092,  9.328
3523.25641, 3,   0.421,  1.111,  9.309
3523.26145, 3,   0.498,  1.034,  9.290
3523.26628, 3,   0.508,  1.101,  9.280
3523.27125, 3,   0.584,  1.101,  9.222
3523.27621, 3,   0.584,  1.159,  9.280
3523.28138, 3,   0.584,  1.101,  9.280
3523.28614, 3,   0.575,  1.101,  9.251
3523.29109, 3,   0.565,  1.073,  9.232
3523.29606, 3,   0.670,  0.977,  9.251
3523.30099, 3,   0.670,  0.891,  9.318
3523.30597, 3,   0.670,  0.862,  9.376
3523.31092, 3,   0.690,  0.757,  9.376
3523.31586, 3,   0.680,  0.690,  9.376
3523.32081, 3,   0.661,  0.690,  9.366
3523.32578, 3,   0.555,  0.670,  9.290
3523.33082, 3,   0.575,  0.747,  9.290
3523.33567, 3,   0.508,  0.766,  9.270
3523.34061, 3,   0.488,  0.862,  9.261
3523.34566, 3,   0.393,  0.862,  9.261
3523.35056, 3,   0.393,  0.919,  9.232
3523.35552, 3,   0.306,  0.977,  9.222
3523.36055, 3,   0.297,  0.977,  9.222
3523.36551, 3,   0.393,  1.044,  9.222
3523.37043, 3,   0.412,  1.034,  9.203
3523.37540, 3,   0.479,  1.034,  9.203
3523.38044, 3,   0.594,  1.034,  9.146
3523.38529, 3,   0.824,  0.939,  9.165
3523.39024, 3,   0.690,  1.082,  9.060
3523.39524, 3,   0.680,  1.082,  8.945
3523.40014, 3,   0.795,  1.188,  8.839
3523.40509, 3,   0.852,  1.207,  8.830
3523.41015, 3,   0.833,  1.302,  8.830
3523.41505, 3,   0.900,  1.389,  8.753
3523.42000, 3,   0.958,  1.494,  8.859
3523.42495, 3,   0.967,  1.638,  8.849
3523.43002, 3,   1.092,  1.657,  8.859
3523.43488, 3,   1.101,  1.753,  8.868
3523.43983, 3,   1.235,  1.829,  8.945
3523.44494, 3,   1.245,  1.762,  8.935
3523.44977, 3,   1.312,  1.829,  9.002
3523.45472, 3,   1.331,  1.829,  9.002
3523.45975, 3,   1.350,  1.848,  8.820
3523.46476, 3,   1.322,  1.791,  8.897
3523.46962, 3,   1.322,  1.791,  8.820
