1175197.39624, 3,  -0.129,  0.527,  9.835
1175197.40606, 3,   0.211,  0.560,  9.582
1175197.41596, 3,   0.297,  0.579,  9.606, 4,  -0.050, -0.324,  0.042
1175197.42594, 3,   0.393,  0.436,  9.878, 4,  -0.146, -0.187, -0.016
1175197.43580, 3,   0.306,  0.316, 10.319, 4,  -0.216, -0.020, -0.065
1175197.44595, 3,   0.101,  0.254, 10.506, 4,  -0.230,  0.116, -0.103
1175197.45570, 3,  -0.153,  0.196, 10.511, 4,  -0.190,  0.196, -0.126
1175197.46569, 3,  -0.407,  0.081, 10.415, 4,  -0.120,  0.181, -0.128
1175197.47565, 3,  -0.426,  0.010, 10.238, 4,  -0.047,  0.085, -0.102
1175197.48549, 3,  -0.330, -0.153, 10.041, 4,   0.019, -0.039, -0.081
1175197.49549, 3,  -0.187, -0.378,  9.701, 4,   0.062, -0.158, -0.083
1175197.50533, 3,  -0.038, -0.541,  9.481, 4,   0.053, -0.248, -0.094
1175197.51530, 3,   0.134, -0.809,  9.333, 4,   0.006, -0.308, -0.113
1175197.52512, 3,   0.273, -1.144,  9.409, 4,  -0.065, -0.335, -0.154
1175197.53530, 3,  -0.024, -1.403,  9.811, 4,  -0.141, -0.363, -0.214
1175197.54512, 3,  -0.244, -1.618, 10.195, 4,  -0.186, -0.404, -0.278
1175197.55501, 3,  -0.622, -1.877, 10.467, 4,  -0.173, -0.446, -0.309
1175197.56497, 3,  -0.804, -2.069, 10.549, 4,  -0.111, -0.487, -0.322
1175197.57493, 3,  -0.757, -2.389, 10.381, 4,  -0.017, -0.506, -0.314
1175197.58485, 3,  -0.661, -2.701, 10.032, 4,   0.074, -0.539, -0.308
1175197.59492, 3,  -0.637, -2.844,  9.663, 4,   0.141, -0.599, -0.324
1175197.60473, 3,  -0.675, -2.883,  9.452, 4,   0.157, -0.698, -0.346
1175197.61466, 3,  -0.666, -3.007,  9.586, 4,   0.124, -0.810, -0.340
1175197.62471, 3,  -0.139, -3.079,  9.706, 4,   0.060, -0.918, -0.313
1175197.63473, 3,   0.239, -3.141,  9.878, 4,  -0.006, -0.989, -0.304
1175197.64449, 3,   0.560, -3.227, 10.132, 4,  -0.065, -0.986, -0.315
1175197.65438, 3,   1.082, -3.251, 10.252, 4,  -0.110, -0.913, -0.319
1175197.66425, 3,   1.331, -3.074, 10.539, 4,  -0.148, -0.779, -0.343
